"","ID","date","url","title","source","duplicate","body"
"11","837871063","2018-03-25","http://www.dnaindia.com/mumbai/report-podar-school-parents-object-to-uniform-changes-2597392","Podar School parents object to uniform changes","Daily News and Analysis (DNA) India",FALSE,"Amid the ongoing fee hike issue, the Podar School has invited a new trouble for itself. Parents from not only the Santacruz branch of Podar School but also its Nerul branch, ICSE board, are opposing the School's decision of introducing new uniforms for the upcoming academic year 2018-19. Parents from Nerul's Podar School have objected to the light colour of the girls' uniforms and the wrap around style of the skirts. They have also raised concerns over the unnecessary full length pants for boys of the primary section. Parents from both branches of the school have taken up the issue with the school's management.

One of the parents said, ""First point is why light shade skirts for growing girls should be chosen. Also wrapper round skirts will be high risk to the minor girl students' safety and privacy. Many parents have raised these points and taken up to the management authorities.""

Another parent, who did not wish to be named, said, ""Full sleeves shirt for boys will be uncomfortable during summer season. Also it will be difficult to manage full pants and full sleeves shirts for little boy students. Full length pants are not required for primary kids which the management is planning to introduce."" The Nerul branch parents have not just written about their concern to the school principal but also met the management person regarding the same.

The parents also raised concerns over the management's alleged gender discrimination implied by introducing colour-based Physical Training (PT) uniform for students, that is pink tops for girls and blue for boys. They said the PTA's approval wasn't seeked by the school before taking this decision.

According to the school management, Podar education complex is going through upgradation. It had been more than five years since the school changed its uniform and new uniform design is being replicated across Podar schools pan India."
"12","836310728","2018-03-22","http://www.dnaindia.com/delhi/report-ahlcon-suicide-manish-sisodia-seeks-report-from-school-parents-demand-cbi-probe-2596513","Ahlcon suicide: Manish Sisodia seeks report from school, parents demand CBI probe","Daily News and Analysis (DNA) India",FALSE,"Manish Sisodia, Delhi's Deputy Chief Minister and Education Minister, has sought a report from Ahlcon Public School regarding the alleged suicide by a class 9 student whose parents are claiming that she was ""sexually harassed"" by two teachers.

Parents of the 15-year-old, accompanied by other parents staged a protest outside the school in East Delhi's Mayur Vihar area. They demanded a CBI inquiry into the matter and arrest of the teachers and the principal. The protesting parents also blocked the Mayur Vihar main road affecting the traffic flow.

""We have asked for details,"" HRD Minister Prakash Javadekar said when asked about the incident on sidelines of an event.

A Class IX student of the school allegedly committed suicide by hanging herself at her Noida residence on Tuesday. Her family alleged that she was harassed by her two teachers including a woman and deliberately awarded poor marks. The school, however, is denying the allegations.

Deputy Chief Minister Manish Sisodia had yesterday ordered the Directorate of Education (DoE) to probe the issue.

The Noida Police has registered a case against the principal and two teachers of the school.

The girl failed her exams and her family claimed that the teachers deliberately awarded poor marks, police officials said.

She was found hanging at her home by her family members yesterday. They rushed her to the Kailash Hospital where she was declared dead. No suicide note was found.

""It's an unfortunate incident. School has been following promotion policies of CBSE. Let me make it clear that she had not failed, a re-test was scheduled. We will cooperate with probe agencies. Such a thing (harassment) has never happened in our school,"" school principal Dharmedra Goyal said."
"13","827837370","2018-03-08","http://www.newindianexpress.com/states/kerala/2018/mar/09/liquor-smuggling-clean-chit-to-teachers-of-chembukadavu-school-parents-unhappy-1784234.html","Liquor smuggling: Clean chit to teachers of Chembukadavu school, parents unhappy","The New Indian Express",FALSE,"KOZHIKODE: At a time when protests seeking action against three teachers and a peon of Chembukadavu Government UP School are mounting after they allegedly tried to smuggle liquor from Mahe into the state while on an excursion with students, the Excise Department has said the teachers had no role in the incident.

The Excise Department's statement assumes significance as the office of the Deputy Director of Education (DDE) had said it will initiate action against those involved in the incident only after getting the Excise report.

First some background: On March 5, parents of the students approached the school after their wards told them about an Excise 'raid' on their bus while they were returning from a picnic trip in Mahe on March 3. Liquor bottles were seized from the bus. It was alleged the bottles were recovered from the bags of students. Basing their statements on the students' accounts, the parents said the teachers purchased the liquor from Mahe.

On Thursday, Azhiyur Excise check-post inspector P Junaid confirmed two bottles of liquor were seized from a bag from the bus during an inspection. ""However, the bag belonged to the office attender who was on the bus. None of the teachers are involved in the incident,"" Junaid told Express.

He said: ""We seized the bottles as part of routine inspection at the check-post. The bottles were inside the office attender's bag which was hidden among students' bags."" Junaid said the seized bottles were Kerala manufactured and were not bought at Mahe. ""So, we did not register a case. But we warned the office attender not to repeat this,"" he said.

Parents beg to differ

KM Basheer, a parent, said parents got wind of the incident after their kids told them.

""Our kids clearly told us the bus was stopped at Mahe while they were returning from Kannur after the picnic. They said the teachers de-boarded with the office attender's bag to buy liquor. When the bus reached Azhiyur Excise officers - perhaps acting on a tip-off - raided the bus and checked all the bags, including those of the students. The bag of the office attender containing the liquor was seized,"" Basheer said.

""The officers took the teachers, the office attender and the PTA president to the station and questioned them. The officers released the bus after three hours. Our kids reached home around 11 pm instead of 8 pm, as we were earlier informed,"" he said.

While he said the Excise officers may have let the teachers go after a warning and released the bus considering the students, he refused to believe the liquor was not bought from Mahe. ""Who will buy liquor from some other place when it is available at cheaper rates in Mahe? Even if they did buy it from somewhere else, is it right on the teachers' part to carry liquor while they are on picnic with students who are studying in Classes III to VII?"" he asked.

Parents of several students have demanded action against the teachers. ""We will not allow the teachers to continue teaching in the school from the next academic year. They should be transferred,"" said Basheer.

Meeting called

The panchayat president has called a meeting to discuss the controversial issue. Basheer said parents, teachers and officers from the Education and Police Departments will attend the meeting. ""We will demand strong action against erring faculty members. The PTA president should resign,"" Basheer said.

Childline submits report

Childline has submitted a report on the issue to the Child Welfare Committee (CWC). ""The report was prepared on the basis of the students' statements,"" said Childline coordinator C P Semijas.

CWC awaiting police report

District CWC chairman K Rajan said they were waiting for the police report on the incident. ""Prima facie, the case is extremely serious. We will take strong action against the accused if they are found guilty,"" he said."
"14","811039616","2018-02-11","https://timesofindia.indiatimes.com/city/kolkata/molestation-in-kolkata-school-parents-now-asked-to-send-girls-for-classes/articleshow/62870962.cms","Molestation in Kolkata school: Parents now asked to send girls for classes - Times of India","The Times of India",FALSE,"The guardians of the south Kolkata school where a dance teacher had allegedly been molesting a class-II student on the campus for last three months urged parents to send their daughters to the school from Monday to restore normalcy signifying that both the parents and the school authorities have made the safety of the children a priority over mudslinging."
"15","809735366","2018-02-09","https://www.indiatoday.in/india/story/carmel-primary-school-class-2-student-molested-dance-teacher-kolkata-1165803-2018-02-09","Kolkata: Class 2 girl molested by teacher in Carmel Primary School, parents stage protest","India Today",FALSE,"While the memory of the GD Birla school molestation case in still fresh in peoples' minds, another report of a teacher sexually abusing a student has surfaced in a well-known Kolkata school. A dance teacher has been accused of sexually assaulting a Class 2 student at Car

While the memory of the GD Birla school molestation case in still fresh in peoples' minds, another report of a teacher sexually abusing a student has surfaced in a well-known Kolkata school.

A dance teacher has been accused of sexually assaulting a Class 2 student at Carmel Primary School for Girls.

Since today morning, several parents have been protesting outside the school premises at Rashbehari Avenue near Deshapriya Park. Police has been summoned to the location to bring the situation under control.

Angry protests outside Carmel Primary School in #Kolkata. Class 2 student allegedly molested by a teacher @MamataOfficial @KolkataPolice pic.twitter.com/StDT7hfihd Manoj Gupta (@PassionForNews)

February 9, 2018

The protesting parents claim that the dance teacher had been sexually abusing the child for months, and when a complaint regarding this was lodged with the school authority, no actions were taken.

Police has detained the accused teacher.

West Bengal: Parents staged protest in front of Carmel Primary School after a teacher allegedly molested a student of Class 2, accused teacher detained by police. pic.twitter.com/9gSxJ0bhwN ANI (@ANI)

February 9, 2018

The office of Carmel Primary School headmistress refused to speak to us regarding the case.

Meanwhile, reports have it that during an altercation with the parents outside Carmel Primary School, the officer-in-charge of Tollygunge Police Station was injured in the head and had to rushed to the hospital."
"16","797765344","2018-01-20","https://timesofindia.indiatimes.com/city/vadodara/ruckus-at-city-school-parents-accuse-officials-of-high-handedness/articleshow/62586207.cms","Ruckus at city school, parents accuse officials of high-handedness - Times of India","The Times of India",FALSE,"Vadodara: City-based Shaishav School on Saturday witnessed ruckus when a group of parents had gone to the school to make a representation on circulars and reminders being issued demanding fees of third quarter.

The group of parents had reached the school to submit a memorandum stating that since the school had already issued a circular in the past in which it had stated that it will abide by the order of the Gujarat High Court in connection to the Gujarat Self-Financed Schools (Regulation of Fees) Act 2017, the school should keep its promise.

The parents were demanding that since the Gujarat High Court has already upheld the Act which has capped the annual fees at Rs 15,000, Rs 25,000 and Rs 27,000 for primary, middle and high school levels, the school should refund the excess fees.

But when the group reached the school premises, the premises was locked down and the parents were not allowed to enter or meet school representatives.

According to the parents, even as Gotri police which had reached the spot, intervened and asked the school management to accept the memorandum from a couple of representatives, the school management did not relent.

Agitated parents also shared school circulars that stated that lunch earlier provided to the students was stopped for those students whose parents had not paid the third quarter fees with effect from January 17.

A couple of parents alleged that their wards are being tortured by the school authorities who are not ready to listen to their representations."
"17","792028761","2018-01-11","https://scroll.in/latest/864726/ghaziabad-class-3-student-dies-in-school-parents-say-he-had-complained-about-harassment","Ghaziabad: Class 3 student dies in school, parents say he had complained about harassment","Scroll.in",FALSE,"A Class 3 student, who had purportedly claimed that his teacher was harassing him, died at the JD Shastri Public School in Ghaziabad's Loni town, IANS reported on Thursday. The child's family was told that he was taken to the hospital only after the father had arrived to pick up his son on Wednesday, the parents alleged.

The police are awaiting the autopsy report. ""We will initiate legal action accordingly,"" Assistant Superintendent of Police Anoop Singh said.

The boy's family claimed they had not acted on the boy's complaints that he was being harassed at school. ""We ignored it,"" the news agency quoted his mother as saying.

The doctors at the Guru Teg Bahadur Hospital said he was brought dead, the student's mother said."
"18","791932805","2018-01-11","http://www.sify.com/news/class-3-boy-dies-in-school-parents-allege-foul-play-news-others-sblrucjbhcgej.html","Class 3 boy dies in school, parents allege foul play","Sify",FALSE,"Ghaziabad, Jan 11 (IANS) A Class 3 student in Ghaziabad who had been complaining of harassment for some time died mysteriously in his school, leading to allegations of foul play by his parents, police said on Thursday.

According to the police, Katib, son of Sizauddin, went to his school as usual on Wednesday morning but the family was told that he had died.

""We rushed to Guru Teg Bahadur Hospital in Delhi where doctors said the student was brought dead and the body had been sent for autopsy. In the evening, we performed the last rites,"" a distraught Sizauddin told IANS.

Katib was a student of J.D. Shastri Public School at Loni in Ghaziabad, the family said.

Afsana, the boy's mother, said: ""My son had been complaining about his teacher ... He said he was being harassed in the school but we ignored it.""

School Manager Mahesh Kumar Sharma told the family that the student was initially taken to Dharampal Memorial Hospital in Loni and then to Delhi.

According to her, the Delhi doctor said the child was admitted too late.

Sizauddin said the entire sequence of events raises several questions.

""What happened to the boy after reaching the school? Why was he rushed to the Loni hospital and then to GTB Hospital? What happened in between? Why we were not intimated about the condition of the child earlier?""

Assistant Superintendent of Police Anoop Singh said: ""We are awaiting the autopsy report. We will initiate legal action accordingly.""

sps/nir/mr

SEARCH"
"19","791930558","2018-01-11","http://www.business-standard.com/article/news-ians/class-3-boy-dies-in-school-parents-allege-foul-play-118011100840_1.html"," Class 3 boy dies in school, parents allege foul play ","Business Standard",FALSE,"A Class 3 student in Ghaziabad who had been complaining of harassment for some time died mysteriously in his school, leading to allegations of foul play by his parents, police said on Thursday.

According to the police, Katib, son of Sizauddin, went to his school as usual on Wednesday morning but the family was told that he had died.

Shastri Public School at Loni in Ghaziabad, the family said.

Afsana, the boy's mother, said: ""My son had been complaining about his teacher ... He said he was being harassed in the school but we ignored it.""

""What happened to the boy after reaching the school? Why was he rushed to the Loni hospital and then to GTB Hospital? What happened in between? Why we were not intimated about the condition of the child earlier?""

(This story has not been edited by Business Standard staff and is auto-generated from a syndicated feed.)"
"20","791927677","2018-01-11","http://www.firstpost.com/india/ghaziabad-class-3-boy-who-complained-of-harrassment-dies-mysteriously-in-school-parents-allege-foul-play-4298457.html","Ghaziabad class 3 boy who complained of harrassment, dies mysteriously in school; parents allege foul play - Firstpost","Firstpost",FALSE,"Ghaziabad: A Class 3 student in Ghaziabad who had been complaining of harassment for some time died mysteriously at his school, leading to allegations of foul play by his parents, police said on Thursday.

Representational image. AFP

According to the police, Katib, son of Sizauddin, went to his school as usual on Wednesday morning but the family was told that he had died.

""We rushed to Guru Teg Bahadur Hospital in Delhi where doctors said the student was brought dead and the body had been sent for autopsy. In the evening, we performed the last rites,"" a distraught Sizauddin told IANS.

Katib was a student of JD Shastri Public School at Loni in Ghaziabad, the family said.

Afsana, the boy's mother, said: ""My son had been complaining about his teacher ... He said he was being harassed in the school but we ignored it.""

School Manager Mahesh Kumar Sharma told the family that the student was initially taken to Dharampal Memorial Hospital in Loni and then to Delhi.

According to her, the Delhi doctor said the child was admitted too late.

Sizauddin said the entire sequence of events raises several questions.

""What happened to the boy after reaching the school? Why was he rushed to the Loni hospital and then to GTB Hospital? What happened in between? Why we were not intimated about the condition of the child earlier?""

Assistant Superintendent of Police Anoop Singh said: ""We are awaiting the autopsy report. We will initiate legal action accordingly.""

Published Date: Jan 11, 2018 17:11 PM | Updated Date: Jan 11, 2018 17:11 PM

Tags : #Delhi #Ghaziabad #Ghaziabad Child's Death #New Delhi #NewsTracker #Uttar Pradesh"
