"","ID","date","url","title","source","duplicate","body"
"11","1011583071","2018-12-05","https://indianexpress.com/article/cities/chandigarh/haryana-online-request-must-to-meet-education-department-director-5480596/","Haryana: Online request must to meet education department director","The Indian Express",FALSE,"The education department officials said it was aimed to regulate the system, claiming that over 50 persons come to meet the director daily.

Now on those seeking an appoint with the Haryana education department director will have to fill an online request with name, designation, institution, mobile number, email id, favourable date and the reason to meet.

An SMS with a 'ticket number' on the registered mobile number will be received and the appointment status can also be checked online.

On December 4, the educational directorate issued a letter to vice-chancellors of all state and private universities and principals of government and government-aided colleges in Haryana asking them to ""make use of it and may also bring to the notice of all concerned as well"".

""It has been observed that the officers/officials from the universities and colleges are coming to meet the Director Higher Education, Haryana, without seeking any prior appointment. Therefore, in continuation to this office letter. dated 13.12.2016, I have been directed to inform you all that the Department of Higher Education has created a new menu on the web portal. ""Online appointments"","" mentioned a deputy director-level officer in the letter.

Advertising

A Sreenivas, 2006-batch IAS officer, said that the system has been there for the past two-three years, adding ""it had become redundant and we just want to reactivate it"". ""We don't know whether all the teachers or professors who want to meet me take leave from their principals. There should be some kind of system whenever they leave the college. That's the reason we thought that it would be more systematic if online system is put is place,"" added Sreenivas who was appointed Director, Higher Education, on September 23.

The education department officials said it was aimed to regulate the system, claiming that over 50 persons come to meet the director daily. Currently, 12 to 1.30 pm is the time to meet him. ""If the director is not available in the office, then the college teachers start moving to other branches, which disturbs the officials. The system will ensure that the appointment is given to the officials only if the director is available on a given day,"" said a senior officer."
"12","1011197257","2018-12-05","https://www.business-standard.com/article/news-ians/haryana-plans-to-revamp-school-education-department-118120500950_1.html"," Haryana plans to revamp School Education Department ","Business Standard",FALSE,"Our goal is to help educators and learners, said the newly-appointed Director General of the Education Department Rakesh Gupta while addressing District Education Officers (DEOs) and District Elementary Education Officers (DEEOs) of districts falling under Gurugram Division -- Gurugram, Rewari and Mahendergarh.

The Department has started to go paperless and the general correspondence will be done online, he said.

Gupta said settlement of pending cases will be a priority, including cases related to teachers in Haryana like pension, loan, promotions, mediclaim services, among others.

(This story has not been edited by Business Standard staff and is auto-generated from a syndicated feed.)"
"13","1011188552","2018-12-05","http://www.sify.com/news/haryana-plans-to-revamp-school-education-department-news-others-smftuejbfaiaf.html","Haryana plans to revamp School Education Department","Sify",FALSE,"Gurugram, Dec 5 (IANS) Haryana's School Education Department is going to be revamped and the Secondary Education Department will go through radical changes, an official said here on Wednesday.

Our goal is to help educators and learners, said the newly-appointed Director General of the Education Department Rakesh Gupta while addressing District Education Officers (DEOs) and District Elementary Education Officers (DEEOs) of districts falling under Gurugram Division -- Gurugram, Rewari and Mahendergarh.

The Department has started to go paperless and the general correspondence will be done online, he said.

Gupta said settlement of pending cases will be a priority, including cases related to teachers in Haryana like pension, loan, promotions, mediclaim services, among others.

He said Chief Minister Manohar Lal Khattar wants the state's Secondary Education Department to make itself an ideal department.

--IANS

pradeep/mag/sed

SEARCH"
"14","1008349720","2018-12-02","https://www.financialexpress.com/india-news/education-department-collecting-data-to-stop-frauds-claims-aap-bjp-says-exercise-for-political-purposes/1400785/","Education department collecting data to stop frauds, claims AAP; BJP says exercise for 'political purposes'","The Financial Express",FALSE,"Delhi Deputy Chief Minister Manish Sisodia Saturday said the exercise of the education department to verify residence proof of school students was aimed at restraining the ""mafia"" involved in admission frauds.

Delhi Deputy Chief Minister Manish Sisodia Saturday said the exercise of the education department to verify residence proof of school students was aimed at restraining the ""mafia"" involved in admission frauds. His remark came after the Election Commission reportedly asked the AAP government to stop the exercise of collecting voter identification details of families of school students.

Sisodia also said poll panel had no mandate in this matter, even as the Delhi BJP hit out at AAP government and accused it of collecting data for ""political purposes"". ""The education mafia is causing this controversy. The EC's mandate is not to support the BJP's education mafia, but to conduct elections. As long as the voter card is a valid address proof, the EC cannot ask us to stop the exercise,"" the deputy chief minister told reporters.

Sisodia, who is in-charge of the education department, said the ""education mafia"" exists in Delhi and it runs fake admission rackets. ""During checking it was found that in two schools wrong address proof of children were furnished,"" he said. No children will be removed from the schools but the department is seeking address details, the AAP leader said.

Read Also| Clean up water bodies for alternative transport, says Nitin Gadkari to Maharashtra

Delhi BJP chief Manoj Tiwari, casting doubts on the move of the Delhi government, said it was trying ""political gains"" in the garb of address verification. ""We have been opposing this process since September 2018 when a notification for the purpose was issued by the Delhi government's education directorate,"" he said. He claimed that the government was collecting ""crucial data"", including voter ID data details, phone numbers, address, education qualification of parents of the children.

""The Delhi High Court had also raised an objection to it. Now, the Election Commission has also objected to it but what Sisodia is saying is an attack on Federal structure of the country,"" Tiwari said. He demanded that Delhi Chief Minister Arvind Kejriwal tell people how the collection of data will benefit them."
"15","1008312961","2018-12-01","http://www.newindianexpress.com/cities/bengaluru/2018/dec/01/twelve-ias-officers-transferred-education-dept-gets-new-secy-1905737.html","Twelve IAS officers transferred, education department gets new secretary","The New Indian Express",FALSE,"BENGALURU: The state Department of Primary and Secondary Education has got a new principal secretary. The state government on Friday issued an order transferring Shalini Rajneesh from the post of principal secretary primary and secondary education to the department of planning.

KSRTC managing director S R Umashankar has been posted as principal secretary for the primary and secondary education department.

Twelve IAS officers have been transferred. PC Jaffer, commissioner for public instructions, has been given the additional charge of pre- university education department. Among the officers transferred are V Manjula as additional chief secretary DPAR, G Kumar Naik as principal secretary department of social welfare and V Ponnuraj as MD, Karnataka Power Corporation Ltd."
"16","1003642202","2018-11-26","https://starofmysore.com/education-department-officials-groomed-on-scouts-and-guides-movement/","Education Department officials groomed on Scouts and Guides Movement - Star of Mysore","starofmysore.com",FALSE,"Mysuru: The district unit of Bharat Scouts and Guides had organised an information camp for officers of the Education Department at its central office near the DC's office here recently.

About 50 officers of Mysuru, Mandya, Chamarajanagar, Hassan and Kodagu districts, comprising DDPIs, BEOs and Nodal Officers participated in the programme.

The participants were groomed on the importance of Scouts and Guides Movement in improving the quality of education along with making the students more patriotic and adventurous thus improving their leadership and communication skills.

Inaugurating the programme, Scouts and Guides Divisional Secretary M.P. Madegowda asked the teachers to give more importance for Scouts and Guides Movement which would held the future of the students. He added that the 'Koti Vruksha' programme launched by students to create awareness on clean environment was going on well."
"17","1002861399","2018-11-25","https://www.hindustantimes.com/pune-news/state-aptitude-test-must-for-selection-of-teachers-says-state-education-department/story-yLBHeJ2Nkrjj0xlL1ArugN.html","State aptitude test must for selection of teachers, says  education department ","Hindustan Times",FALSE,"Aspiring teachers seeking employment in aided schools or junior colleges in the state will now have to take an eligibility and aptitude test conducted by the state education department.

The Bombay high court (HC) on Wednesday upheld the validity of section 9 (2A) and (2B) of the Maharashtra Employees of Private Schools (MEPS) (Conditions of Service) Rules, 1981. This makes it mandatory for these institutes to select new teachers from amongst those securing a high rank in the test.

The division bench justices RK Deshpande and Vinay Joshi was hearing three separate petitions filed by educational institutes challenging the provision of the MEPS Rules. They contended that the provision binds the institute's management to appoint teachers only from the merit list prepared by the state education department.

They said this violates the institute's fundamental freedom of selecting candidates of their choice and interferes with the autonomy of the educational institute.

However, HC ruled that the state government was competent to prescribe additional qualifications for the candidates seeking appointment in aided educational institutions.The additional requirement did not interfere with the right of managements to select and appoint qualified and suitable candidates of their choice, the bench said.

The court also added that the additional requirement would help reduce corruption, nepotism, favouritism and other such malpractices while appointing teachers.

However, the court struck down a government resolution related to the provisions, which mandates school management to appoint candidates in order of the merit list prepared by the state department. Institute managements cannot be mandates to appoint teachers strictly per the order of merit list without judging the comparative merit and suitability, said HC."
"18","1001329259","2018-11-23","https://timesofindia.indiatimes.com/home/education/news/higher-education-department-official-to-visit-hostel-to-assess-the-extent-of-renovation/articleshow/66760551.cms","Higher education department official to visit hostel to assess the extent of renovation - Times of India","The Times of India",FALSE,"KOKATA: Education minister Partha Chatterjee on Thursday said an official of the higher education department will visit Eden Hindu Hostel on Monday to assess the progress of renovation and repair of the place and hold talks with Public Works Department and Presidency University officials.

The higher education department had earlier set a deadline for November 15 for Presidency University authorities to complete the renovation work and let the boarders move in. VC Anuradha Lohia on November 14 sought another 14 days before she could handover the hostel to the boarders. Officials said the hostel had not received a fire safety licence and they could not finish the work on gas bank in the kitchen.

""Shiladitya Basu Roy, a special secretary in the higher education department, will visit Eden Hindu Hostel on Monday and assess the progress of the repairs and renovation work. He will then hold talks with officials of the Public Works Department over the delays,"" Chatterjee said in the legislative assembly on Thursday.

A team of fire department officials visited the hostel on Thursday to inspect the fire safety compliance. ""We have carried out a through check. The fire safety certificate will be issued soon,"" said a senior official heading the team."
"19","1000255166","2018-11-21","https://www.hindustantimes.com/mumbai-news/mumbai-education-department-firm-on-decision-to-scrap-oral-exams-for-class-10-students/story-1kb1lcEllMNItvsMYj10kK.html","Mumbai education department firm on decision to scrap oral exams for Class 10 students","Hindustan Times",FALSE,"Mumbai: Even as the state education department's move to scrap oral exams for languages and social science has been severely criticised, the government has refused to change their decision.

On Tuesday, a delegation of Yuva Sena- Shiv Sena's youth wing met state education minister Vinod Tawde urging the government to bring back orals for the students.

""Not having internal marks in languages and social science will be extremely stressful for students as they would have to write a 100-mark paper. Since the board results are extremely important for a child's future, the government should bring back the orals to make it easy for students to score well,"" said Sainath Durge, Yuva Sena core team member.

However, officials from the education department said that the decision to have 100-mark papers for all subjects except Maths and Science will be implemented for class 10 students from this year.

""We won't scrap the decision at least this year. We will see the impact of the move by looking at results of the students and then decide whether to continue it or not from the next year,"" said a senior official from the state education department.

Starting this year, students from the state board would not have any orals for subjects other than Mathematics and Science and would have to attempt a 100-mark paper that will all be in written form. Children with Special Needs (CWSN) will have oral exams for social sciences in addition to Mathematics and Science.

Officials from the education department said that students won't face any issue as model papers would be available on the education department's Balbharti website.

HT had first reported that practice tests would be given to Class 10 students to prepare them for the new format."
"21","996396996","2018-11-16","http://www.newindianexpress.com/states/andhra-pradesh/2018/nov/16/education-department-decides-to-allot-only-ap-government-schools-for-ssc-exams-private-managements-1898850.html","Education department decides to allot only AP government schools for SSC exams; private managements cry foul","The New Indian Express",FALSE,"VIJAYAWADA: The State education department has decided to use only government school as venue for SSC examinations this year keeping in view the allegations of malpractices being adopted by private schools. Private schools across State, however, are opposing the education department's decision, saying that a lack of proper infrastructure and basic facilities in government schools will not allow for smooth conduct of the examination.

The officials have already instructed authorities to select only government schools as centres and the officials concerned will be identifying the schools based on the number of students expected to appear for the examination.

In addition, the State government has also changed the evaluation pattern from this year. Instead of taking the average of four Formative Assessments (FA), 10 per cent of the marks the candidate obtains out of the total 200, will be added to the final exam. Also, 10 per cent of the marks obtained by the candidate in Summative Assessment- 1 will also be added to the final exam.

Speaking to TNIE, a senior official of School Education Department said, ""Some private schools have been accused of leaking question papers to their students. They have also been accused of manipulating the internal marks of students for getting higher GPAs. Keeping this in mind, the new pattern has been brought in.""

However, K Murthy, State chairman of APPSA said, ""Government schools don't have proper benches, fans and washrooms. How can they be made centres for conducting the examinations?"""
"22","993725967","2018-11-13","http://www.newindianexpress.com/cities/thiruvananthapuram/2018/nov/13/now-technical-education-department-officals-may-also-become-teachers-1897356.html","Now, Technical Education Department officals may also become teachers","The New Indian Express",FALSE,"THIRUVANANTHAPURAM: The state government has plans to implement the State Subordinate Service Rules in lieu of the AICTE norms which were the criteria in the recruitment of principals, professors, directors and joint directors of technical education.

If the government implements this by flouting the rules with retrospective effect, several top officials of the Technical Education Department and many college principals will be reverted to college teachers.

Generally, in engineering colleges, posts of principal, associate professor, and professor are recruited from qualified teachers on AICTE norms. Similarly, posts of director and joint director in the technical education department are also filled as per the AICTE norms and the special rules of technical education. For this, a selection committee is formed and almost all the principals of engineering colleges, and senior officers of technical education dept are posted as per the said norms.

Now, the government is planning to recruit these posts by considering seniority as per 31 (A)(1) of the Kerala State Subordinate Service Rules. If this is implemented with retrospective effect from 2008, many senior officials at the department will be reverted as college teachers. And this will create chaos. Officers concerned consider the proposal to implement this with retrospective effect as highly objectionable.

Director of Technical Education K P Indira Devi told Express: ""We have given a proposal to the government based on an order of the Supreme Court considering several petitions for and against promotions. It is now for the government to decide whether there will be changes."""
"23","991615486","2018-11-11","https://timesofindia.indiatimes.com/city/ranchi/education-department-plans-question-banks-for-state-boards/articleshow/66575810.cms","Education department plans question banks for state boards - Times of India","The Times of India",FALSE,"RANCHI: Matriculation and intermediate students across the Ranchi district will be given the chance to get access to curated question banks and sample papers to help them gear up for the various board examinations this year.

With a goal to consolidate the vast amount of study material available online for students, Ranchi District Education Officer (DEO) Rajnikant Verma on Saturday said he has formed several teams of teachers who will put together and assemble these sample question banks for students in all subjects at both matriculation and intermediate level.

The study materials are expected to be ready by the last week of November. While talking to TOI, Verma said, ""The goal is to form a complete data base of questions that will help the students with the preparation for the board exams. There is a huge database of content available online and the effort is to make use of all these available useful content in the form of a booklet format.""

Ranchi's results in the 2017 examination which was conducted by the Jharkhand Academic Council (JAC) board have not been as impressive as was expected. While the pass percentage in matriculation was 72.93%, the pass percentage in science and commerce streams were 52.17% and 75% respectively. The overall pass percentage in matriculation in the state saw a 13-year low with only 59.48% of the appearing students making the cut out the many hundreds who appeared for the examination.

""Around three to four teachers have been assigned to help conduct the research on relevant content for the sample papers for each subject at matriculation and intermediate level,"" Verma said.

Once the content is ready, it will be distributed among all the students who are going to appear their matriculation and intermediate examinations across the district. The main goal of this project is to improve and help the students attain a pass percentage which will uplift the district. This will also help ensure them of performing better as they will be more prepared this time with the help of these study material,"" he added."
"24","990231281","2018-11-09","https://www.hindustantimes.com/india-news/haryana-education-department-starts-carpool-to-provide-safe-travel-for-girl-students/story-8O9k9RrEmyvdymrJQ2YGDM.html","Haryana education department starts carpool to provide safe travel for girl students ","Hindustan Times",FALSE,"The carpool policy initiative of Haryana government is aimed at ensuring that girls do not drop out of schools due to safety concerns.(HT File )

In an initiative aimed at providing a safe travel facility to girl students, the education department has started a carpool policy under which it will reimburse the monthly travel costs incurred by parents or custodians of girls studying in state government schools. Chhatraa Parivahan Suraksha Yojna (safe transport scheme for girls), which came into effect last Friday, applies to girls in Class 9 and above.

Dinesh Shastri, district education officer, said that the initiative was aimed at ensuring that girls did not drop out of school due to safety concerns.

""The purpose of this policy is to ensure that girls get an avenue to reach school safely. We have seen that girls face several obstacles in reaching the school from far-flung villages and other areas. They are also hesitant about going to co-education schools. This scheme seeks to address that issue so that girls can continue going to school without any restrictions,"" said Shastri.

The education department has already apprised different district officers about the initiative through an official circular. Hindustan Times has a copy of the circular. As per the circular, the policy applies only to those girls who live in areas where there is no senior secondary school at the proximity of three kilometres. Girls who have opted for science stream in Class 11 and do not have a school teaching the same at a distance of 3 kilometre will also be able to avail the scheme. Further, the policy will only be available for girls who have a monthly attendance above 60%. The policy will include vehicles such as SUVs, auto rickshaws, minibus among others under its ambit.

""The policy will encourage parents and guardians to make use of carpool facility for girls in their neighbourhood. We will compensate the costs incurred per student through a monthly deposit in the girl student's account. Girls interested in the scheme can approach their school principals to avail the benefit,"" said Shastri.

As per the provisions of the scheme, the vehicle and the vehicle driver need to meet necessary travel norms. A valid drivers' license, vehicle insurance policy, and certificate from the transport department are some of the requisites. Vehicle carriers will not be allowed to ferry students beyond the prescribed capacity of the vehicle.

Education experts, however, said that reimbursing the travel cost would only bring a minuscule change.

""Incentives such as these depend on how people use or misuse these schemes. Financial reimbursements alone cannot guarantee safe transport. Safety depends on the larger attitude of the society towards girls. Societal attitude coupled with poor sanitation in schools makes girls withdraw. Change in mindset is more important,"" said Latika Sharma, chairperson, department of education, Panjab University"
"25","987937764","2018-11-06","http://www.newindianexpress.com/states/odisha/2018/nov/06/special-teacher-aspirants-gherao-odisha-primary-education-department-office-in-bhubaneswar-1894828.html","Special teacher aspirants gherao Odisha Primary Education Department office in Bhubaneswar","The New Indian Express",FALSE,"BHUBANESWAR: Hundreds of students holding degrees and diplomas in special education, staged an agitated in front of Odisha Primary Education Programme Authority (OPEPA) office here seeking immediate appointment of special educators in primary and upper primary level across the State to improve standard of education for differently-abled children.

The students and special educator aspirants alleged that special educators for such students are yet to be appointed in schools even though the Rights of Persons with Disabilities Act, which came into force in 2016, has provisions for appointment of special educators in schools at primary and upper primary schools to help differently-abled students.

The agitators alleged that not a single special educator in the State has been appointed so far. Members of Odisha Special Educator Federation for Divyang (OSEFD) also submitted a memorandum to OPEPA officials seeking immediate appointment of special educators in all schools at the elementary level.

It may be mentioned here that taking note of the disregard of the provision laid down under the Act, Chief Commissioner for Persons with Disabilities (CCPD) Kamlesh Kumar Pandey had written to the State Government in May, 2018 asking Chief Secretary Aditya Prasad Padhi to take required steps for appointment of special educators in primary and middle level schools in Odisha.

Acting on the direction, Secretary of Social Security and Empowerment of Persons with Disabilities (SSEPD) in an official communique in June this year had urged the S&ME department to implement the provision and submit an action taken report in this regard within 30 days.

However, the S&ME department is reportedly yet to act on the matter."
