"","ID","date","url","title","source","duplicate","body"
"14","949383282","2018-09-18","https://www.business-standard.com/article/pti-stories/school-management-committees-in-delhi-to-be-known-as-vidyalaya-kalyan-samitis-118091801120_1.html","School management committees in Delhi to be known as Vidyalaya Kalyan Samitis","Business Standard",FALSE,"The cabinet also decided that the funds will not be allocated as per the school building's size but on the basis of enrolment of students.

""The fund requirement for this revamped scheme will be met from the budget head SMC Fund and an amount of Rs 56 crore has been proposed for the current financial year,"" an official statement said.

The cabinet also approved the Directorate of Education (DoE)'s proposal for revision in remuneration of miscellaneous category of guest teachers.

The department had proposed that the daily remuneration for miscellaneous category guest teachers may be brought at par with trained graduate teachers (with CTET qualification) and enhanced from Rs 1,050 to Rs 1,403 per day."
"15","941698271","2018-09-07","http://www.newindianexpress.com/states/kerala/2018/sep/08/dc-school-of-management-and-technology-student-brutally-beaten-up-by-group-of-seniors-1869019.html","DC School of Management and Technology student brutally beaten up by group of seniors ","The New Indian Express",FALSE,"IDUKKI: In a shocking incident, a first-year student of DC School of Management and Technology, Pullikkanam, near Wagamon was severely beaten up by seniors on the premises just three months after he joined the course. Twenty-three-year-old Athul Mohan of Ambadi house, Chanthanathoppu in Kollam, was beaten up by a group of seniors at the college campus allegedly in retaliation to Athul intentionally staying away from the ragging session they conducted earlier.

Police said the SC MAT students of BCom second-year indulged in ragging Athul on Tuesday evening on the premises. Five student s -- Ben, Emmanual, Bibin, Nikhil and another person, whose identity is yet to be traced -- were involved in the incident."
"16","930895204","2018-08-27","https://www.latestly.com/india/news/jnu-executive-council-proposes-to-name-school-of-management-entrepreneurship-as-atal-bihari-vaajpayee-school-of-management-in-honour-of-former-prime-minister-341241.html","JNU Executive Council Proposes to Name School of Management & Entrepreneurship as Atal Bihari Vajpayee School Of Management & Entrepreneurship | LatestLY","Latestly",FALSE,"New Delhi, August 24: The executive council of Jawaharlal Nehru University (JNU) has proposed to name the School Of Management and Entrepreneurship as Atal Bihari Vajpayee School Of Management And Entrepreneurship said the Registrar of JNU.

News agency ANI reported about the proposal put forward by the executive council of JNU to honour the former Prime Minister of India, Atal Bihari Vajpayee, who died on August 16. Professor Krishnendu Ghosh Dastidar is the dean of School of Management & Entrepreneurship. Check the ANI tweet below:

Jawaharlal Nehru University, on August 8, organised its second convocation in history, almost 46 years after it organised its first.

More than 400 students, who successfully graduated between January 1, 2017, and June 30, 2018, were conferred with the degree of Doctor of Philosophy (PhD), the varsity said.

The chief guest of the convocation, Professor VK Saraswat, Chancellor of JNU and current member of the NITI Aayog, conferred the degrees, they added. The JNU Students' Union had appealed to the JNU community to boycott the convocation, accusing vice-chancellor Jagadesh Kumar of ""muzzling their democratic rights""."
"17","930704965","2018-08-23","https://www.news18.com/news/india/jnus-school-of-management-added-to-long-list-of-things-to-be-renamed-after-vajpayee-1854893.html","JNU's School of Management Added to Long List of Things to be Renamed After Vajpayee","News18",FALSE,"New Delhi: The Jawaharlal Nehru University (JNU) has proposed to rename its newest School of Management and Entrepreneurship after former prime minister Atal Bihari Vajpayee, who passed away on August 16.

The decision, taken by the university's executive council, comes amid a renaming spree where the Centre and several state governments have decided to dedicate projects to the Bharatiya Janata Party (BJP) stalwart.

While the Uttar Pradesh government, led by Yogi Adityanath, has decided to name the proposed Bundelkhand Expressway as 'Atal Path', Chhattisgarh's upcoming capital Naya Raipur will be known as Atal Nagar.

A 'ghat' on the Sabarmati River in Gujarat, the AIIMS Rishikesh auditorium and the cyber tower in Mauritius, which was set up with Vajpayee's help, will also be named after him.

Apart from these, several states have requested the Centre to allow them to rename landmarks after Vajpayee. These include proposals from Andhra Pradesh to name AIIMS Mangalagiri after the former PM, one from Himachal Pradesh to rename the Rohtang Tunnel, another from Madhya Pradesh chief minister Shivraj Singh Chouhan to change the name of the Habibganj railway station and a personal request from an Assam BJP legislator to call the Bogibeel Bridge on Brahmaputra river 'Atal Setu'.

The former prime minister's ashes were also immersed in rivers across the country, from the Gomti in Lucknow to Imphal river in Manipur, with several BJP leaders leading the processions in the states.

While the governments are of the opinion that renaming institutions, roads and welfare schemes after Vajpayee would be a fitting tribute to a man considered an astute politician and a master negotiator, not everyone is happy with the developments.

Almost a week after the former prime minister's death, his niece Karuna Shukla on Thursday raked up a controversy by alleging that the BJP was politicising Vajpayee's demise for electoral gains in the 2019 polls.

""The BJP is selfish and doing politics in the name of Atal Bihari Vajpayee. Using his name, they are prepping for the 2019 Lok Sabha polls,"" Shukla said in an interview to News18.

She alleged that the saffron party profited from Vajpayee's name during his lifetime and was using his name after his death for political gains. ""The BJP is not at all ashamed over politicising his death,"" said Shukla, a former Lok Sabha MP who was denied a ticket by the BJP in 2014 and later resigned from the party.

The Congress, too, accused the BJP of trying to gain political mileage out of Vajpayee's death. ""The last rites are performed by family members for peace of the departed soul,"" the party tweeted. ""PM Modi and the BJP have usurped the last remains of Former PM Vajpayee and are using it for petty political gains. BJP leaders discover new lows everyday,"" Congress said on its official Twitter handle.

Vajpayee, one of India's tallest leaders and the first non-Congress Prime Minister to complete a full term in power by leading a tenuous coalition with his inclusive politics and superlative oratory, died on August 16 after a prolonged illness. He was 93."
"18","925769771","2018-08-15","https://www.thehindubusinessline.com/news/grg-school-of-management-wins-2nd-semi-final/article24698368.ece","GRG School of Management wins 2nd semi-final","The Hindu Business Line",FALSE,"Teams presented strategies on making a successful entry into the toilet-soap market

The second semi-final of the BLoC Boardroom Challenge 2018 was held in Coimbatore on Tuesday. Hosted by BusinessLine on Campus (BLoC) and presented by Indian Terrain Fashions, the event was held at GRD School of Commerce and International Business (GRD-SCIB).

Six teams qualified for the event -- two teams from GRD-SCIB, and one each from NIT Trichy, GRG School of Management Studies, PSGIM, and Ramakrishna Engineering College.

The semi-final event was judged by a panel consisting of S Sivakumar, Executive Coach and Trainer, The Falconers; Pratap Singh, Head, Marketing, Elgi Ultra Industries; and Helen Campbell, Professor of Business Communication at GRD-SCIB.

The teams presented their strategies on how a new entrant into the toilet soap segment could make a successful foray into a highly penetrated market.

The GRG School of Management Studies team, consisting of T Arunjunai Maheshwari, N Karthie Priya, SR Harshitha and P Mohana Prithy, were declared winners. The runners-up were Heena Khanna, V Nivetha, Swarna Praba SV and Rishikesh M, from GRD-SCIB.

Case study objective

Jury member S Siva Kumar stressed the importance of being focussed on the business problem and looking at the numbers and allocations under various heads very carefully. Pratap Singh said that, while the winning presentations were largely good, the teams need to understand the objective of a case study thoroughly and provide greater clarity on the top-line numbers.

Campbell pointed out that the teams need to focus on getting their ideas across effectively and with clarity.

The winning team will compete in the BLoC Boardroom Challenge finals to be held in Chennai on September 5."
"20","903045787","2018-07-10","https://www.business-standard.com/article/news-ians/private-school-management-booked-for-detaining-minors-over-fees-118071001463_1.html"," Private school management booked for detaining minors over fees ","Business Standard",FALSE,"School headmistress booked for slapping student for yawning

A private school's management was booked on charge of forcibly detaining over half a dozen minor children within its premises for five hours after their parents failed to deposit tuition fees on time, police said on Tuesday.

Police said the incident occurred on Monday at the Rabiya School in Hauz Qazi area in central Delhi.

Complainant Shabeen Hasan said he dropped his two daughters at the school around 7.30 a.m. on Monday. When he returned to pick them after school hours, he found them not present in their respective classes.

""When I enquired from staff, I got to know that some minor children had been forcibly locked in the school basement during school hours without food. The children were let off only after we informed police,"" he said in the FIR.

The school management, including Headmistress Farha Diba Khan, were named in the First Information Report filed under the Juvenile Justice (Care and Protection of Children) Act, 2000.

Hasan told IANS that the aggrieved parents had earlier promised to the management on clearing fee dues in a couple of days."
"21","880308917","2018-06-03","http://www.newindianexpress.com/states/tamil-nadu/2018/jun/04/new-initiative-to-ensure-formation-of-school-management-committees-in-tamil-nadu-and-puducherry-1823379.html","New initiative to ensure formation of School Management Committees in Tamil Nadu and Puducherry","The New Indian Express",FALSE,"CHENNAI: The 'Save School Education Movement' of Tamil Nadu and Puducherry, on Sunday, launched a new initiative in a bid to ensure the implementation of Right To Education (RTE) Act. Called 'Power to the People', the initiative primarily aims to ensure the constitution of the School Management Committees (SMC), as mandated under the law.

""Only around 10 per cent of schools across the country have set up SMCs. For the rest, it still remains on paper,"" said V Vasanthi Devi, a former Vice-Chancellor of Manonmaniam Sundaranar University and president of Power to People initiative.

The SMCs are to have 20 members, 75 per cent of them parents, half of them women with representation to teachers, local government members, marginalised sections and others.

The movement will also urge Gram Sabhas to take ownership of schools in its jurisdiction and assume responsibility for the development of the institutions. Private schools should also be monitored by a village community, she said. To achieve this, a team of activists in both rural and urban areas would be formed for each school, said members.

Unless mechanisms for proper inspections are in place, quality of education will deteriorate, said senior educationist SS Rajagopalan, speaking at a panel discussion organised by the 'Save School Education Movement.' Dissecting the recent GO 101 which focuses on administrative restructuring, Rajagopalan told Express, ""Not one new post has been created , nor has the funding been increased. There can be no major benefits from the order."""
"22","879894288","2018-06-03","http://indianexpress.com/article/cities/pune/itdp-ghodegaon-to-strengthen-school-management-committees-5201950/","ITDP Ghodegaon to strengthen school management committees","The Indian Express",FALSE,"By: Express News Service | Pune | Published: June 3, 2018 6:22:02 am South Africa legends Allan Donald, Dale Steyn remember Hansie Cronje on death anniversaryKhasi-punjabi clash: Shillong stays tense, night curfew in placeMHT CET Result 2018 LIVE Updates: MHTCET result declared, Aditya Abhang tops PCM, Abhijit Kadam tops PCB

In order to improve the overall standard of education and functioning of the 31 ashramshalas (residential schools for tribals), the Integrated Tribal Development Project (ITDP), Ghodegaon, has introduced a special programme to strengthen the School Management Committees (SMCs). Ayush Prasad, project director, ITDP Ghodegaon, said the SMCs will ensure that schools undertake steps towards improvement of the quality of education.

SMCs are statutory bodies constituted under the Right to Education Act, 2009, which have to ensure the effective functioning of the schools, and welfare of the children. SMCs are expected to solve the local problems schools face.

SMCs play an important role in improving the quality of education at government-run schools in the National Capital Region (NCR). Members of the SMCs are usually the parents, people's representatives, educationists, members of self-help groups, etc.

""We have been working towards strengthening the SMCs and increasing their participation. We are motivating and training them,"" said Prasad.

Capacity-building exercises will be conducted for SMCs, which will cover three fronts -- functions, functionaries and funds. Prasad said functions of the SMCs are defined in the Right To Education Act and various government resolutions. ""It is important that SMC members have a good educational background. We have allocated Rs 5 lakh per SMC, apart from a corpus of nearly Rs 3 crore at ITDP, which schools can use, if there is a shortage of funds,"" he added.

The SMCs have been asked to prepare a development plan to use the unspent corpus, and make fresh demands. Only work that benefits students will be taken up, said Prasad.

""The purchases will be effected by September and new constructions, if any, will be undertaken between October and December,"" he added.

In order to ensure that SMC meetings are held regularly, it has been suggested that committees in each school conduct a meeting on the 25th of every month.

Also, a calendar listing nearly 200 progarmmes has been drawn up to help students express themselves beyond academics.

Prasad said this would be the first time such a capacity-building exercise was taken up at government schools."
"23","864274767","2018-05-08","http://www.thehindu.com/brandhub/sda-bocconi-school-of-management-launches-its-asia-center-in-mumbai/article23813008.ece","SDA Bocconi School of Management launches its Asia Center in Mumbai","The Hindu",FALSE,"Prof. David Bardolet (Dean) and Alessandro Giuliani (Managing Director) at SDA Bocconi Asia Center.

The SDA Bocconi School of Management based in Milan, Italy (ranked 29th worldwide for its Global MBA program by Financial Times in 2018) inaugurated its presence in India in 2012 with MISB Bocconi, catering mostly to Indian students. As MISB completes six years, it becomes SDA Bocconi Asia Center, establishing itself as SDA Bocconi's pan-Asian hub, with a broader scope across India, West Asia, China and the rest of Asia.

SDA Bocconi is one of the few business schools in the world to hold the ""triple crown"" accreditation, which is awarded by three of the most prestigious school accreditation associations worldwide: AACSB, EQUIS, and AMBA. SDA Bocconi is the only school in Italy to have earned this accreditation, which is further testimony to the outstanding quality of its academic offering and firmly places the school among the most accredited in Europe.

SDA Bocconi Asia Center will enable a robust presence of the SDA Bocconi brand in Asia, leading to an increase in the number of participants in programmes, the alumni community, the school's corporate relationships, and its faculty in India and Asia at large. Moreover, the Asia Center will provide a platform for SDA Bocconi and other international partner schools to run courses and modules with a focus on the Asian market.

Prof. David Bardolet, Associate Professor of Practice of Strategy and Entrepreneurship at SDA Bocconi School of Management, has been appointed as the Dean for SDA Bocconi Asia Center and Alessandro Giuliani will be its Managing Director.

Under its new name and role, SDA Bocconi Asia Center will bring SDA Bocconi's distinct approach to postgraduate programmes and executive education. SDA Bocconi was ranked 4th in the world for Custom Executive Education by Financial Times.

The programmes will be based on a strong integration of the various stages of creating and promoting knowledge (research, teaching, training) as well as on a deep customisation of the learning experience to the needs of the company or the individual. It also aims to extend its international focus by supporting individuals, companies, and institutions in building competencies and knowledge for global markets. This will be done through pro-active learning pedagogies, cutting-edge industry research, an amalgamation of theory and practical knowledge, cross-border cultural exchange, the diffusion of international leadership practices in all the modules, and enhancement of soft skills.

SDA Bocconi Asia Center envisions empowering lives by creating socially conscious and ethical leaders. It also aims at leveraging its Italian roots of excellence in design and branding and through its own long-standing and rich experience in teaching and in generating relevant original research."
"24","864168038","2018-05-08","https://www.financialexpress.com/sponsored/sda-bocconi-school-of-management-launches-its-asia-center-in-mumbai/1159541/","SDA Bocconi School of Management launches its Asia Center in Mumbai","The Financial Express",FALSE,"The school of management based in Milan, Italy, (29th worldwide for its Global MBA program by Financial Times 2018) inaugurated its presence in India in 2012 through MISB Bocconi, catering mostly to the Indian audience. As MISB completes six years, it becomes SDA Bocconi Asia Center, establishing itself as SDA Bocconi's pan-Asian hub, with a broader scope across India, the Middle East, China and the rest of Asia.

SDA Bocconi is one of the few business schools in the world to hold the ""triple crown"" accreditation, which is awarded by three of the most prestigious school accreditation associations worldwide: AACSB, EQUIS, and AMBA. SDA Bocconi is the only school in Italy to have earned this accreditation, which is further testimony to the outstanding quality of its academic offering and firmly places the school among the most accredited in Europe.

SDA Bocconi Asia Center will enable a robust presence of the SDA Bocconi brand in Asia, leading to an increase in the number of participants in programs, the alumni community, the school's corporate relationships and its faculty in India and Asia at large. Moreover, the Asia Center will provide a platform for SDA Bocconi and other international partner schools to run courses and modules with a focus on the Asian market.

Prof. David Bardolet, Associate Professor of Practice of Strategy and Entrepreneurship at SDA Bocconi School of Management, has been appointed as the Dean for SDA Bocconi Asia Center and Mr. Alessandro Giuliani will be its Managing Director.

Under its new name and role, SDA Bocconi Asia Center will bring SDA Bocconi's distinct approach to postgraduate programs and executive education. SDA Bocconi ranks 4th in the world for Custom Executive Education by Financial Times.

The programs will be based on a strong integration of the various stages of creating and promoting knowledge (research, teaching, training) as well as on a deep customization of the learning experience to the needs of the company or the individual- to a country like India which is undergoing a profound economic and managerial transformation. It also aims to extend its focus to internationalization by supporting individuals, companies, and institutions in building competencies and knowledge for global markets. This will be done through pro-active learning pedagogies, cutting-edge industry research, an amalgamation of theory and practical knowledge, cross-border cultural exchange, the diffusion of international leadership practices in all the modules and enhancement of soft skills.

SDA Bocconi Asia Center envisions empowering lives by creating socially conscious and ethical leaders. It also aims at leveraging its Italian roots of excellence in design and branding and through its own long-standing and rich experience in teaching and in generating relevant original research."
"25","856404453","2018-04-25","http://www.freepressjournal.in/latest-news/bhopal-school-management-skips-meeting-adm-orders-enquiry-on-anomalies-reported-by-parents/1264564","Bhopal: School management skips meeting, ADM orders enquiry on anomalies reported by parents | Free Press Journal","Free Press Journal",FALSE,"Bhopal: The principal of All Saints school didn't attend the meeting called in by the district administration on Tuesday. However the parents of the ward who have been issued TCs recorded their statements on their complaint against the school management. The meeting was called by the district administration after the school management issued TCs to more than 30 students as the parents of the students didn't pay the hiked fees in the school.

In their statements the parents alleged that the school management of pressurizes them to purchase books, stationary from the school campus which is against the guidelines of the Central Board of Secondary Education . The parents also raised the matter of sudden increase in fee by the school management. Notably earlier it had promised these parents that the fees of their ward will be Rs 1000 per month till class twelfth but now the fees has been doubled.

Prabodh Pandey, President, MP Parents Association said that the school had been running at Idgah campus without affiliation. We have reported this and other anomalies in the school to the district administration while recording our statements, added Pandey. Disha, Nagwanshi said the since new anomalies have been reported by the parents the district education officer and member of child commission have been ordered to visit the spot again and file a report."
"26","829314946","2018-03-11","http://www.thehindu.com/education/the-complete-package-mba-at-iseg-school-of-management/article23030826.ece","The complete package: MBA at IÉSEG School of Management","The Hindu",FALSE,"Networking opportunities, job offers, French classes, and lively debates -- all part of a short MBA exchange programme

IÉSEG School of Management, France, is a prestigious institution which impart quality education in management, specifically, in international business. IÉSEG has triple accreditation from EQUIS, AMBA and AACSB, and has two campuses: one at Lille and another in Paris.

I was at the Lille campus, the oldest of the two, as part of the student exchange programme sponsored by my home university, Indian Institute of Foreign Trade, New Delhi, to pursue the third trimester of my MBA. I was also selected to the Grande École programme here. IÉSEG belongs to the Conférence des Grandes Écoles (CGE), a French national institution, established in 1973. Conditions of entry to the CGE are strict, and the member institutions and the degrees they award are highly regarded by academia and the industry alike. It was a tremendous experience, where I got to meet budding professionals from universities in Australia, Canada Argentina, and Korea. There is also a huge community of Indian students from various institutes such as the IIMs, XLRI, SP Jain, NMIMS, and more, making it hard to feel homesick.

Pedagogic style

The skill imparting techniques used at the school were unique. There were several world-renowned faculty, including French diplomats and persons of eminence in public service, with proven ability in the field of management. The course content and syllabus were also different. Critical management problems are formed as subjects. Knowledge was imparted intensively through group work, presentation, debate and continuous assessment. Our deliberations involved many case studies from current problems happening in the world.

In between, there were also discussions about business challenges and opportunities in various countries. In this era of globalised business, the networking opportunities given to the students of this programme is a tremendous advantage. IÉSEG offers many courses in management for international students, in French and English. Knowledge in French is an advantage, but not a must. Non-French-speaking students have separate classes for French. IÉSEG offers various graduate, post-graduate and Ph.D. programmes.

In partnership with IÉSEG's Alumni Network, the school organises meetings throughout the year between its students and professionals from across business sectors. The campus recruitment team holds career fairs where students are offered internships (6 months), gap years (césures), apprenticeship contracts, consulting projects or job offers from major brands.

Lille, the scenic city, is the capital of the Hauts-de-France region in northern France. A cultural hub and bustling university city today, it was once an important merchant centre of French Flanders, and many Flemish influences still remain. Being well connected with the Eurail system, the whole of Europe is truly just a train ride away. Exactly why students head out to neighbouring Belgium, Luxembourg or Amsterdam for weekend getaways!"
"27","822430271","2018-02-28","https://timesofindia.indiatimes.com/city/coimbatore/grg-school-of-management-launches-coffee-table-book-on-its-silver-jubilee/articleshow/63117758.cms","GRG school of management launches coffee-table book on its silver jubilee - Times of India","The Times of India",FALSE,"Coimbatore: The GRG school of management studies (GRGSMS), one of the very few exclusive business schools for women in the country, celebrated its silver jubilee year by launching a coffee-table book in association with the Times of India in the city on Wednesday.

""The book documents the journey of the institution in empowering young women not only to become successful business leaders and entrepreneurs but also to enable them to lead their lives with professional will and humility coupled with knowledge,"" said one of the management members.

G Rangaswamy, managing trustee of the institution said, ""Students are the torchbearers of values of the institution and should uphold these values and make it proud. Alumni act as ambassadors of the institution.""

Talking about the growth of the institution in the past 25 years, R Varadarajan, director of Rajshree Sugars said, ""Women-centric institutions have more challenges and that is where GRGSMS has been successful in producing not only business leaders but good human beings.""

K A Chinnaraju, secretary and director of CIMAT said the gap between industry and academics is one of the major issues in Indian education system. ""By adapting and changing the syllabus on par with the industrial developments, GRGSMS has become one of the best in the world,"" he said.

K Ramasamy, the chief guest of the event said that students should never be let down by failures and always endeavour to innovate with a lot of passion.

P Balasubramanian, deputy general manager of The Times of India said in GRGSMS out of the 1,500 students, who have passed out of the institute, 10% have become entrepreneurs and 50% are professionals in various industry verticals. ""From their humble beginning in 1993 and their journey from there on, the coffee table book covers every aspect of the institution. This book portrays the vision of the founders, their drive to empower women and turn them into eminent personalities. It also talks about the challenges faced by the management and its faculty,"" he said."
"28","808405492","2018-02-07","http://www.dnaindia.com/india/report-uttar-pradesh-student-dies-after-teacher-slaps-her-school-management-claims-epileptic-seizure-2582406","Uttar Pradesh: Student dies after teacher slaps her; school management claims epileptic seizure","Daily News and Analysis (DNA) India",FALSE,"A teacher from a Christian Missionary School in Uttar Pradesh's Ballia district allegedly slapped Class IV student following which she fell unconscious and later died due to internal haemorrhage.

According to the FIR lodged by the victim's father, his daughter was slapped by her teacher Rajni Updhyaya for failing to answer a question on Tuesday. ""She fell unconscious after being hit by the teacher and we rushed her to the medical college in BHU,"" said the father, identified as Santosh.

A CT Scan was done and doctors told the girl's father that she had received a fatal head injury and that there was internal bleeding. The girl succumbed to her injuries on Wednesday.

The Superintendent of Police Ballia Anil Kumar said that an FIR has been registered at Rasra Police Station against the teacher and management of the missionary school on the complaint of the father. The erring teacher has been detained and action will be initiated against the school management after investigation, said the SP.

The school management, however, claimed that the student had a history of epilepsy and had collapsed on previous occasions. ""On Tuesday, she had a similar seizure and we immediately alerted the parents,"" a school member claimed.

Upadhyaya also denied hitting the girl. ""I did not touch her. She collapsed after her seizure. The police may verify this with other students in class,"" she said.

However, investigating officer Jagdish Yadav said that the victim was drawing in science class and when she did not stop despite being warned, was slapped.

""We have detained the teacher and are conducting an inquiry into the matter.

Earlier, a Christian Missionary school teacher in Lucknow had slapped a seven-year-old student 50 times for failing to say 'yes ma'am' for registering his attendance. Her act was caught in the CCTV camera. A case was registered against her and terminated from services."
"30","797813448","2018-01-21","https://timesofindia.indiatimes.com/city/chandigarh/punish-boy-father-school-management/articleshow/62587496.cms","Punish boy, father: School management - Times of India","The Times of India",FALSE,"CHANDIGARH: The management of Swami Vivekananda School has expressed solidarity with the principal Ritu Chhabra. Kamal Kamboj, president of Swami Vivekananda Educational Society, said it was not true that she was harsh with students.

The society runs seven schools across the city which cater to around 12,000 students. Chhabra was principal of the Fountain Roundabout branch which has around 1,200 students.

""Our principal was shot and killed only because she had warned the student,"" said Kamboj. ""We request the police authorities to ensure that such students and their negligent parent get adequate punishment under law. We have lost an asset in our principal."""
