"","ID","date","url","title","source","duplicate","body"
"60","918853491","2018-08-04","https://indianexpress.com/article/cities/lucknow/saharanpur-40-year-old-private-school-principal-shot-dead-v/","Saharanpur: 40-year-old private school principal shot dead","The Indian Express",FALSE,"Written by AMIT SHARMA | Updated: August 4, 2018 7:51:47 am In the morning, police was informed of a bullet-ridden body near Mora village, around 15 kms from Balu Majra. (Representational purpose)

A 40-year-old private school principal in Bargaon town in Saharanpur was shot dead after being abducted Thursday night.

Police said that Subhash, principal of Paramount Public School was on his way to his native village Balu Majra at around 7 pm when he was abducted. The abductees have not been identified till now.

When his family heard no news from him, they lodged a missing person's report with the Bargaon police station. Police said that soon after, the family received a ransom call.

In the morning, police was informed of a bullet-ridden body near Mora village, around 15 kms from Balu Majra.

""An Aadhar card recovered from the body helped us identify him and later informed his family members. They too identified the body. The kidnappers had initially demanded a ransom of Rs 2 lakh but settled for Rs 60,000. Subhash's body had bullet injuries in his chest. It seems that the motive of his kidnappers was to kill him. The ransom call was to mislead the police,"" said Sanjeev Kumar, in-charge of the Bargaon police station.

He said that a case under Sections 362 (abduction) and 302 (murder) of the Indian Penal Code was lodged against the unidentified persons. ""We have recovered two motorcycles, including Subhash's from the spot. We are trying to trace who the second belonged to,"" said Kumar."
"61","918301530","2018-08-03","http://www.newindianexpress.com/nation/2018/aug/03/principal-of-private-school-in-uttar-pradeshs-saharanpur-murdered-after-family-members-refused-to-p-1852674.html","Principal of private school in Uttar Pradesh's Saharanpur murdered after family members refused to pay ransom","The New Indian Express",FALSE,"SAHARANPUR: A Principal of a private school in the district was killed by the abductors, after his family refused to pay ransom of Rs two lakh.

Police here said that the body of Subhash (40), Paramount Public School in Baragaon, was found in the jungles of Mora village on Friday morning.

He was kidnapped at 2100 hrs on Thursday, while he was returning to his residence at Balu Majra village.

Subhash was abdducted from Link road and immediately, the criminals demanded Rs two lakh as ransom for his return, from the family members.

However, his bullet-ridden body was found near a canal in the jungles of Mora village.

The motorcycle of the principal, along with two other motorcycles, were also found abandoned near the body.

Police has launched a manhunt to nab the culprits."
"62","918157898","2018-08-02","http://www.newindianexpress.com/cities/hyderabad/2018/aug/03/acid-attack-on-private-school-teacher-shifted-to-sd-hospital-1852481.html","Acid attack on private school teacher; shifted to SD hospital","The New Indian Express",FALSE,"HYDERABAD: Unidentified masked suspects threw acid onto a private school teacher's face at Chintal under Jeedimetla police station limits. The victim Surya Kumari(45) received rashes on her face and was rushed to a private hospital in Kukatpally. On being informed by the hospital, the police rushed to the hospital and collected her details.

ACP Balanagar T Goverdhan said the victim complained of irritation in the eyes and is being shifted to Sarojini Devi Eye hospital for better treatment. ""There are no injuries on the face. She has irritation in the eyes, but not able to tell if the acid fell in the eyes. As a preventive measure, we shifted her to SD eye hospital."" he said.

According to police, Surya Kumari, was teaching tuition in rented a room near Sanskar School. On Thursday night around 7.30 PM, an unidentified person came to the tuition centre and called her out to talk to her. When she came out, two persons with handkerchiefs on their faces, suddenly threw acid on her face and fled from the spot. Police registered a case and are analysing the CCTV footage obtained from cameras in the surrounding areas."
"63","917863406","2018-08-02","https://www.news18.com/news/india/2-students-killed-four-others-injured-as-roof-collapse-in-private-school-in-hyderabad-1832135.html","2 Students Killed, Four Others Injured as Roof Collapse in Private School in Hyderabad","News18",FALSE,"Hyderabad: Two girl students, aged around ten years, died and four others were injured on Thursday when a portion of a roof of a stage collapsed at a private school in Kukatpally here, police said.

The seven students were practising karate when the roof came crashing down, Deputy Commissioner of Police (Madhapur Zone) A Venkateshwar Rao said.

A girl student was injured seriously, police said, adding that all the injured have been admitted to hospital.

School authorities were being questioned in connection with the incident."
"64","917595442","2018-08-02","https://www.mid-day.com/articles/gujarat-private-school-apologises-for-punishing-girls-over-applying-mehendi/19662195","Gujarat: Private school apologises for punishing girls over applying mehendi","mid-day",FALSE,"Bharuch: A private school in Bharuch, Gujarat, apologised on Wednesday after angry parents confronted it for barring some of the girl students from entering classrooms for wearing 'mehendi' (henna).

The incident took place at Queen of Angel's Convent School, which is run by a Christian trust.

""This type of incident will not be repeated. We celebrate all festivals. We don't discriminate against students on the basis of their religion. This rule has been followed in our school from the beginning. We haven't suspended anyone,"" said Sister Shila, School administration.

Her statement came after the school issued diktat barring the girl students wearing henna on their hands from attending classes. This diktat had received flak from the parents and local Hindu outfit.

Catch up on all the latest Crime, National, International and Hatke news here. Also download the new mid-day Android and iOS apps to get latest updates"
"66","917500878","2018-08-02","https://www.business-standard.com/article/news-ani/gujarat-private-school-apologises-for-punishing-girls-over-applying-mehendi-118080200102_1.html","Gujarat: Private school apologises for punishing girls over applying 'mehendi'","Business Standard",FALSE,"A private school in Bharuch, Gujarat, apologised on Wednesday after angry parents confronted it for barring some of the girl students from entering classrooms for wearing 'mehendi' (henna).

The incident took place at Queen of Angel's Convent School, which is run by a Christian trust.

""This type of incident will not be repeated. We celebrate all festivals. We don't discriminate students on the basis of their religion. This rule has been followed in our school from the beginning. We haven't suspended anyone,"" said Sister Shila, School administration.

Her statement came after the school issued diktat barring the girl students wearing henna on their hands from attending classes. This diktat had received flak from the parents and local Hindu outfit."
"67","917493021","2018-08-02","https://www.aninews.in/news/gujarat-private-school-apologises-for-punishing-girls-over-applying-mehendi201808020618110001/","Gujarat: Private school apologises for punishing girls over applying 'mehendi'","http://aninews.in",FALSE,"Bharuch (Gujarat) [India], Aug 2 (ANI): A private school in Bharuch, Gujarat, apologised on Wednesday after angry parents confronted it for barring some of the girl students from entering classrooms for wearing 'mehendi' (henna).

The incident took place at Queen of Angel's Convent School, which is run by a Christian trust.

""This type of incident will not be repeated. We celebrate all festivals. We don't discriminate students on the basis of their religion. This rule has been followed in our school from the beginning. We haven't suspended anyone,"" said Sister Shila, School administration.

Her statement came after the school issued diktat barring the girl students wearing henna on their hands from attending classes. This diktat had received flak from the parents and local Hindu outfit. (ANI)"
"68","913753972","2018-07-27","http://www.newindianexpress.com/states/tamil-nadu/2018/jul/27/private-school-teacher-dies-of-birth-complications-in-tamil-nadus-tirupur-after-trying-to-deliver-b-1849330.html","Private school teacher dies of birth complications in Tamil Nadu's Tirupur after trying to deliver baby at home","The New Indian Express",FALSE,"COIMBATORE: Love for natural medicine has turned into a nightmare for the 28-year-old teacher as she went unconscious and died hours after delivering a baby at her house near Udupalayam in Tiruppur district.

On Sunday, the victim K Krithiga (28), teacher in a private school, has sustained labour pain. However, she was not rushed to any of the hospitals over there. With love for natural medicine, Krithiga's husband Karthikeyan and their friends Praveen and Lavanya have assisted the pregnant women in giving birth in a natural way at their home.

Nevertheless, none of the three persons was medically qualified. ""All the three have only learnt it by watching videos in YouTube,"" said a police official. According to sources, on Sunday after delivering a baby, Krithiga went unconscious as she lost lot of blood in the placental bleed. Soon she was rushed to a private hospital, where doctors declared her brought dead.

The incident became known only after they took the body to Tirupur Government Hospital, where the doctors sought for a medical certificate from them. As the family members did not have any medical certificate, they lodged a formal complaint in the Nallur police, who have filed a case of suspicious death and are probing into the matter.

The incident has come as a shock to the health officials as there were no records that Krithiga is pregnant. ""She has not consulted the doctor, right from the time of pregnancy. We have only the details of her first pregnancy,"" a health department official said.

However, we have asked the details about her to her family members. Meanwhile, Reproductive and Child Health Commissioner Darez Ahammed has asked for a detail inquiry report in this regard. While the police officials confirm that the three person have helped her in giving birth with the Youtube tutorial videos, Darex Ahammed was not sure about it and said that he would come to know only after he gets the report.

It may also be recalled that in Coimbatore, a woman had given birth to a baby in a similar manner and it came out only when she approached a doctor as the child's placenta was infected."
"69","909646102","2018-07-20","https://www.financialexpress.com/opinion/capping-private-school-fees-a-bad-idea-here-is-why/1252666/","Capping private school fees a bad idea - Here is why","The Financial Express",FALSE,"If implemented, the National Commission for Protection of Child Rights' (NCPCR) recommendation that annual fee hikes by private, unaided schools be capped at 10% of existing fees, will severely impair education in the country.

If implemented, the National Commission for Protection of Child Rights' (NCPCR) recommendation that annual fee hikes by private, unaided schools be capped at 10% of existing fees, will severely impair education in the country. As per a recent report in The Hindustan Times, the NCPCR's draft fee-hike regulation -- to be submitted to the Union HRD ministry -- will feature a fee-formula as punitive measures for violating the cap. To be sure, there have been examples of arbitrary fee hikes, by up to 40% in some cases in Delhi and Mumbai. Though regulation of school fees is a state subject -- indeed, states like Tamil Nadu, Punjab, Gujarat, Rajasthan, and most recently, Uttar Pradesh have brought in legislation to regulate private school fees -- there has been a voluble demand for a central regulation on the same. But, a summary fee-hike yoke is akin to burning down the house to kill a few rats. NCPCR, and the government, will do well to keep in mind that private school fees (and hikes) may not be a barrier for expanding education's reach in the country as much as the quality of education in government schools.

The poorer learning outcomes of government school students vis-a-vis their private school peers -- ASER reports over the years have highlighted this -- should reveal the the rot in government schools. But, if that doesn't depict how acute the problem is, the fact that, between 2010-11 and 2014-15, enrolment in government schools fell by 11.1 million students while that in private schools grew by 16 million, as a 2017 analysis of the government-compiled District Information System for Education (DISE) data by Geeta Kingdon of University of London shows, should. As per Kingdon, private schools cater for 49% of urban and 21% of rural primary students -- private, unaided schools constitute 24% of all schools, catering for 38% of school students. The strong trend of preference for private schools is also reflected in ASER data over the years.

Given how ASER focuses on rural India, where poor households are concentrated, it means concerns over quality of education are outweighing any pinch from fees, real or perceived. The preference in urban areas is thus likely to be much higher. Beyond the quality factor, the Kingdon study also reveals, using DISE data for 2010-11-2014-15, that the modal private unaided school fee per student was Rs 500 per month in urban areas whereas it was Rs 275 in rural areas. The all-India average worked out was Rs 417 per month. Given this is half of what the government spent -- Rs 960 per month -- on each student in government-funded schools (government and government-aided) in 20 major states, in 2014-15, the majority of private, unaided schools are delivering incomparable value. What's more, Kingdon found that 70-85% of the students in private schools were paying a monthly fee of less than Rs 500 in poor states like Bihar, Odisha, MP, Rajasthan and UP.

To be sure, an analysis of NSS (2014) data by Rohan Joshi and Shristi Kumar of Centre for Civil Society shows that household with children enrolled in private schools spent more (Rs 9,500 per month) than those that had children enrolled in government schools (Rs 6,000). However, families -- both urban and rural -- in poorer states were spending much lower than families in richer states. This shows that there has been an explosion of budget private schools in the country that are filling the gap left by government schools. Increasing the reach of affordable education, thus, depends less on capping private school fees than on improving the quality of government school education. If the government can't do that, then it should simply give households a cash-support for children's education."
"70","908245242","2018-07-18","https://indianexpress.com/article/cities/delhi/noida-girls-suicide-private-school-principal-2-teachers-held-5265253/","Noida girl's suicide: principal, 2 teachers of private school held","The Indian Express",FALSE,"By: Express News Service | New Delhi | Updated: July 19, 2018 1:56:55 am Girl's death: Ahlcon school principal, 2 teachers held Four days after Delhi airhostess 'suicide', her husband held, questioned for an hourDelhi: Dowry death case filed after airhostess 'jumps' from terraceDelhi: CPWD made 168 govt buildings accessible for differently-abled persons

The principal and two teachers of private school from Mayur Vihar, were arrested by the Noida Police on Tuesday, allegedly for abetment to suicide and criminal intimidation. The parents of the victim had alleged that the three ""mentally and physically harassed her and pushed her to end her life"". She had committed suicide at her Noida home in March.

Her parents had also alleged that the teachers deliberately failed the student in Class IX in Science and Social Science exams. Pankaj Pant, SHO of Sector 24 police station, confirmed the arrests of Social Science teacher Rajiv Sehgal, Science teacher Neeraj Anand and Ahlcon principal Dharmendra Goyal.

School authorities refused to speak to media.

The girl was found hanging at her Noida home on March 20. In the immediate aftermath of the incident, her family had alleged that ""two teachers from the school touched her inappropriately and failed her in Science and Social Science"".

Following the death, Kathak exponent Pandit Birju Maharaj had held a press conference at his residence, demanding a CBI probe. Also on the stage were classical dancers such as Saswati Sen, and the 15-year-old girl's family."
"71","907251598","2018-07-17","https://timesofindia.indiatimes.com/city/hyderabad/private-school-teachers-call-for-bandh-tomorrow-12000-schools-to-be-hit/articleshow/65018163.cms","Private school teachers call for bandh tomorrow, 12,000 schools to be hit - Times of India","The Times of India",FALSE,"HYDERABAD: Private schools across the state may remain without teachers on Wednesday in the wake of a state-wide private school bandh call given by Telangana Private Teachers Forum (TPTF), demanding implementation of GO MS No1, 1994, in private schools and sanction of health cards with accident insurance for the teachers working in private schools.

The forum said that about 12,000 schools, including the ones under Central Board of Secondary Education, Indian Certificate of Secondary Education and other boards across Telangana, will participate in the protest.

""Almost all the student, teacher and welfare organisations have extended support to our bandh call. Most of the political parties too will be supporting us. From play schools to corporate schools, all schools will remain closed on July 18,"" said Shabir Ali, TPTF president.

Teachers employed in private institutions said they have no job security and it is high time the government addresses their issues and establish a welfare board to address their concerns.

""Despite working hard to improve the quality of education in the state, there is no one to look after our welfare. Even after submitting multiple requests, we are being paid only for 10 months instead of

12. Also, it is high time that the government extends ESI and PF facility to private teachers and ensure every month salary is transferred to our bank account,"" said Naveen Goud, a private teacher."
"72","905964385","2018-07-15","http://www.newindianexpress.com/cities/delhi/2018/jul/15/bjp-leader-shatrughan-sinha-praises-arvind-kejriwal-for-taking-action-against-delhis-private-school-1843719.html","BJP leader Shatrughan Sinha praises Arvind Kejriwal for taking action against Delhi's private school increasing fee","The New Indian Express",FALSE,"NEW DELHI: Senior BJP leader Shatrughan Sinha on Sunday praised Delhi Chief Minister Arvind Kejriwal for recently directing his government to take stern action against a school for increasing fee in the name of implementation of 7th Pay Commission.

Mr Sinha in a tweet said, ""HC ruling @ school fees hike roll back, mass & popular leader @ArvindKejriwal, in a stern message to DoE ordered strict action against schools over fee hike.

AAP is probably the 1st Govt. in history (of Indian democracy) to take steps against private schools @hiking fees"".

Notably, on July 12, the AAP government has taken stern action against Bal Bharti Public School situated at Ganga Ram Hospital marg here for not complying with the provision of Delhi School Education Act 1973 by increasing the school fee in the name of implementation of 7th Pay Commission.

The school has increased 10 percent fee for the academic session 2017-18, over the previous acedemic session 2016-17.

The Chief Minister had directed the Directorate of Education (DoE) to take stern action against the school."
"73","903665078","2018-07-11","https://www.businessinsider.in/private-school-in-delhi-locks-up-16-kindergarten-kids-in-the-basement-for-not-paying-fees/articleshow/64950360.cms","Private school in Delhi locks up 16 kindergarten kids in the basement for not paying fees","businessinsider.in",FALSE,"A particularly harsh punishment was doled out to 16 kindergarten students in a private girls' school in for not paying the fees. The children were apparently locked up in a dingy basement for five hours.

The incident occurred at in Delhi's area on Monday. According to a report in the Times Of India, when parents of these little girls went to pick them up, they were not in their classroom. Upon inquiry, they were told that they were in the basement and had not been allowed to attend class since they had not paid the fees.

The parents rushed to the basement and found the kids locked in a room that had been bolted from the outside. The parents alleged that their daughters were left in the poorly ventilated room that didn't even have a fan in this blistering Delhi heat for five hours (7.30AM to 12.30PM). Shabeem Hasan, a complainant, also said that a few kids had to be taken to the hospital.

The principal, Farah Diba, however, denied the allegation and told ANI that the room was a ""recreation room"" and that the fan had gone for repairs that day. She also claimed that the children were kept under the supervision of two teachers. However, the children told the police that there were no teachers in the room.

Parents also claimed that they had, in fact, paid the fees and even had receipts, but school authorities said they had no way of knowing the fees had been paid as the teachers had not been given the 'slips' that would confirm the same.

An FIR was lodged at the Hauz Qazi police station later on Monday for illegal confinement under Section 75 of the Juvenile Justice Act. The Delhi Commission for Protection of Child Rights has also reportedly set up an inquiry.

Representative image used."
"75","903045787","2018-07-10","https://www.business-standard.com/article/news-ians/private-school-management-booked-for-detaining-minors-over-fees-118071001463_1.html"," Private school management booked for detaining minors over fees ","Business Standard",FALSE,"School headmistress booked for slapping student for yawning

A private school's management was booked on charge of forcibly detaining over half a dozen minor children within its premises for five hours after their parents failed to deposit tuition fees on time, police said on Tuesday.

Police said the incident occurred on Monday at the Rabiya School in Hauz Qazi area in central Delhi.

Complainant Shabeen Hasan said he dropped his two daughters at the school around 7.30 a.m. on Monday. When he returned to pick them after school hours, he found them not present in their respective classes.

""When I enquired from staff, I got to know that some minor children had been forcibly locked in the school basement during school hours without food. The children were let off only after we informed police,"" he said in the FIR.

The school management, including Headmistress Farha Diba Khan, were named in the First Information Report filed under the Juvenile Justice (Care and Protection of Children) Act, 2000.

Hasan told IANS that the aggrieved parents had earlier promised to the management on clearing fee dues in a couple of days."
"76","901192948","2018-07-07","http://www.newindianexpress.com/states/karnataka/2018/jul/07/karnataka-private-head-master-of-a-private-school-arrested-for-sexually-assaulting-minor-girl-1839802.html","Karnataka: Private Head Master of a private school arrested for sexually assaulting minor girl","The New Indian Express",FALSE,"KALABURAGI: A Private Middle School Head Master was arrested on Saturday under the Protection of Children from Sexual Offences Act for allegedly sexually assaulting a 12-year-old girl in the city.

District Superintendent of Police N Shashikumar said that the Brahampur police have arrested Mallangowda (42), under POCSO ACT.

The accused called the girl yesterday evening for shifting the Chair in the school and allegedly molested her. The victim was admitted to a district hospital for the medical test. Brahampur police have registered a case and investigating."
"77","900201393","2018-07-06","https://timesofindia.indiatimes.com/city/gurgaon/no-private-school-seats-for-one-third-of-ews-quota-applicants-yet-parents-fume/articleshow/64876740.cms","No private school seats for one-third of EWS quota applicants yet, parents fume - Times of India","The Times of India",FALSE,"GURUGRAM: Parents of students who cleared the qualifying exam for admission to private schools for economically weaker sections (EWS) three months ago but didn't get seats, staged a protest in front of Gurugram deputy commissioner Vinay Pratap Singh's residence on Thursday.

A total of 341 applicants had cleared the exam, which was conducted on April 15. While 220 students have secured seats, the remaining 121 haven't got admission. In Gurugram, 46 private schools admit students under the EWS quota.

On Thursday, parents gathered in front of the DC's house and staged a protest for three hours. Sant Lal, a protester who has applied for his son's admission in Class 2, said: ""I lost my job as I have been going from one office to another every single day, but my son still hasn't got admission. Don't poor people have the right to educate their kids in private schools?""

Later, district elementary education officer (DEEO) Prem Lata Yadav was called to appease the parents. The parents, however, said they didn't get any assurances from her.

""We told her about our grievances. She only said that the matter is being considered,"" said Jai Kumar, who is seeking admission for his daughter in Class 2. The parents now plan to hold a protest march from the DC office in Gurugram to Rashtrapati Bhavan in Delhi to make their demands heard.

Speaking on the issue, DEEO Yadav said, ""We've told parents that many cases are under investigation. The ones who have filed correct documents will get admission. Private schools have complained to us that many parents are seeking admissions despite not falling under EWS quota and that documents which they have submitted are wrong or fake. The investigation has not been completed yet.""

Meanwhile, private schools have said they've received many applications with fake documents and they won't give admission to any such applicant. Colonel Pratap Singh, senior vice-president of Haryana Progressive School's Conference (HPSC), Gurugram, and chairman, Colonel's Central Academy (CCA School), said: ""There are parents who have applied for admission of their children under EWS quota, who, we later found out, have air conditioners and cars at home. Private schools had got a nod from the deputy commissioner to do an internal investigation of applicants with incorrect or fake documents and submit the details to the education department, which most of the schools did. The DC had told us that he would look into the matter and in case schools don't hear from the DC's office by June 15, we are to assume that they are fake.""

Rule 134A of the Haryana School Education Rules makes it mandatory for private schools to reserve 10% seats for meritorious students belonging to the EWS category. Schools are supposed to charge fee from these students at the same rate as charged in government schools.

When approached by TOI, DC Vinay Pratap Singh said, ""I have asked the district elementary education officer to look into the matter."""
"78","899990541","2018-07-05","https://www.business-standard.com/article/pti-stories/toddler-mowed-down-by-private-school-bus-in-gurgaon-118070501292_1.html","Toddler mowed down by private school bus in Gurgaon","Business Standard",FALSE,"Indore: Four children, bus driver killed in school bus-truck collision

A two-year-old boy was today mowed down by a private school bus in Gurgaon's Rethoj village, police said.

The bus, belonging to the Vivek Model School located at Maruti Kunj, was on its way to school to drop children, they said.

The bus driver, Om Prakash, was caught by local villagers after he dropped the students in the school while he was returning from the same route 25 minutes after the incident, police said.

Local residents allegedly thrashed him and also pelted stones on the bus, they said.

The boy's grandfather, Surendra Khatana, said that his grandson was mowed down by the bus while he was playing outside the house around 7.45 am.

Aryan's mother went to the other side of the road to board the boy's two elder brothers in school bus. He probably came on the road in search of his mother,"" he said.

""In the meanwhile, the private school bus reached the spot and in a bid to overtake the bus it killed the boy, Khatana said.

He was immediately taken to a nearby hospital where doctors declared him brought dead, police said.

We have registered an FIR under relevant sections of the Indian Penal Code of rash and negligence driving and arrested the alleged driver. We have also seized the vehicles and scanning the CCTV footage to ascertain facts, Assistant Commissioner of Police Sohna Dinesh Kumar said."
"79","898932355","2018-07-04","https://timesofindia.indiatimes.com/city/gurgaon/pvt-school-owner-shot-dead-in-jind-2-booked/articleshow/64848111.cms","Private school owner shot dead in Jind, 2 booked - Times of India","The Times of India",FALSE,"JIND: The owner of a private school was shot dead on Rohtak Road near Chaudhry Ranbir Singh University on Tuesday evening in Jind. The deceased has been identified as Bhupender Sharma, alias Babbal (44), a resident of Jind urban estate. He was a permanent resident of Rajthal village in Hisar district, but was currently living in Jind with his family.

According to information, Sharma was returning home from Rohtak Road. When he reached near the university, the assailants stopped his car and opened fire at him, pumping two bullets in his body, leading to his death on the spot. The bullets hit his head, and his body was found in a pool of blood. He is survived by his two children. Apart from being the owner of a private school, Sharma was engaged in various other businesses, including dealing in property.

After receiving information, SSP Arun Kumar rushed to the spot, along with DSP Pawan Kumar, DSP Paramjeet Samota, and a CIA team. The SSP said as per preliminary information, Sharma was on his way home near the university on Rohtak Road, and his assailants were on a bike. They overtook his car, opened fire at him, and fled instantly. Initially, police registered a case of murder under relevant sections of the IPC against two persons -- Ramniwas and Sunil Kapoor -- and may add some more names after a proper statement by Sharma's family members. He said there was a property dispute with his partner, which led to him being shot dead. Investigation is on."
"80","896025328","2018-06-29","https://indianexpress.com/article/cities/ahmedabad/private-school-fee-rules-managements-want-up-model-gujarat-government-disagrees-5238169/","Private school fee rules: Managements want UP model, Gujarat government disagrees","The Indian Express",FALSE,"By: Express News Service | Ahmedabad | Published: June 29, 2018 6:03:56 am The private school managements also suggested charging co-curricular activities. (Express Photo: Javed Raja) Gujarat: Parents' bodies file mass RTI pleas, seek financial reports of 22 private schoolsGujarat: Fee cap for private schools in science streams raised to Rs 30,00040,000 students of govt schools deprived of basic facilities in Gujarat

Continuing its consultation with private school managements on regulating fees, the Gujarat government on Thursday said it did not agree with suggestion that it follow the Uttar Pradesh model. The Uttar Pradesh government had recently passed an ordinance towards regulating private school fees.

""The management representatives of self-financed schools had suggested following the Uttar Pradesh's fee regulation rules where it states that the existing fee of schools should remain as it is and on this there should be an annual seven per cent hike. We do not agree. However, we have not taken a decision as it would be done on the directions of the Supreme Court,"" said Education Minister Bhupendrasinh Chudasama.

Chudasama said that the existing fee charged by the private schools was high, which was the entire premise of enforcing the Gujarat Self Financed Schools (Regulation of Fees) Act 2017. The private school managements also suggested charging co-curricular activities.

""We suggested that these activities be considered integral part of the school and compulsory. This should not be optional. Thus, making the fee charged for these activities inclusive of the school fee and not additional,"" said Gujarat Self Financed School Management Federation general Secretary Bharat Gajipara, adding that another suggestion was to keep 15 per cent of the school fund reserved for development. The government will soon meet parents to discuss the issue, likely in a week.

Thursday's was the second meeting called in view of the interim order of the Supreme Court on April 25 in which the state government was given validity to regulate the fee of self-financed schools, while it was also directed to jointly form a formula under which private schools should charge additional facilities. The first meeting was on May 4 between managements and the government. The private schools were directed to come up with a formula for charging additional facilities offered."
"81","894270064","2018-06-26","https://www.moneycontrol.com/news/world/elon-musk-reportedly-running-an-exclusive-private-school-out-of-spacexs-headquarters-2635491.html","Elon Musk reportedly running an exclusive private school out of SpaceX's headquarters","MoneyControl",FALSE,"The atmosphere at Ad Astra is not like a traditional school. Here, the students take on challenging technical projects, trade using their own currency, and have the choice to opt out of subjects that don't interest them.

A secret group called Ad Astra at SpaceX's headquarters in Hawthorne, California is tackling flamethrowers, robots and defeating evil AIs for Elon Musk.

This group has an average age of 10 years and comprises of Elon Musk's sons, children of select SpaceX employees, and a few high achievers from Los Angeles, studying in the most exclusive school in the city.

As per a report by ARS Technica, Ad Astra, the experimental non-profit school has been educating these children since 2014 when Musk pulled out his children from one of LA's most prestigious private schools for gifted children.

The report quoted a previously unreported document filed with the IRS as saying, ""Musk founded Ad Astra to exceed traditional school metrics on all relevant subject matter through unique project-based learning experiences.""

The atmosphere at Ad Astra is not like a traditional school. Here, the students take on challenging technical projects, trade using their own currency, and have the choice to opt out of subjects that don't interest them. The children range from 7 to 14 years of age and have no formal assessments or grades handed out.

The principal of the prestigious school hopes that Ad Astra will revolutionise the way education is imparted to children. However, in a few years, Musk's sons will reach the age of graduation. Post his children moving on, will he maintain his interest in Ad Astra? Or, will it remain a school for the already privileged children?While Ad Astra has kept a really low profile and Musk has never mentioned about the school, it will be interesting to see how the future of this experimental school shapes up."
"82","893583371","2018-06-25","http://www.newindianexpress.com/states/telangana/2018/jun/25/telangana-toddler-run-over-by-private-school-van-in-rangareddy-district-1833426.html","Telangana: Toddler run over by private school van in Rangareddy district","The New Indian Express",FALSE,"HYDERABAD: In a shocking incident, a 21-year-month-old baby was run over by a private school van at Shabad in Rangareddy district. The girl identified as Momula Adhya had come to the main road along with her mother, who was seeing of the girl's elder brother to school. While the mother was busy helping the boy to board the school van, Adhya came behind her crawling, which was noticed by the van driver. After the boy boarded the van, the driver started the bus, resulting in crushing Adhya under the wheels said the Shabad Police.

A case of causing death due to negligence was booked against the van driver and the school management. M Ravi Kumar, Sub Inspector Shabad Police station said that the school van though had all necessary permissions, it had no attender to take care of the kids.

Momula Chandrashekar Reddy and Lavanya, a farmer couple from Gopigadda village under Shabad Mandal, had two kids Satvik Reddy(4) and Adhya (21 months).

A week ago, Satwik was admitted to Sumedha Montessori School located at Shabad town in LKG. On Monday morning, when the school van no TS 07UA 0495 came to pick up the kids, Lavanya took Satvik to the van halted on the main road, located a few meters away in front of their house. Without their knowledge, Adhya crawled behind them. While Lavanya was busy helping Satvik board the van, Adhya also came near the bus and stood in front of the van near the left tire.

After Satwik boarded the van, the van driver Jangaiah aged around 35 years started the vehicle, not noticing the child standing near the front wheel.

""As a result, the child came under the front wheel of the vehicle and died on the spot as the wheel crushed her. There were more than 20 kids in the vehicle at the time of the incident,"" said Ravi Kumar.

As per the norms, the vehicle should have an attender to take care of the kids, but since the school management did not employ an attender, the school management along with the van driver is booked for causing death due to negligence.

The body of the girl was handed over to the family after an autopsy and the driver was detained for questioning."
"83","890811460","2018-06-20","https://indianexpress.com/article/education/pune-ssc-private-school-students-from-bpl-scoring-above-90-set-to-get-rs-1l-cash-reward-5225930/","Pune: SSC private school students from BPL scoring above 90%, set to get Rs 1L cash reward","The Indian Express",FALSE,"By: Express News Service | Pune | Published: June 20, 2018 7:27:59 pm (Representational Image) Portugal vs Morocco Highlights, FIFA World Cup 2018: Portugal send Morocco packing in 1-0 winRupee falls to one month low at 68.38 as US-China trade war fears riseHere's why you should binge-watch Damaged, India's first show about a female serial killer

After a report in Pune Newsline highlighted how the Pimpri-Chinchwad Municipal Corporation (PCMC) was indulging discriminatory practice vis-a-vis cash awards to SSC students from civic schools and private schools, the civic administration on Wednesday decided to tweak the rule and increase the prize money for meritorious students from private schools. Hundreds of meritorious students from private schools are expected to benefit from the move as now they will receive Rs one lakh instead of Rs 15,000, which was decided earlier.

On June 9, Pune Newsline had highlighted the fact that 18 PCMC-run school students who secured more than 90 per cent marks in SSC exams this year will get Rs one lakh cash reward while private school students within PCMC limits will get only Rs 15,000, a practice in force for past few years.

Civic activists had called for an end to this discriminatory practice. Taking note of the report, Pimpri-Chinchwad BJP president Laxman Jagtap, MLA had urged the civic administration and the standing committee to provide justice to private school students. As a result, a meeting by the standing committee was held on June 5, where it was announced that students from private schools who come under the below poverty line and have secured more than 90 per cent marks in SSC exams this year will also get Rs one lakh cash reward.

However, BJP leaders like city general secretary Sarang Kamtekar and PCMC House leader Eknath Pawar said they were in favour rewarding meritorious SSC students from economically weaker sections. ""PCMC should honour students who come from poor sections of the society and have secured more than 90 per cent marks. Like students who live in one room chawls, sons and daughters of autorickshaw drives and vegetable vendors,"" he said. Pawar said he too would take up the issue with the Municipal Commissioner Shravan Hardikar.

When contacted, Hardikar said the idea was good and he would work out the budget for it. ""We will have to see how many students fall in the category and whether we are in a position to provide the funds. But the idea is good...we need to honour the poor and meritorious students,"" he said.

According to PCMC officials, last year over 1100 students from private schools had secured more than 90 per cent marks. ""These students included the poor as well as the rich,"" he said, adding that the figure of EWS students would be in the range of around 400. Officials said EWS families are those who monthly income is less than Rs 15,000."
