"","ID","date","url","title","source","duplicate","body"
"36","948132461","2018-09-17","http://www.theshillongtimes.com/2018/09/17/cong-to-table-motion-on-ssa-teachers/","Cong to table motion on SSA teachers","theshillongtimes.com",FALSE,"SHILLONG: Chief Whip of the Opposition Process Sawkmie has said the Congress will table a call attention motion in the Assembly on September 24 on the plight of SSA teachers in the state.

SSA teachers have been without salary for five months from April to August 2018. Also, they are yet to receive eight months' arrears for July 2016 to February 2017.

The teachers had given time till September 19 for the government to release the dues.

""I don't understand and we want a clear explanation from the government whether it has released the money to the teachers or not,"" he said.

Criticising the step-motherly treatment of the Centre, Sawkmie said the BJP and NPP are working together at the Centre.

""It is sad that the state government supported by the BJP is not taking the matter seriously"", he said."
"37","947484648","2018-09-15","http://risingkashmir.com/news/pdp-urges-govt-to-fulfil-demands-of-ssa-teachers-","PDP urges Govt to fulfil demands of SSA teachers ","RisingKashmir",FALSE,"Peoples Democratic Party (PDP) Vice President Abdul Rahman Veeri on Saturday asked the government to turn considerate towards the plight of the protesting SSA teachers at an earliest.

In a statement issued here, Veeri said that the prolonged hunger strike of the SSA teachers has become worrisome and for their rights and entitlements, these nation builders are endangering their lives. ""We have to address the issue on humanitarian grounds as these teachers are shaping lives of lakhs of students hailing from the far off areas. The Governor administration has to understand that they have families to feed and schools to run. We cannot debilitate the fulfilment of their demands of more than 44 thousand such teachers,"" Veeri said in a statement.

He added that the government must ensure that the demands of the aggrieved SSA teachers are met so that they could resume their work and put the system of education back on the track. ""These SSA teachers are very much integral part of the state dispensation and it is the responsibility of the government to listen to their woes and address them on priority,"" said the PDP vice President.

Veeri maintained further that the party is hopeful that the government will soon act and fulfil the demands of the SSA teachers sans any further delay and encourage them to resume their duties with fresh zeal and zest."
"38","946257848","2018-09-14","http://www.theshillongtimes.com/2018/09/14/rs-34-crore-burden-on-state-for-ssa-salary/","Rs 34-crore burden on state for SSA salary","theshillongtimes.com",FALSE,"SHILLONG/ JOWAI: The state government has to spend additional Rs 34 crore for the salary of SSA teachers due to the change in the funding pattern.

""The SSA scheme was initially launched in the ratio of 90:10 sharing pattern but it has changed and coupled with the hike in teachers' salary, the state government has to shell out more than Rs 34 crore which is difficult for it to bear,"" Education Minister Lahkmen Rymbui said on Wednesday.

He also asked the SSA teachers of the state to dedicate themselves in providing quality education to the students of their respective schools despite irregular salary.

""We still have a large number of out-of-school children in the state and I request the SSA teachers to render their service in bringing quality education in the state,"" said Rymbui in an interview after the World Literacy Day celebration held at Syiem Jingsuk Higher Secondary School, Amlarem.

Meanwhile, the World Literacy Day was celebrated in West Jaintia Hills at a function attended by Rymbui and Ambrose CH Marak, the Director of State Education and Literacy.

Students and teachers from different schools, headmen and SSA state and district officials participated in the celebration."
"39","945269074","2018-09-12","http://risingkashmir.com/news/mlas-demand-regularization-of-ssa-teachers","MLAs demand regularization of SSA teachers","RisingKashmir",FALSE,"Scores of MLAs including CPI (M) leader and MLA Kulgam Mohammad Yousuf Tarigami PDF leader and MLA Khansahib Hakeem Mohammad Yaseen and DP (N) chief and former minister Ghulam Hassan Mir today urged Governor, Satya Pal Malik, to regularize Sarva Shiksha Abhiyan (SSA) teachers.

Thousands of teachers in the state, hired under the Sarva Shiksha Abhiyan (SSA), are on an indefinite strike to protest against the government for adopting delaying tactics in implementing benefits of the 7th pay commission to them and delinking their salaries from the component paid by the union ministry of human resource development.

The teachers have been protesting ever since the previous PDP-led coalition government implemented 7th pay commission for all state government employees except SSA teachers, head teachers and RMSA masters. Implementation of 7th pay commission and delinking their salaries from the component paid by the union ministry of human resource development is legitimate and legal right of SSA teachers, head teachers and RMSA masters. The best way to end the crisis is to regularize all SSA teachers as General Line Teachers so that the problem gets solved once for all. Due to the strike not only students are suffering, but teachers are being humiliated everyday on roads. A teacher not only has a significant role in the making of an individual human being, but in the making of a society, a nation and the world at large."
"40","945152305","2018-09-12","http://meghalayatimes.info/index.php/front-page/43550-to-intervene-for-early-clearance-of-pending-dues","Guv shocked by plight of state's SSA teachers","Meghalaya Times",FALSE,"SHILLONG, Sep 12: The Governor of Meghalaya, Tathagata Roy has come to the aid of the embattled SSA teachers in Meghalaya by assuring that he will approach both the Central and State government for the early release of their pending dues.

This was informed by a delegation of the All Meghalaya SSA School Teachers' Association (AMSSASTA) which met the Governor at the Raj Bhavan here on Wednesday to request him for his intervention in the matter.

Altogether a total of 12,451 Sarva Shiksha Abhiyan (SSA) teachers are yet to be paid for the past five months.

Earlier, more than two hundred aggrieved teachers boycotted the Teacher's Day celebration by staging a sit-in-demonstration in the state capital to express their resentment over the delay in releasing their salary.

After the meeting, AMSSASTA president Lasforious Marngar said that the Governor has expressed shock to know that the teachers have been without salary for many months.

""He has assured us that he would immediately take up the matter with both the Centre and state governments with a direction to release the salary at the earliest possible,"" Marngar said.

He further informed that the association has also sought information from the Ministry of Human Resource Development (MHRD) through the Right to Information (RTI) Act to find the reason for the delay.

Earlier, the state's education minister, Lahkmen Rymbui had expressed concern on the problem faced by the state government due to the present financial crisis as it would require an additional amount of Rs 34.10 crore to pay the salary of SSA teachers at the existing rate.

This was after the Project Approval Board (PAB) had approved only Rs 10465.2 lakh for 5814 lower primary teachers (contractual) at Rs 15,000 per month per teacher and Rs 16144.8 lakh for 6727 upper primary teachers at Rs 20,000 per month per teacher.

""Though the Centre is yet to release the funds, the problem for us is to meet this additional expenditure. We are still exercising our mind on this matter and the state government would soon take a decision,"" Rymbui had stated.

Marngar however said that the association will not accept the decision of the government to pay the SSA teachers only Rs 15,000 per month.

He also recalled that Chief Minister, Conrad K Sangma during a meeting held recently with the delegation of the association had assured that the state government would take measures to ensure that the teachers do not suffer."
"41","944830072","2018-09-12","http://www.theshillongtimes.com/2018/09/12/meghalaya-ssa-teachers-seek-governors-intervention/","Meghalaya SSA teachers seek Governor's intervention","theshillongtimes.com",FALSE,"SHILLONG: The All Meghalaya SSA School Teachers' Association (AMSSASTA) sought the Intervention of the Governor, Tathagata Roy, in resolution of their grievances regarding irregular payment of salaries and non-clearance of arrear dues etc.

Speaking to reporters, general secretary of the association, Defender Lamare said, ""The Governor was shocked to hear that the salary for the last five months had not been released and we informed him of the pending eight months arrears.""

""We also informed him that we would not accept the recapping of Project Approval Board (PAB). In case of recapping, the state government should fill up the gap to ensure we receive our salary as it was,"" he said.

With regard to irregularity in payment of salary, the Governor has assured the association that he will take up the matter with the state government and the central government.

Lamare said that the association members urged the Governor to see that the salary of the teachers should be maintained as e-transfer, in which salaries should be transferred directly to the teacher's account number.

The association urged the Governor to take up the matter regarding the pension scheme for the SSA Teachers which will be for the welfare and interest of retired teachers.

""The Governor said he would be able to discuss the matter with the state and the central government,"" Lamare said."
"42","942996539","2018-09-10","http://www.theshillongtimes.com/2018/09/10/ssa-teachers-body-shows-cag-report-on-untrained-teachers/","SSA teachers' body shows CAG report on untrained teachers","theshillongtimes.com",FALSE,"SHILLONG: The Meghalaya SSA School Association has flagged the problem of untrained teachers in the state and blamed the government for the problem.

The association's president, Aristotle Rymbai, said in a statement to the media that a CAG report shows 77 percent of primary teachers and 85 percent of upper primary teachers were untrained till March 2016.

""As per finding of the audit report there was no improvement in the position of untrained teachers both in the primary and the upper primary schools,"" he added.

During the period covered in the audit, only 4,385 and 3,437 untrained teachers were trained during 2013-14 and 2014-15, respectively. According to the finding of the association, out of these 4,385 teachers, results of almost 30 percent were not rectified by the NIOS even two years after the examination.

""Also, 3,437 teachers are yet to start the second year class till date after a lapse of more than one and half year. Further, no teachers were trained during 2010-11 and 2012-13 and during 2015-16,""Aristotle quoted the CAG report.

The association's statement comes days after educationists termed the situation as challenging.

At present, 26,941 in-service untrained teachers at elementary level are yet to complete DEl.Ed course for a period of 2017-19.

Rymbai said that a central directive says teachers should have the minimum qualification as per the NCTE norms and the RTE Act by March 31, 2019, for imparting quality education.

""But our question is whether the (state) education minister is aware of all these facts when he talks about quality education. What is the future of our state in the field of education if the problems of teachers are not being taken care of by the government,"" he added.

Education Minister Lahkmen Rymbui, while admitting that teachers in the state were facing problems, had said on Teachers' Day that teachers in government schools should bring in quality in teaching for better results in the board examinations.

The association president said if the government wants quality education, it should first take care of its teachers.

The SSA teachers in Meghalaya have not been paid for months now and they had boycotted Teachers' Day this year in protest against the government."
"43","942248582","2018-09-08","http://risingkashmir.com/news/resolve-all-genuine-issues-of-ssa-teachers-hakeem-","Resolve all genuine issues of SSA teachers: Hakeem ","RisingKashmir",FALSE,"Chairman PDF and MLA Khansahib, Hakeem Mohammad Yaseen has urged the Government to concede to the genuine demands of SSA teachers without any delay.

In a statement, Hakeem Yaseen has said that the Governor administration should implement benefits of the 7th pay commission to the SSA teachers also besides delinking their salary from MHRD funding immediately for which they are struggling from last two years.

He said their agitation has badly hit the teaching-learning process in the Government schools.

He said Government should not force teaching community to come on roads for seeking redressal of their just and genuine grievances.

Hakeem Yaseen said that the ongoing agitation of SSA teachers has created a chaotic situation in government schools adding that innocent students have become the worst hit victims of this unpleasant situation.

He said uncertainty looming large over the issue of SSA teachers has cast a big question mark on the functioning of Government schools.

He said due to non-availability of timely salary to about 45000 SSA teachers in the state, their families and children have also been subjected to a great mental trauma.

""If the pain and agony of teachers community, considered to be the most respectable and noble section of the society, was not felt by the society including policy planners, then how can one expect a better performance from them,"" Hakeem Yaseen questioned while urging the Governor S P Malik to redress all the genuine grievances of teachers on first priority.

He said SSA teachers have no fault of theirs as their problem was the result of ill-conceived and faulty policies and planning of the previous governments."""
"44","941858980","2018-09-08","http://www.theshillongtimes.com/2018/09/08/bjym-blames-state-for-ssa-teachers-woes/","BJYM blames state for SSA teachers' woes","theshillongtimes.com",FALSE,"SHILLONG: The Bharatiya Janata Yuva Morcha (BJYM) in Meghalaya has rejected the state government's remark that salary of SSA teachers could not be paid because the Centre did not release funds.

In a statement issued here, BJYM president Egenstar Kurkalang said the morcha discussed the matter with the HRD Ministry.

""Almost all the northeastern states receive (funds) in time and after that it is the responsibility of the state government to utilise the fund properly, that is why we have seen this problem does not arise in other states like Tripura, Assam, Arunachal Pradesh, Manipur etc,"" he said.

""The SSA teachers in these states get salary regularly. Also, the salary is higher than in Meghalaya. The state government should also take their responsibility to look after and follow up,"" he added.

Kurkalang suggested that Chief Minister Conrad Sangma and Education Minister Lahkmen Rymbui ""do some introspection within the department and the Finance Department to find ways and means to solve the problem of the teachers at the earliest"".

He said the present government should not allow the old system and practices adopted by the previous MUA government run by the Congress.""Rather it should adopt a new chapter of governance and administration by working together with the central government for new hope and futuristic Meghalaya,"" he said."
"45","941535297","2018-09-07","http://www.theshillongtimes.com/2018/09/07/bjym-not-ready-to-buy-rymbuis-take-on-ssa-teachers-salary/","BJYM not ready to buy Rymbui's take on SSA teachers' salary","theshillongtimes.com",FALSE,"SHILLONG: The Bhartiya Janata Yuva Morcha (BJYM) Meghalaya has not accepted the argument of Meghalaya Education Minister, Lahkmen Rymbui and also that of the Education Department that the State Government is unable to release the salary of SSA teachers due to the non-release of funds from HRD Ministry.

In a statement issued here, BJYM president, Egenstar Kurkalang said that BJYM have inquired this matter and discussed with the official of HRD ministry.

""The North Eastern States almost all of them receive (funds) in time and after that it is the responsibility of the state government to utilise the fund properly, that is why we haven't seen this problem occurring in other states like Tripura, Assam, Arunachal Pradesh, Manipur etc.,"" he said.

He added that the SSA teachers in these states get regular salary which is also in bigger amount, compare to Meghalaya and pointed that the state government should also discharge their responsibility to look after and follow up.

Further, Kurkalang said that BJYM suggested the Chief Minister Conrad Sangma and the Education Minister, Lahkmen Rymbui to do some introspection within the Education department and the Finance Department to find ways and means to solve the problem of the teachers at the earliest.

He suggested that the present state government should not allow the old system and practices adopted by the previous MUA Government run by the Congress to continue with various anomalies and failure in all respect.

""But should usher in a new chapter of Governance and Administration by working together with Central Government for new hope and futuristic Meghalaya,"" he said."
"46","940151708","2018-09-06","http://www.theshillongtimes.com/2018/09/06/central-cap-on-ssa-salary-puts-pressure-on-state/","Central cap on SSA salary puts pressure on state","theshillongtimes.com",FALSE,"SHILLONG: Chief Minister Conrad K Sangma said on Wednesday the state government was facing an uphill task to mobilise additional fund for paying SSA teachers' salary after the Centre reduced fund for the same.

The chief minister's statement on Teachers' Day comes in the wake of protests by SSA teachers who are going without salary for months now.

Informing that the state government would need an additional amount of over Rs 100 crore since the Centre has decided to cap the salary in the current year, Sangma said the state government has fixed two slabs for SSA teachers' salary.

""The first category of teachers is getting Rs 19,000 a month and the second category Rs 15,000. There are states which are paying Rs 28,000 and even Rs 30,000 to SSA teachers,"" Sangma said.

The Centre has decided to cap the amount at Rs 15,000, ""which means the remaining amount has to be borne by states"" and most of the states ""are not happy with the decision"".

""We need to carry out a lot of exercise with the Finance Department and Revenue generating departments to mobilise the additional fund for payment of the salaries of the teachers,"" he said.

SSA teachers in the state decided to shun celebrations on Wednesday and organise a sit-in demonstration at the Additional Secretariat parking lot.

""In the past four months, the state government has been negotiating and discussing with the Centre for the benefit of the SSA teachers in the State. But we had to finally agreed to few of the terms and conditions that had been laid down by the Government since there were a lot of pressure from teacher to release their salaries,"" the chief minister said and added that there would be ""a huge impact on state budget"".

There are about 13,000 SSA teachers in the state.

A Garo organisation has also written to the chief minister requesting equal pay to SSA 4th teachers for equal work.

""It is learnt that the state government is not giving equal pay, despite the work being same; there is no parity of pay between the assistant teachers (central government sponsored) and the 4th teachers (state sponsored). The assistant teachers draw a sum of Rs 20,493 per month whereas state government sponsored 4th teachers are getting only Rs 12,000,"" said Maxbirth Gabil Momin, general secretary of the A'chik Youth Council.

NEHUTA protest

Teachers from the North-Eastern Hill University wore black badges on the Teachers' Day expressing their solidarity with and support to the Federation of Central University Teachers' Associations that is protesting against the inaction of the government to scrap the New Pension Scheme to teachers and other central government employees. The teachers are demanding reinstatement of the old scheme of General Provident Fund."
"47","940147995","2018-09-06","http://www.theshillongtimes.com/2018/09/06/ssa-teachers-to-be-paid-after-centre-releases-fund/","SSA teachers to be paid after Centre releases fund","theshillongtimes.com",FALSE,"SHILLONG: Lahkmen Rymbui asserted that the dues of SSA teachers in the state would be paid once the Centre releases the salary.

Referring to the agitation of the All Meghalaya SSA School Teachers' Association (AMSSATA) against the state government, Rymbui said, ""I know some teachers are on dharna somewhere at the Additional Secretariat. They know the problem. It is not that the government is trying to hide anything. It is because the central government has not released the money.""

""Whatever is due to the teachers will be paid to them. So I request them to kindly cooperate with us. The government has an open door policy for discussion on any matter. We cannot hide anything. You have to know that we have limitations. We have diagnosed the problem; we will find the solution,"" he added.

He pointed to the financial difficulties that the government faces in the implementation of SSA.

The All Meghalaya SSA School Teachers' Association refrained from participating in the Teachers' Day celebration and held a sit-in demonstration at the Additional Secretariat parking lot.

The organisation demanded the release of five months' salary at the existing rate of pay that is Rs 19,044 for lower primary and Rs 20,493 for upper primary and release of eight months' arrears of 2016-17.

AMSSATA president, Lasforious Marngar, said the RTI filed by them revealed that the Centre has not released teachers' salary.

""The state government should take up the matter with the central government to expedite the case regarding our pending salary. Besides this, we are facing the problem of irregular payment of salaries,"" he said.

Marngar, however, added that the association is ready to cooperate with the Meghalaya SSA School Teacher's Association."
"48","939956639","2018-09-05","http://risingkashmir.com/news/on-teachers-day-police-gifts-batons-to-protesting-ssa-teachers-","On Teachers Day, police 'gifts' batons to protesting SSA teachers ","RisingKashmir",FALSE,"Uses coloured water to stop their march towards SKICC; scores detained

On Teachers Day, police foiled protest march of Sarva Shiksha Abhiyan (SSA) teachers towards SKICC Srinagar as they were demanding the implementation of 7th pay commission in their favour.

The protesting SSA teachers who observed the Teacgers day as 'Black Day' tried to march towards SKICC Srinagar but by police swung into action and used batons and coloured water to stop them from marching towards Sheri Kashmir International Convention Centre (SKICC) where Directorate of School Education was celebrating Teachers Day 2018. Police also detained scores of the protesting teachers after they tried to block the Residency Road.

The protesters assembled here in Sher-e-Kashmir Park and started shouting slogans against the government for not fulfilling their demands saying that every time government compels them to hit the streets.

Bashir Ahmad Parray, an SSA teacher at a Government School in Central Kashmir's Budgam district said, ""I also want to celebrate this day with my students but due to this 7th pay commission issue I am suffering from mental trauma.""

Hailing from Ratnipora village of Budgam district, Parray is a teacher at Government Girls Middle School, Kulbugh.

45-year-old Parray said there are many SSA teachers also who are yet to be regularised especially those who have completed a contractual term of five years.

He said there are hundreds of teachers who are not being regularised despite the fact that after completion of five years as Rehbar-e-Taleem, they are as good as general line teachers; and there is a proper order issued by the Government in this regard.

Another protesting teacher said, ""Time bound departmental promotions to the teachers have been also stopped. As per the guidelines, it is the right of a teacher to get such promotion after completing nine years in the education department.""

He further said all this is being done so that the department does not give us 7th pay commission benefits and the irony is that a Class IV employee recruited just 2-3 years ago is getting the pay commission benefits and we are the only ones left out."
"49","939956630","2018-09-05","http://risingkashmir.com/news/ssa-teachers-demands-under-consideration-govt","SSA teachers' demands under consideration: Govt","RisingKashmir",FALSE,"Attached teachers in ZEO, CEO offices to be relieved, assures Advisor Ganai

Advisor to Governor, Khurshid Ahmad Ganai, on Wednesday said Sarva Shiksha Abhiyan (SSA) teachers have raised genuine demands under 7th Pay Commission and they deserve highest consideration by the government.

""I must tell the SSA teachers who are on strike on the eve of Teachers Day that government is concerned for them regarding their legitimate right and their demand of 7th pay commission deserves the highest consideration and therefore government should review this issue immediately,"" Ganai said.

He said this while addressing teachers and officials of education department here at Sher-e-Kashmir International Conference Centre (SKICC) during a function organized by Directorate of School Education Kashmir (DSEK) to celebrate Teachers Day.

Congratulating the teachers on teacher's day, Ganai said that the committee constituted has been asked to expedite the report so that the government will take immediate steps.

He also said that he had already appealed to SSA teachers not to take extreme steps and have assured them that government is concerned for them.

""We were getting a specific amount from the central government for the SSA teachers and masters and the funds were financially helping a lot to the state government but since they have reduced the payment by more than 50 percent, a financial crunch has emerged in the state,"" Ganai said.

He further stated that on the basis of 6th pay commission, the government is paying over one thousand crore rupees and if the government will start paying as per 7th pay commission, then the government have to pay more than 1500 crore rupees as a salary to SSA teachers.

Citing an example of a female who has to travel to Kupwara from Pantha Chowk every day, Ganai while lamenting on the issue said the education department has a transfer issue which needs to sort out at earliest.

He said that the teachers attached in Chief Educational Offices (CEO's) and Zonal Education Offices (ZEO's) must go immediately and if there

""All those who are attached to these offices must go and we have directed the concerned directors to relive them and if there is any need to keep a teacher, there needs to be a proper order,"" Ganai said.

Speaking on the occasion, Secretary School Education, Rigzin Sampheal referred teachers as the ""custodians and conscious keepers of a nation,"" and said teaching is an art of grooming leaders.

The Secretary stressed the need of nudging the students to dream big. Giving an example of former President of India and a scientist APJ Kalam, Sampheal said APJ Kalam used to reiterate the importance of thinking big.

""APJ Kalam used to say ""thinking small is a sin,"" said Sampheal.

The Secretary expressed his optimism that the future of students is in the bright hands of teachers who are serving the State's education department.

Vice Chancellor (VC) Cluster University Srinagar, Professor Sheikh Javeed said the credit of whatever, he achieved in his life goes to his teacher who always advised him to see the bigger picture in life.

VC Central University Kashmir, Professor Mehraj-ud-din in his speech said there is no parallel to the teaching job. He said instead of thinking about the material gains, a good teacher always remains true to his job.

He said, unlike others, the teachers leave a legacy by shaping the future of their students."
"50","939956624","2018-09-05","http://risingkashmir.com/news/rana-seeks-fulfillment-of-ssa-teachers-demands-earnestly","Rana seeks fulfillment of SSA teachers' demands earnestly","RisingKashmir",FALSE,"Expressing solidarity with striking SSA teachers, National Conference Provincial President Mr Devender Singh Rana on Wednesday urged the Governor's Administration to look into their demand for earnest favourable consideration, as the previous PDP-BJP government treated them shabbily and with callousness.

""It is a matter of concern for the society as a whole to see teachers protesting in streets and sitting on dharnas even on a day which is being observed as Teachers' Day"", Mr Rana said in a statement, adding that instead of rewarding and acknowledging their services and huge role in shaping the destiny of younger generations, they are forced to take recourse to agitational path. He said teachers are to be given due regard and therefore it is incumbent upon the government to open the channels of dialogue with the striking SSA teachers for ending the stalemate and saving the academic career of thousands of students, who are directly hit by the strikes.

He expressed distress over withholding the salaries of various segments of workers, especially SSA teachers and not bringing them under the ambit of 7th Pay Commission recommendations and hoped that uncertainty with regard to their service careers would end and they will be provided whatever is due to them so that they devote to their duties with missionary spirit.

Mr Rana referred to the plight of SSA teachers, who are without their salaries months and said the insensitivity of the previous government has left over 40,000 families high and dry."
"51","939896149","2018-09-05","http://meghalayatimes.info/index.php/front-page/43474-ayc-questions-disparity-in-salary-paid-to-ssa-4th-teacher","AYC questions disparity in salary paid to SSA 4th teacher","Meghalaya Times",FALSE,"TURA, Sep 05: The Achik Youth Council (AYC) has raised the matter of disparity between the salaries of SSA teachers as paid by the Centre and those paid by the state (4th SSA teacher) demanding equal pay for equal work. The 4th SAA teacher incidentally is paid by the state government.

""It is learnt that the state government is not paying equal pay, despite the work is being the same. There is no parity of pay between the assistant teacher (central government sponsored) and the 4th teacher (state sponsored),"" said general secretary of the NGO, Maxbirth Momin on Wednesday.

According to information available the central sponsored teacher were drawing a salary Rs 20,493 where as the ones from the state government only got Rs 12,000.

""The 4th teachers' are overlooked by the government in spite of the same nature of duties and responsibilities, same experience and also the same qualification. It is unjust to the innocent teachers and an act of discrimination by the state education department. They deserved to get equal salary,"" added Momin.

The NGO felt it was high time for the MDA government to adopt the principles of equal pay for equal work and bring justice to the innocent teachers.

""A teacher plays an extremely significant role in a student's life and society as a whole. It is the duty of the government to confer the rights of the teachers for multidimensional, holistic and all round development of the student's which will make a good society and a good nation in the future"" he added.

""Therefore, we request your government to change the present policy of the salary system and implement the principles of equal pay for equal work as early as possible and pay what they deserved. We hope the MDA government will do justice in favour of the deprived teachers,"" they added.

A copy of the same memo was also sent to the office of the PMO and the MHRD."
"52","939593376","2018-09-05","http://www.theshillongtimes.com/2018/09/05/meghalaya-ssa-teachers-stage-protest-on-teachers-day/","Meghalaya SSA teachers stage protest on Teacher's  Day","theshillongtimes.com",FALSE,"SHILLONG: The All Meghalaya SSA School Teachers' Association (AMSSATA) refrained from participating in the Teacher's' Day celebration on Wednesday and instead staged a sit-in demonstration at the Additional Secretariat parking lot demanding fulfilment of their demands.

The organisation demanded the release of five months pending salary at the existing rate of pay, i.e. Rs 19, 044 for Lower primary and Rs 20, 493 for Upper Primary and release of eight months arrears of 2016-17.

Speaking to reporters on Wednesday, president of the organisation, Lasforious Marngar, said the RTI filed by them revealed that the central government had not released the teachers' salary to the state government.

""The state government should take up the matter with the central government to expedite the case regarding our pending salary. Besides this, we are facing the problem of irregular payment of salaries,"" he said."
"53","939156156","2018-09-04","https://kashmirobserver.net/2018/city-news/protesting-ssa-teachers-stay-put-pratap-park-35703","Protesting SSA Teachers Stay Put At Pratap Park ","Kashmir Observer",FALSE,"SRINAGAR -- Even after the government appealed the teachers not to resort to extreme measures like hunger strikes, the Sarva Shikhsha Abhiyan (SSA) teachers continued their indefinite hunger strike for the second straight day in Srinagar to press the government over their demands. Earlier, the government had appealed the teachers not to resort to extreme measures like hunger strike as it has already constituted a Committee headed by Principal Secretary Finance to look into the grievances of teachers, in particular the SSA Teachers.However, dozens of SSA teachers continued with their hunger strike and sit-in at Srinagar here to demand implementation of 7th pay commission in favour of SSA, RMSA teachers and masters and delinking of their salaries from MHRD to state sector.The teachers said that they will continue with the hunger strike until and unless the government will take any favorable step for the teachers. The protesting teachers said that several promises were done by the government so far but unfortunately nothing has been done. ""We have been assured several times that our demands will be fulfilled but unfortunately no concrete step was taken by the authorities for the teachers,"" they said.

They further stated that it is unfortunate that the government has utterly failed to fulfill its promises done with the teachers. ""We were again forced by the government to hit the streets for our demands as no step was taken by them, thus leaving thousands of teachers to suffer,"" they said."
"54","939114107","2018-09-04","http://risingkashmir.com/news/day-2-ssa-teachers-continue-hunger-strike","Day 2: SSA teachers continue hunger strike","RisingKashmir",FALSE,"Sarva Shiksha Abhiyan (SSA) teachers continued their hunger strike for the second consecutive day on Tuesday and said they don't want the students to suffer loss of academic activities by locking down the schools but demand implementation of 7th pay commission benefits as part of their salaries.

The SSA teachers are on indefinite hunger strike here in Pratap Park Srinagar under the banner of Jammu and Kashmir Teachers Joint Action Committee (TJAC).

Chairman of Jammu & Kashmir Rehbar-e-Taleem Teachers Forum (JKRTF), Gazi Abdul Aziz said, ""To avoid the academic loss of the students, we have called only one teacher from each school so that the class work is not affected.""

He said the SSA teachers only want their legitimate rights but not at the cost of affecting students by locking down the schools and that is why they are appealing the government to solve their issues as soon as possible.

Aziz also said that several teachers on hunger strike have been shifted to hospital after they suffered weakness.

Chairman TJAC, Abdul Qayoom Wani who is also heading Employees Joint Action Committee (EJAC) on the first day of indefinite hunger strike told Rising Kashmir that from last four months SSA teachers, head teachers and Rashtriya Madhyamik Shiksha Abhiyan (RMSA) teachers are continuously protesting for the implementation of 7th pay commission which is their legitimate right but so far no action has been taken by the government.

He said all government employees have been benefitted with 7th pay commission but only SSA teachers are left out. Their salaries are not being paid on time. There is need to delink SSA teachers' salary from Ministry of Human Resource Development (MHRD) and make it part of the State budget.

He warned the government of continuous hunger strike. ""The government is only framing committees who don't do anything positive for the SSA teachers. So far no committee formed by the government has submitted its report,"" Wani added."
"55","939114090","2018-09-04","http://risingkashmir.com/news/monga-urges-governor-to-fulfill-demands-of-ssa-teachers","Monga urges Governor to fulfill demands of SSA teachers","RisingKashmir",FALSE,"While urging the Governor led State government to fulfill the demands of Sarva Shiksha Abhiyan (SSA) teachers at the earliest, Jammu and Kashmir Pradesh Congress Committee (JKPCC) Vice President and MLC G N Monga today said it is unfortunate that nation builders are being forced to come on roads to demand their dues.

In a statement issued to press here, he said, the SSA teachers are demanding implementation of 7th pay commission and de-linking of their salary from MHRD. ""They have been demanding this for months now, but nothing has been done so far which forced these teachers to go on indefinite strike. Excluding SSA teachers, head teachers and RMSA masters under benefits of 7th pay commission is injustice with them as they too are the state government employees,"" he said.

""The demands of protesting teachers are legal and legitimate. The government should have no problem in fulfilling these demands without any further delay as teachers going on strike affect the career of lakhs of students in the state,"" Monga said.

He sought personal intervention of Governor Satya Pal Malik into the issue. ""Since last few months, the SSA teachers are continuously hitting streets to press for their demands. Even if the government constituted several committees to look for measures to address the issues, nothing concrete has been done so far. Hon'ble Governor should take this issue as a priority and issue orders to the concerned authorities to settle the issue once for all,"" the Congress leader demanded.

""Teachers are the future builders of nation as they are the providers of knowledge and wisdom. If teachers remain on streets protesting for their rights, it will be a great loss to the student community who are already suffering due to short academic calendar in Kashmir. It is high time that the Government takes this issue seriously and avoids any confrontation with the teacher community,"" he added."
"56","938509419","2018-09-04","http://www.theshillongtimes.com/2018/09/04/ssa-teachers-divided-over-protest-tomorrow-2/","SSA teachers divided over protest tomorrow","theshillongtimes.com",FALSE,"TURA: The reformed rebels of GNLA, both top leaders and cadres, will hold a meeting at Asanang, 18km from here, on Thursday to dispel rumours about surrendered militants taking up arms for a fresh bout of conflict.

A news portal had published a report on Sunday quoting an unnamed GNLA cadre which mentioned that as many as 45 former rebels have returned to the path of armed struggle following disillusionment with the government over delay in rehabilitation packages.

The report claimed that GNLA cadres have been peeved at the policy of the government where only a select group of leaders and cadres were benefitting from the rehabilitation package and the rest were left out.

""These reports are totally false and to quell these rumours we are having a meeting with all our cadres at Asanang on Thursday. Certain individuals with vested interests are trying to create confusion with false stories. None of our boys have returned to the jungle,"" former deputy commander-in-chief of the GNLA Rupanto Marak alias Toding told The Shillong Times.

However, there have been reports of surrendered rebels being involved in extortion and other crimes.

One such case is that of former senior GNLA cadre and hardened criminal Geloram who was arrested in connection with a case of extortion.

He is currently out on bail."
