"","ID","date","url","title","source","duplicate","body"
"11","967187870","2018-10-11","https://article.wn.com/view/2018/10/11/Delaware_teachers_union_president_resigns_after_sexist_racis/","Delaware teachers union president resigns after sexist_ racist blog posts unearthed","article.wn.com",FALSE,"Top 10 reasons NOT to move to Delaware. Wilmington is one of them. Every state has its own set of problems, Delaware has some extra. . Haunted Portland video: https://www.youtube.com/watch?v=kSz-Ps8K78c Patreon: https://www.patreon.com/user?u=4761105 Business email: Graveyardsjim@gmail.com Mailing Address: World According to Briggs 20449 SW Tualatin Valley Hwy #354 Aloha, Oregon 97007 Thanks for stopping by The world according to Briggs, I make lists. Not just lists of random stuff, I make them about states, cities, towns and other places in the United States. I post 3 times a week and sometimes live stream, so please subscribe and enjoy. . Travel essentials: audible.com: https://amzn.to/2Hip1Rs Sling Bag : https://amzn.to/2F6gQ97 Tablet : https://amzn.to/2HPp8Fe Patreon: https://www.patreon.com/user?u=4761105 Business email: Graveyardsjim@gmail.com Travel books you need to read. Blue Highways: http://amzn.to/2fLiF1b 1K places to see before you die: http://amzn.to/2E3qitV Travels with Charley in Search of America: http://amzn.to/2BVcQqr . Do you want to make videos like I do on this channel? This is all you need: DJI Iphone Gimbal: http://amzn.to/2wUec5t DJI Phantom 3: http://amzn.to/2xqULT2 Blue Yeti Microphone: http://amzn.to/2wx06ne Sound Cage:http://amzn.to/2wwZv4R Editing Software:http://amzn.to/2u3RAOD Shuttle Controller: http://amzn.to/2v4XxrW Pop filter:http://amzn.to/2u43FDL Acoustic Foam: http://amzn.to/2j0qYIw Royalty Free Images Stock..."
"12","967187873","2018-10-11","https://article.wn.com/view/2018/10/11/Delaware_teachers_union_head_resigns_over_old_blog_posts_uf/","Delaware teachers union head resigns over old blog posts","article.wn.com",FALSE,"Top 10 reasons NOT to move to Delaware. Wilmington is one of them. Every state has its own set of problems, Delaware has some extra. . Haunted Portland video: https://www.youtube.com/watch?v=kSz-Ps8K78c Patreon: https://www.patreon.com/user?u=4761105 Business email: Graveyardsjim@gmail.com Mailing Address: World According to Briggs 20449 SW Tualatin Valley Hwy #354 Aloha, Oregon 97007 Thanks for stopping by The world according to Briggs, I make lists. Not just lists of random stuff, I make them about states, cities, towns and other places in the United States. I post 3 times a week and sometimes live stream, so please subscribe and enjoy. . Travel essentials: audible.com: https://amzn.to/2Hip1Rs Sling Bag : https://amzn.to/2F6gQ97 Tablet : https://amzn.to/2HPp8Fe Patreon: https://www.patreon.com/user?u=4761105 Business email: Graveyardsjim@gmail.com Travel books you need to read. Blue Highways: http://amzn.to/2fLiF1b 1K places to see before you die: http://amzn.to/2E3qitV Travels with Charley in Search of America: http://amzn.to/2BVcQqr . Do you want to make videos like I do on this channel? This is all you need: DJI Iphone Gimbal: http://amzn.to/2wUec5t DJI Phantom 3: http://amzn.to/2xqULT2 Blue Yeti Microphone: http://amzn.to/2wx06ne Sound Cage:http://amzn.to/2wwZv4R Editing Software:http://amzn.to/2u3RAOD Shuttle Controller: http://amzn.to/2v4XxrW Pop filter:http://amzn.to/2u43FDL Acoustic Foam: http://amzn.to/2j0qYIw Royalty Free Images Stock..."
"13","967091766","2018-10-11","https://article.wn.com/view/2018/10/11/Delaware_teachers_union_head_resigns_over_old_blog_posts_p/","Delaware teachers union head resigns over old blog posts","article.wn.com",FALSE,"Top 10 reasons NOT to move to Delaware. Wilmington is one of them. Every state has its own set of problems, Delaware has some extra. . Haunted Portland video: https://www.youtube.com/watch?v=kSz-Ps8K78c Patreon: https://www.patreon.com/user?u=4761105 Business email: Graveyardsjim@gmail.com Mailing Address: World According to Briggs 20449 SW Tualatin Valley Hwy #354 Aloha, Oregon 97007 Thanks for stopping by The world according to Briggs, I make lists. Not just lists of random stuff, I make them about states, cities, towns and other places in the United States. I post 3 times a week and sometimes live stream, so please subscribe and enjoy. . Travel essentials: audible.com: https://amzn.to/2Hip1Rs Sling Bag : https://amzn.to/2F6gQ97 Tablet : https://amzn.to/2HPp8Fe Patreon: https://www.patreon.com/user?u=4761105 Business email: Graveyardsjim@gmail.com Travel books you need to read. Blue Highways: http://amzn.to/2fLiF1b 1K places to see before you die: http://amzn.to/2E3qitV Travels with Charley in Search of America: http://amzn.to/2BVcQqr . Do you want to make videos like I do on this channel? This is all you need: DJI Iphone Gimbal: http://amzn.to/2wUec5t DJI Phantom 3: http://amzn.to/2xqULT2 Blue Yeti Microphone: http://amzn.to/2wx06ne Sound Cage:http://amzn.to/2wwZv4R Editing Software:http://amzn.to/2u3RAOD Shuttle Controller: http://amzn.to/2v4XxrW Pop filter:http://amzn.to/2u43FDL Acoustic Foam: http://amzn.to/2j0qYIw Royalty Free Images Stock..."
"14","967060998","2018-10-11","https://article.wn.com/view/2018/10/11/Delaware_teachers_union_head_resigns_over_old_blog_posts_s/","Delaware teachers union head resigns over old blog posts","article.wn.com",FALSE,"Top 10 reasons NOT to move to Delaware. Wilmington is one of them. Every state has its own set of problems, Delaware has some extra. . Haunted Portland video: https://www.youtube.com/watch?v=kSz-Ps8K78c Patreon: https://www.patreon.com/user?u=4761105 Business email: Graveyardsjim@gmail.com Mailing Address: World According to Briggs 20449 SW Tualatin Valley Hwy #354 Aloha, Oregon 97007 Thanks for stopping by The world according to Briggs, I make lists. Not just lists of random stuff, I make them about states, cities, towns and other places in the United States. I post 3 times a week and sometimes live stream, so please subscribe and enjoy. . Travel essentials: audible.com: https://amzn.to/2Hip1Rs Sling Bag : https://amzn.to/2F6gQ97 Tablet : https://amzn.to/2HPp8Fe Patreon: https://www.patreon.com/user?u=4761105 Business email: Graveyardsjim@gmail.com Travel books you need to read. Blue Highways: http://amzn.to/2fLiF1b 1K places to see before you die: http://amzn.to/2E3qitV Travels with Charley in Search of America: http://amzn.to/2BVcQqr . Do you want to make videos like I do on this channel? This is all you need: DJI Iphone Gimbal: http://amzn.to/2wUec5t DJI Phantom 3: http://amzn.to/2xqULT2 Blue Yeti Microphone: http://amzn.to/2wx06ne Sound Cage:http://amzn.to/2wwZv4R Editing Software:http://amzn.to/2u3RAOD Shuttle Controller: http://amzn.to/2v4XxrW Pop filter:http://amzn.to/2u43FDL Acoustic Foam: http://amzn.to/2j0qYIw Royalty Free Images Stock..."
"15","960946215","2018-10-04","https://article.wn.com/view/2018/10/04/Teachers_union_sues_student_loan_servicer_Navient_c/","Teachers union sues student loan servicer Navient","article.wn.com",FALSE,"SUBSCRIBE: http://goo.gl/hZ39NQ GET AFT GEAR: http://goo.gl/AvbLrC JOIN AFT FAN CLUB: http://goo.gl/xVNSMl Action Figure Therapy's Jungle Recon shares his strip club etiquette rules. And his new book Jungle Recon\'s Guide To Gentleman\'s Clubs is sure to be a New York Times best seller. Simple rules to live by but if you can follow his strip club etiquette the world is truly your oyster. Strip Club Etiquette - Jungle Recon\'s Guide To Gentleman\'s Clubs ★★★★★★★★★★★★★★★★★★ Action Figure Therapy is a comedy web series featuring vintage military action figures talking about their problems with booze, women and their fellow soldiers. It's the best tactical and military humor channel on YouTube. Please share it with your friends. SUBSCRIBE HERE: http://goo.gl/CDdd8w Some of our most popular episodes include Jungle Recon's ""I Love My Job,"" ""How A Mustache Helps In Combat,"" ""Strip Club Etiquette,"" ""Shakey's Pizza Love Machine,"" ""Drinking Problem"" and ""Reflective PT Belt PSA."" Popular Angry Ranger videos include ""Honey Badger Blood Orgy,"" The Best Buy UFC Teabagging Incident,"" Soulja Boy Says F The Troops,"" ""I Hate My Co-Workers,"" ""Anger Issues"" and ""Car Fire."" Other popular characters include AFT's Snow, Marine, EOD Tech, Medic 68W, Tanker, Navy SEAL, and others. Action Figure Therapy was founded in 2010 with the very simple goal to make extremely inappropriate, no holds barred, highly entertaining, funny internet content. Within three months of AFT's first video going live on YouTube, members from all branches of the United States armed forces (Army, Navy, Air Force, Marines..."
"16","960886579","2018-10-03","https://article.wn.com/view/2018/10/03/Teachers_union_sues_student_loan_servicer_Navient_8z/","Teachers union sues student loan servicer Navient","article.wn.com",FALSE,"SUBSCRIBE: http://goo.gl/hZ39NQ GET AFT GEAR: http://goo.gl/AvbLrC JOIN AFT FAN CLUB: http://goo.gl/xVNSMl Action Figure Therapy's Jungle Recon shares his strip club etiquette rules. And his new book Jungle Recon\'s Guide To Gentleman\'s Clubs is sure to be a New York Times best seller. Simple rules to live by but if you can follow his strip club etiquette the world is truly your oyster. Strip Club Etiquette - Jungle Recon\'s Guide To Gentleman\'s Clubs ★★★★★★★★★★★★★★★★★★ Action Figure Therapy is a comedy web series featuring vintage military action figures talking about their problems with booze, women and their fellow soldiers. It's the best tactical and military humor channel on YouTube. Please share it with your friends. SUBSCRIBE HERE: http://goo.gl/CDdd8w Some of our most popular episodes include Jungle Recon's ""I Love My Job,"" ""How A Mustache Helps In Combat,"" ""Strip Club Etiquette,"" ""Shakey's Pizza Love Machine,"" ""Drinking Problem"" and ""Reflective PT Belt PSA."" Popular Angry Ranger videos include ""Honey Badger Blood Orgy,"" The Best Buy UFC Teabagging Incident,"" Soulja Boy Says F The Troops,"" ""I Hate My Co-Workers,"" ""Anger Issues"" and ""Car Fire."" Other popular characters include AFT's Snow, Marine, EOD Tech, Medic 68W, Tanker, Navy SEAL, and others. Action Figure Therapy was founded in 2010 with the very simple goal to make extremely inappropriate, no holds barred, highly entertaining, funny internet content. Within three months of AFT's first video going live on YouTube, members from all branches of the United States armed forces (Army, Navy, Air Force, Marines..."
"17","939697804","2018-09-05","http://pib.nic.in/newsite/PrintRelease.aspx?relid=183264","Union MoS Dr Jitendra Singh and Shri Kiren Rijiju present awards on Teachers Day","pib.nic.in",FALSE,"The Union Minister of State (Independent Charge) for Development of North Eastern Region (DoNER), MoS PMO, Personnel, Public Grievances & Pensions, Atomic Energy and Space, Dr Jitendra Singh has said the society bears collective responsibility towards imparting the right education to the children. Addressing the Teachers' Day function organised by the North Delhi Municipal Corporation here today, he exhorted the teachers to help mould the young minds as able and responsible citizens.

Dr Jitendra Singh said the birth anniversary of Dr Sarvepalli Radhakrishnan is an occasion for us to introspect whether we have sincerely followed the education policy charted out by the former philosopher-President. He said the teacher deserves the appropriate respect due to him/her.

Dr Jitendra Singh said 70% of India's population is upto 40 years of age and thus it is important to provide the right education to the children and youth. He said the Central Government under the leadership of the Prime Minister Shri Narendra Modi has taken several steps to provide a level-playing field to fulfill the aspirations of our youth. This includes scrapping Interviews for recruitment to lower level posts in Government.

Addressing the gathering, the Minister of State for Home Affairs, Shri Kiren Rijiju said the concept of education is changing and we all are making efforts to fulfill the objectives set out by the Prime Minister, including the Swachh Bharat Mission. Saluting the teachers, he said they are the real nation builders, nurturing children into able and responsible citizens in the future."
"19","928760812","2018-08-20","https://www.investing.com/news/world-news/freed-mexico-teachers-union-boss-attacks-education-reforms-1580855","Freed Mexico teachers' union boss attacks education reforms","investing.com",FALSE,"MEXICO CITY (Reuters) - The former leader of Mexico's influential teachers union made a combative comeback to public life on Monday after being let off corruption charges, by attacking the outgoing government in a speech and claiming its education reform had failed.

Long accused by critics of corruption, Elba Esther Gordillo was a powerful force in Mexican politics before her arrest in 2013, a day after President Enrique Pena Nieto signed into law a major education reform that she had opposed.

Earlier this month, a judge dismissed charges of money laundering and organized crime against Gordillo.

In a defiant speech to a hall packed with supporters, Gordillo described herself as the innocent victim of a political witch-hunt, and blasted Pena Nieto's attempt to shake up the education system.

""I have won my freedom again, and the education reform has been brought down,"" Gordillo told the news conference.

Pena Nieto faced resistance from teachers in implementing the reform, and his successor, President-elect Andres Manuel Lopez Obrador, pledged to scrap the legislation in the campaign leading up to his landslide victory on July 1.

Gordillo's grandson, Rene Fujiwara, left the teachers' union's PANAL political party early this year to support Lopez Obrador's bid for the presidency.

Making her first public appearance since her arrest, Gordillo said she had been the target of ""political persecution"" that was used to tarnish the union.

At a news conference with Lopez Obrador later on Monday, Pena Nieto dismissed the notion Gordillo had been targeted for political ends.

Lopez Obrador, who following her arrest in 2013 had called Gordillo and Pena Nieto ""equally corrupt"", said little on her case save that the judge's decision should be respected.

Repeating his promise to ""cancel"" the education reform, Lopez Obrador said the 73-year-old Gordillo would not serve in his government.

Hundreds of members of the National Union of Education Workers (SNTE), one of the largest in Latin America with over 1.5 million members, crowded into one of the salons of the hotel in Mexico City where Gordillo delivered her speech.

""My loyalty and my place has always been, and always will be, alongside the teachers of Mexico, and the defense of public education,"" Gordillo said.

Gordillo led the teachers union for years and belonged to Pena Nieto's long-ruling Institutional Revolutionary Party, or PRI, until breaking with the party over a decade ago.

Mexico ranks last in education standards among the 35 countries in the Organization for Economic Cooperation and Development (OECD)."
"20","906130951","2018-07-15","https://timesofindia.indiatimes.com/city/coimbatore/univ-teachers-association-expels-prez-for-anti-union-activities/articleshow/65001854.cms","Univ teachers' association expels prez for 'anti-union activities' - Times of India","The Times of India",FALSE,"Coimbatore: The Association of University Teachers (AUT) on Sunday ratified its decision to remove its president J Gandhiraj from the post and also from his primary membership, citing 'anti-association activities'. The move came at its general council meeting held in the city.

A release from AUT said Gandhiraj was expelled for his 'unilateral decision' to support the 'illegal cause' of its Trichy zone secretary A Pasupathy, who was charged with sexual harassment of a fellow teacher. The decision to expel him was first taken at the AUT's central executive committee meeting held on July 1, the release said.

N Shettu, general secretary of AUT, told TOI that Pasupathy was removed from his post and the primary membership of the association on May 2, after sexual harassment charges against him were proved. ""As the association's president has been expelled, we have appointed an election officer, who would schedule the election to choose a new president,"" he said.

The association also urged the Centre not to replace the existing University Grants Commission (UGC) with the newly-proposed Higher Education Commission of India. Shettu said the decision would bring in problems in grants for educational institutions.

AUT said any attempt to replace UGC with a bureaucratic setup was a retrograde move. The association, meanwhile, thanked the state for implementing the seventh UGC scales of pay for college and university teachers and urged the government to release the benefits immediately.

It also expressed its gratitude to the state governmrnt for declaring 41 constituent colleges as government colleges."
"21","890031124","2018-06-19","http://www.newindianexpress.com/states/kerala/2018/jun/19/kerala-higher-secondary-teachers-union-demands-re-examination-of-plus-two-say-examination-1830412.html","Kerala Higher Secondary Teachers Union demands re-examination of Plus Two 'SAY' examination","The New Indian Express",FALSE,"KOZHIKODE: The district committee of Kerala Higher Secondary Teachers Union (KHSTU) has demanded the state government to conduct re-examination of the Higher Secondary Plus two SAY/ Improvement examination.

In a press release issued, KHSTU district president Shameem Ahmed and general secretary K V Basheer said many students from the district failed to appear for the SAY examination held on June 14.

'The District Collector had declared holiday for all schools and professional colleges in the district on June 14 but the SAY examination was not postponed and this caused much difficulty to students as many could not appear for the examination, some reached the examination hall after getting drenched in the rain and some reached the hall late and some lost their hall tickets in the rains,' they said.

To avoid students losing chance for graduation and other higher studies this year, KHSTU has demanded state government to consider conducting a re-examination or give a second chance for students who could not appear for the examination held on June 14."
"22","878397925","2018-05-31","http://www.easternmirrornagaland.com/teachers-union-condemn-harassment-against-member/","Teachers union condemn 'harassment' against member","Eastern Mirror",FALSE,"Dimapur, May 31 (EMN): Mokokchung unit of the All Nagaland Government Primary Teacher's Association (ANGPTA) has voiced out against the alleged 'harassment' meted to a polling official at Kubza village, the polling station- 13 under 26 Aonglenden assembly constituency in Mokokchung.

The press release signed by the ANGPTA's vice president and general secretary addressed to the District Election Officer (DEO) has appealed the DEO to take stern action against the culprit leading to the 'harassment' of its member who was a primary school teacher. The said victim was assigned for election duty on May 28 at the stated village where the incident took place.

Condemning the barbaric act meted to its member, ANGPTA has appealed to the authority in concerned to take up the matter seriously. The association has demanded probe into the incident and arrest the perpetrators as per the law.

The association further urged upon the administration to provide adequate security for the officials deputed by the government in the near future."
"23","866440570","2018-05-11","https://www.indiatoday.in/india/story/rti-replies-show-union-government-clueless-about-bogus-teachers-1231936-2018-05-11","RTI replies show Union government clueless about bogus teachers","India Today",FALSE,"HRD ministry in its reply said it did not have information on these bogus teachers

Two Right to Information (RTI) applications have found holes in Union Minister of Human Resource and Development (HRD) Prakash Javadekar's claims that thousands of bogus teachers have been detected.

At the release of All India Survey on Higher Education 2016-17 report in New Delhi on January 5, 2018, Javadekar had claimed that 80,000 fake teachers have been found through use of Aadhar.

However, replying to an RTI filed on January 10, HRD ministry's Department of Higher Education has said that it does not have the details of the bogus teachers.

The RTI had asked for information on state-wise break up of bogus teachers, their names and the colleges or universities these teachers were employed in.

The department's reply was vague. ""As per gurujan (gurujan.gov.in) portal, 85,708 Aadhar numbers are found to be either duplicate or invalid"" the department said without providing the details that the applicant had sought.

In another RTI, an applicant wanted to know if any inquiry committee had been set up and if any disciplinary action was taken.

The higher education department's reply was terse: ""...the information sought as per your RTI application is not available with division.""

Also read: Industrial groups owe commercial banks over Rs 24,00,000 crore, RTI reply reveals

Also read: Mumbai civic body does not have data on fire audits, claims RTI activist"
"24","864583196","2018-05-08","https://timesofindia.indiatimes.com/city/coimbatore/members-of-teachers-union-condemn-preventive-arrests-stage-protest/articleshow/64086742.cms","Members of teachers' union condemn preventive arrests, stage protest - Times of India","The Times of India",FALSE,"Coimbatore: Members of Joint Action Committee of Tamil Nadu Teachers' Organisations - Government Employees' Organisations (Jactto-Geo) on Tuesday staged a protest at the collectorate condemning the preventive arrest of its members. District organiser of Jactto-Geo V Senthil Kumaran said about 50 members of the body participated in the protest.

Some members were detained on Monday as preventive measure to stop them from staging protests. They were released on Tuesday, said Kumaran. ""They arrested me in my office and detained me. To condemn this, we gathered at the collectorate to protest,"" he said.

The members had been demanding that the new pension scheme be scrapped and the old scheme be implemented again. They had also demanded that college and university teachers be given salary according to the seventh pay commission. They said 21 months' salary was not given to those government employees for whom the seventh pay commission had been implemented.

The protesters said that if their demands were no met, they would march to the state secretariat in Chennai.

Members of the union, who had tried to march to the secretariat, were arrested on Tuesday."
"26","854097018","2018-04-22","https://www.aninews.in/news/us-teachers-union-drops-wells-fargo-over-gun-industry-ties201804211218350001/","US teachers' union drops Wells Fargo over gun industry ties","http://aninews.in",FALSE,"Washington DC [United States], April 21 (ANI): The American Federation of Teachers (AFT) has cut its ties with the financial services giant Wells Fargo & Co. over the latter's connections with gunmakers and the National Rifle Association (NRA).

The 1.7-million-member national union notified the San Francisco-based Wells Fargo on Thursday (local time) that it is dropping the bank as a recommended mortgage lender.

In a letter to Wells Fargo CEO Tim Sloan, president of the AFT Randi Weingarten, wrote, ""We can only assume that, in light of your silence ... you have decided that the NRA business is more valuable to you than students and their teachers are."" reported the Hill.

""The lives of students and educators must be valued more than guns. This is America - Wells Fargo has the right to be the NRA banker, but we have rights too. ... We have a responsibility on behalf of our members and their students who face potential gun violence every day,"" the letter read.

Earlier this month, the union told Wells Fargo that American teachers would no longer use the bank for mortgages if it continues to provide financial services to the NRA.

Wells Fargo deals with the accounts"">accounts for the NRA and has reportedly helped firearm companies with $431 million in loans, the report said.(ANI)"
"27","849158848","2018-04-13","http://www.thehindu.com/news/cities/Tiruchirapalli/panchayat-union-teachers-on-campaign-trail/article23521327.ece","Panchayat union teachers on 'campaign' trail","The Hindu",FALSE,"Teachers of Panchayat Union elementary and middle schools are on their toes in rural parts of the district -- to enrol students. They move in groups to households in the vicinity of their institutions to carry out census of children above five years of age.

""We know that our efforts will fetch only partial results. It is difficult to convince even BPL families about the utility of government schools. The thought that their children will be educated in a better way in English medium schools is ingrained in their minds,"" a teacher of Tiruverumbur Panchayat Union said. Another important objective behind the door-to-door campaign is more pragmatic. Any reduction in the number of students will cause erosion in the sanctioned strength of teachers, as a headmaster pointed out. Irrespective of the number of students on rolls, a primary school is sanctioned two teachers including headmaster. On an average, one teacher is sanctioned for 30 students.

In their desperation to retain existing students, teachers of some schools pool in money to engage extra hands through parent-teacher organisations. Some undertake the cost of transporting students back to their homes. Losing teachers due to inadequate student strength complicates matters. It becomes a herculean task to reverse the sanction even after a hike in numbers in subsequent years, another headmaster said. More often, there is competition amongst panchayat union schools to just maintain their student strength, leave alone expand enrolment, a teacher said."
"28","841903035","2018-03-31","http://www.asianage.com/world/europe/010418/uk-teachers-union-warns-against-hijab-ban.html","UK teachers' union warns against hijab ban","The Asian Age",FALSE,"London: The UK's largest teaching union on Saturday warned against pressuring schools into banning hijab for very young girls for fear of increasing backlash from the local communities.

The National Education Union (NEU), which is debating the issue at a meeting in Brighton over the weekend, criticised the country's schools watchdog for interfering in the matter.

The chief of the Office for Standards in Education, Children's Services and Skills (Ofsted) Amanda Spielman has spoken out about her concerns over Muslim girls as young as five wearing the headscarf and suggested that school inspectors explore why they are doing so.

""I think it is a problem that Amanda Spielman, Her Majesty's chief inspector [of schools], speaks out on this in a way which I think is frankly very political,"" said Kevin Courtney, the joint general secretary of the NEU, at the opening of the NEU's annual conference on Friday.

""People feeling so much pressure from Ofsted, our worry is that instead of consultation we will find schools saying: we are going to ban the hijab. And we think that would be very damaging to community relations. It's not a sensible place to go, so our guidance will be about how you have dialogue, respectful dialogue and dialogue based on love for one another,"" he said.

Courtney said that new guidance from the union would be issued to schools on developing uniform policies, making clear that headteachers should not take the decision but needed to reach an agreement with the local community.

The comments come in the wake of controversy around St Stephen's School in east London's attempt to ban the hijab for very young girls.

It led to complaints of bullying of the school's staff, including Indian-origin principal Neena Lall, and Spielman came out in support of Lall."
"29","841750857","2018-03-31","http://indianexpress.com/article/world/uk-teachers-union-warns-against-hijab-ban-5118592/","UK teachers' union warns against hijab ban","The Indian Express",FALSE,"By: PTI | London | Published: March 31, 2018 7:25 pm New guidance from the union would be issued to schools on developing uniform policies, making clear that headteachers should not take the decision but needed to reach an agreement with the local community. (Representational) Mitchell Starc ruled out of IPL 2018Banished former Rajasthan Royals co-owner Raj Kundra files petition in Supreme Court, hopes to overturn banMorne Morkel rips through embattled Australia as South Africa cruise to 322-run win

The UK's largest teaching union on Saturday warned against pressuring schools into banning hijab for very young girls for fear of increasing backlash from the local communities. The National Education Union (NEU), which is debating the issue at a meeting in Brighton over the weekend, criticised the country's schools watchdog for interfering in the matter.

The chief of the Office for Standards in Education, Children's Services and Skills (Ofsted) Amanda Spielman has spoken out about her concerns over Muslim girls as young as five wearing the headscarf and suggested that school inspectors explore why they are doing so.

""I think it is a problem that Amanda Spielman, Her Majesty's chief inspector [of schools], speaks out on this in a way which I think is frankly very political,"" said Kevin Courtney, the joint general secretary of the NEU, at the opening of the NEU's annual conference yesterday.

""People feeling so much pressure from Ofsted, our worry is that instead of consultation we will find schools saying: we are going to ban the hijab. And we think that would be very damaging to community relations. It's not a sensible place to go, so our guidance will be about how you have dialogue, respectful dialogue and dialogue based on love for one another,"" he said.

Courtney said that new guidance from the union would be issued to schools on developing uniform policies, making clear that headteachers should not take the decision but needed to reach an agreement with the local community.

The comments come in the wake of controversy around St Stephen's School in east London's attempt to ban the hijab for very young girls. It led to complaints of bullying of the school's staff, including Indian-origin principal Neena Lall, and Spielman came out in support of Lall.

But after heavy opposition from community leaders and abusive comments on social media, Lall was forced to withdraw the ban earlier this year.

Spielman had earlier announced that Ofsted inspectors would ask young pupils themselves why they wore the hijab in an attempt to build a wider picture.

""That individual Ofsted inspectors would ask individual Muslim girls why they were wearing the hijab, and then to imply that they were wearing the hijab because they had been sexualised, indicates somebody who isn't in touch with Muslim communities at all,"" Courtney said, as he tabled a motion to be debated by the NEU.

The motion states that Spielman's statements ""have ramifications beyond the school gates and must be seen in the context of increased attacks on the Muslim community and particular stereotypes about Muslim girls and Muslim women"".

Ofsted branded the NEU's comments ""disappointing"".

""There's nothing political about ensuring that schools and parents aren't being subject to undue pressure by national or community campaign groups.

""Headteachers need to be able to take uniform decisions on the basis of safeguarding or community cohesion concerns, and Ofsted will always support them in doing that,"" a spokesperson said.

Share your thoughts"
"30","841717077","2018-03-31","http://www.financialexpress.com/world-news/uk-teachers-union-warns-against-hijab-ban/1117038/","UK teachers' union warns against hijab ban","The Financial Express",FALSE,"Courtney said that new guidance from the union would be issued to schools on developing uniform policies, making clear that headteachers should not take the decision but needed to reach an agreement with the local community.

The UK's largest teaching union today warned against pressuring schools into banning hijab for very young girls for fear of increasing backlash from the local communities. The National Education Union (NEU), which is debating the issue at a meeting in Brighton over the weekend, criticised the country's schools watchdog for interfering in the matter. The chief of the Office for Standards in Education, Children's Services and Skills (Ofsted) Amanda Spielman has spoken out about her concerns over Muslim girls as young as five wearing the headscarf and suggested that school inspectors explore why they are doing so. ""I think it is a problem that Amanda Spielman, Her Majesty's chief inspector [of schools], speaks out on this in a way which I think is frankly very political,"" said Kevin Courtney, the joint general secretary of the NEU, at the opening of the NEU's annual conference yesterday.

""People feeling so much pressure from Ofsted, our worry is that instead of consultation we will find schools saying: we are going to ban the hijab. And we think that would be very damaging to community relations. It's not a sensible place to go, so our guidance will be about how you have dialogue, respectful dialogue and dialogue based on love for one another,"" he said. Courtney said that new guidance from the union would be issued to schools on developing uniform policies, making clear that headteachers should not take the decision but needed to reach an agreement with the local community. The comments come in the wake of controversy around St Stephen's School in east London's attempt to ban the hijab for very young girls. It led to complaints of bullying of the school's staff, including Indian-origin principal Neena Lall, and Spielman came out in support of Lall.

But after heavy opposition from community leaders and abusive comments on social media, Lall was forced to withdraw the ban earlier this year. Spielman had earlier announced that Ofsted inspectors would ask young pupils themselves why they wore the hijab in an attempt to build a wider picture. ""That individual Ofsted inspectors would ask individual Muslim girls why they were wearing the hijab, and then to imply that they were wearing the hijab because they had been sexualised, indicates somebody who isn't in touch with Muslim communities at all,"" Courtney said, as he tabled a motion to be debated by the NEU.

The motion states that Spielman's statements ""have ramifications beyond the school gates and must be seen in the context of increased attacks on the Muslim community and particular stereotypes about Muslim girls and Muslim women"". Ofsted branded the NEU's comments ""disappointing"". ""There's nothing political about ensuring that schools and parents aren't being subject to undue pressure by national or community campaign groups. ""Headteachers need to be able to take uniform decisions on the basis of safeguarding or community cohesion concerns, and Ofsted will always support them in doing that,"" a spokesperson said."
"31","841705829","2018-03-31","https://timesofindia.indiatimes.com/world/uk/uk-teachers-union-warns-against-hijab-ban/articleshow/63557672.cms","UK teachers' union warns against hijab ban - Times of India","The Times of India",FALSE,"LONDON: The UK's largest teaching union on Saturday warned against pressuring schools into banning hijab for very young girls for fear of increasing backlash from the local communities.

The National Education Union (NEU), which is debating the issue at a meeting in Brighton over the weekend, criticised the country's schools watchdog for interfering in the matter.

The chief of the Office for Standards in Education, Children's Services and Skills (Ofsted) Amanda Spielman has spoken out about her concerns over Muslim girls as young as five wearing the headscarf and suggested that school inspectors explore why they are doing so.

""I think it is a problem that Amanda Spielman, Her Majesty's chief inspector [of schools], speaks out on this in a way which I think is frankly very political,"" said Kevin Courtney, the joint general secretary of the NEU, at the opening of the NEU's annual conference yesterday.

""People feeling so much pressure from Ofsted, our worry is that instead of consultation we will find schools saying: we are going to ban the hijab. And we think that would be very damaging to community relations. It's not a sensible place to go, so our guidance will be about how you have dialogue, respectful dialogue and dialogue based on love for one another,"" he said.

Courtney said that new guidance from the union would be issued to schools on developing uniform policies, making clear that headteachers should not take the decision but needed to reach an agreement with the local community.

The comments come in the wake of controversy around St Stephen's School in east London's attempt to ban the hijab for very young girls.

It led to complaints of bullying of the school's staff, including Indian-origin principal Neena Lall, and Spielman came out in support of Lall.

But after heavy opposition from community leaders and abusive comments on social media, Lall was forced to withdraw the ban earlier this year.

Spielman had earlier announced that Ofsted inspectors would ask young pupils themselves why they wore the hijab in an attempt to build a wider picture.

""That individual Ofsted inspectors would ask individual Muslim girls why they were wearing the hijab, and then to imply that they were wearing the hijab because they had been sexualised, indicates somebody who isn't in touch with Muslim communities at all,"" Courtney said, as he tabled a motion to be debated by the NEU.

The motion states that Spielman's statements ""have ramifications beyond the school gates and must be seen in the context of increased attacks on the Muslim community and particular stereotypes about Muslim girls and Muslim women"".

Ofsted branded the NEU's comments ""disappointing"".

""There's nothing political about ensuring that schools and parents aren't being subject to undue pressure by national or community campaign groups.

""Headteachers need to be able to take uniform decisions on the basis of safeguarding or community cohesion concerns, and Ofsted will always support them in doing that,"" a spokesperson said."
