"","ID","date","url","title","source","duplicate","body"
"61","912182505","2018-07-25","http://www.newindianexpress.com/nation/2018/jul/25/five-government-primary-school-in-uttar-pradeshs-deoria-having-friday-off-1848312.html","Five government primary school in Uttar Pradesh's Deoria having Friday off","The New Indian Express",FALSE,"LUCKNOW: In a startling revelation, five government primary schools have been found observing Friday as weekly holiday instead of Sunday in Deoria district of eastern UP.

Initially, reports about one school -- Navalpur primary school - had come but after a probe it was found that four more schools were following the same practice in the district.

Notably, all the five schools had word 'Islamia' prefixed to their name on the sign board and the entire documentation of the schools records was done in Urdu.

On getting the information, Deoria Basic Shiksha Adhikari (BSA) Santosh Dev Pandey visited all the primary schools in Swami Patti, Karmaha and Pokharbhinda Prasad villages of Rampur Karkhana block, and one in Haraiya village of Desahi block and got their names repainted.

""On Monday, I inspected all five schools. The correct names have been painted on all five buildings. They have been told to follow all rules and regulations,"" said Pandey.

The BSA added that the principals of all the five primary schools were taken to task and were directed to run the schools as per the laid down guidelines, rule and regulations.

""They have been told that if found flouting the rules, strict action will be taken against them,"" the BSA said. As per the BSA, while visiting the schools, only seven students were found to be enrolled in Pokharbhinda Prasad school, which has Samiuddin as principal and one assistant teacher. Swami Patti primary school had 70 students under principal Shaukat Ali, one assistant teacher and 2 shiksha mitras.Simialrly, 156 students were enrolled in Karmaha school with three assistant teachers and one shiksha mitra working under principal Yasir Afzal.

Karmaha Primary School had been nominated as Aadarsh Prathmik Vidyalaya (ideal primary school).

Two assistant teachers were posted under principal Jahangir Alam Siddiqui in Haraiya primary school where 80 students were enrolled, informed the BSA."
"62","911213415","2018-07-23","https://timesofindia.indiatimes.com/city/gurgaon/primary-school-with-800-students-holds-classes-in-open-under-trees/articleshow/65110764.cms","Primary school with 800 students holds classes in open, under trees - Times of India","The Times of India",FALSE,"GURUGRAM: Government Primary School, Shivji Park, has 800 students from Class 1-5, but only 13 classrooms to accommodate them. With each of the 13 rooms accommodating 50-60 students, around six classes take place out in the open every day.

The Shivji Park school has the highest number of students in any primary school in the district, yet it lacks amenities like toilets and drinking water.

The school has been operating from the building of Government Senior Secondary School, Kadipur for the last 13 years. ""We have been functioning from the Kadipur school building, ever since it was decided that our own school building had to be rebuilt,"" said Sattan Pal, headmaster. On July 17, five more rooms were added to accommodate the students. Before that, the school was functioning from eight rooms assigned to it inside the Kadipur school compound. ""During monsoons, students are forced to sit in the open as there is no scope to accommodate them in the allotted classrooms. Many classes take place in the hallway of the school,"" added Pal.

There is only one washroom each for boys and girls. ""There are no separate toilets for teachers. We don't have cleaners in the school either, students and teachers clean the washrooms themselves,"" Pal explained. There are 22 teachers in the school. According to the rules set by the education department, there should be one teacher for every 25 students. In this school, one teacher has to teach at least 50 students, who say they are fed up with the second-hand treatment they get.

Class 3 student Rohit Kumar said, ""We're forced to sit in the open. There are days when the floor is hot because of the scorching heat, on other days our uniforms are soaked due to the rain."" Similarly, Class 4 student Manish Singh said, ""Often, our teachers ask us to remain standing to accommodate everyone in class due to the scarcity of space.""

With their modest budget, the school does not even have a guard, and has witnessed many robberies. Around 80 plates were stolen from its kitchen; even the battery of the DTH system was stolen during summer vacation.

""There are many schools in the district with poor resources. We've sent our demands to the directorate for their approval of grants. The district education department can then provide better facilities in this primary school,"" said Prem Lata Yadav, district elementary education officer."
"63","910301345","2018-07-22","https://swarajyamag.com/insta/up-government-school-renamed-islamia-primary-weekly-off-given-on-friday-principal-says-95-per-cent-students-muslim","UP: Government School Renamed 'Islamia Primary', Weekly Off Given On Friday; Principal Says 95 Per Cent Students Muslim","swarajyamag.com",FALSE,"Students at Government Primary Common School. (Representative Image/ Chandradeep Kumar/India Today Group/Getty Images)

A government-run primary school in Deoria district of Uttar Pradesh (UP) has been renamed 'Islamia Primary', the Times of India has reported.

According to the daily's report, the school maintains all official records in Urdu and has a weekly off on Friday instead of Sunday.

District Magistrate Surjit Kumar has ordered a probe.

""A report has been sought from the BSA. It is a serious issue since the school was closed on Fridays instead of Sundays without any order or direction,"" the District Magistrate has been quoted as saying.

""When a team visited the school on Friday morning, they found it closed Islamia Primary School Navalpur was written on the building instead of Primary School Navalpur,"" Block Education Officer Gyanchand Mishra has said.

Khurshid Ahmad, the principal of the primary school, has said that the practice was in place when he joined the school in 2008.

When asked why the changes were brought against government rules, he said 95 per cent of the students are Muslim."
"64","907977383","2018-07-18","https://www.business-standard.com/article/pti-stories/a-primary-class-student-killed-another-injured-as-school-gate-falls-on-them-118071800839_1.html","A primary class student killed, another injured as school gate falls on them","Business Standard",FALSE,"Palestinian shot dead after throwing rock at Israeli soldier: army

A seven-year-old boy was killed and a five-year-old one injured when the gate of their primary school fell on them in a village near here today, the police said.

The two children were playing near the school gate when it fell on them, killing Raj on the spot and seriously injuring Aman, said Shukla.

Aman was rushed to a hospital for treatment and Raj's body was sent for autopsy, the official said.

A case has been registered in the matter and the police are investigating, he added."
"65","907807270","2018-07-18","https://www.news18.com/news/india/andaman-nicobar-administration-recruitment-2018-224-primary-school-teacher-posts-apply-before-14th-august-2018-1815773.html","Andaman & Nicobar Administration Recruitment 2018: 224 Primary School Teacher Posts, Apply Before 14th August 2018","News18",FALSE,"Screen grab of the official website of NIC Andaman and Nicobar. Andaman & Nicobar Administration Recruitment 2018 notification has been released to fill 224 vacancies for the posts of Primary School Teacher (PST) in Hindi, English and Bengali Medium on the official website of Andaman & Nicobar Administration, The Directorate of Education, Port Blair - and.nic.in. Interested and eligible candidates must apply for the relevant post on or before 14th August 2018, 4:30 PM by following the instructions given below:

How to apply for Andaman & Nicobar Administration Recruitment 2018 for PST Posts?

Step 1 - Visit the official website - http://www.and.nic.in

Step 2 - Click on link 'Press Note - Recruitment for the post of PST 2018' under 'News and Announcements' on the home page

Step 3 - a PDF file will display

Step 4 - Applicants need to get the application forms from the following Zonal Officers mentioned in below url and apply:

Direct Link - http://www.and.nic.in/pdf/pst.pdf

The other terms and conditions will be available on the official websites shortly http://www.education.andaman.gov.in/ and http://www.and.nic.in/, candidates are advised to keep a check on the websites for the same.

Primary School Teacher Recruitment 2018 - Vacancy Details:

Total Posts: 224

Hindi - 89

English - 90

Bengali - 45

Eligibility Criteria:

The applicants must be CTET passed.

Applicants are advised to read through the official advertisement to ascertain their eligibility:

Official Advertisement:

http://www.and.nic.in/pdf/pst.pdf

Important Dates:

Start date of submission of Application - 16th July 2018

Last date of submission of Application - 14th August 2018, 4:30 PM"
"66","906016781","2018-07-15","https://www.business-standard.com/article/pti-stories/ahmedabad-primary-civic-school-students-to-get-free-haircuts-118071500445_1.html","Ahmedabad primary civic school students to get free haircuts","Business Standard",FALSE,"Primary students of the Ahmedabad's municipal schools will get a free haircut every month as part of the local civic corporation's 'Ek Kadam Swachhate Ki Aur' programme, a senior official said today.

The Ahmedabad Municipal Corporation inked an agreement with the International School of Aesthetics and Spa (ISAS), an NGO, to implement the programme which will see 1.25 lakh students studying in 380 civic schools getting a free haircut every month, he said.

""We have entered into an agreement with an NGO under which they will cut hair of primary school students for free. The programme will begin later this month or in the first week of August,"" L D Desai, Administrative Officer of AMC School Board, told PTI.

He said the consent of the students and their parents would be sought, adding that men will give haircuts to boys and women to girls.

""We have started taking written permission from them as only those who agree to it will be eligible for the free haircut. Fifty per cent of students and their parents have agreed,"" Desai informed.

He said that the primary objectives behind the move, as part of the 'Ek Kadam Swachhata Ki Aur' (a step towards cleanliness) initiative, was to inculcate clean habits among students and also to ensure parents of students, many of whom hail from slums, save money on regular haircuts.

""Most of our school students come from the slum areas and they do not receive regular haircuts for various reasons. The minimum cost of a haircut in Ahmedabad is Rs 70 and we believe this programme will allow the parents of these students to save money,"" he said.

A barber was recently assaulted in Mehsana district's Satlasana village after he refused to pay heed to diktats from the upper caste people to not cut the hair of those belonging to the backward castes.

Desai, however, maintained that in the city and in municipal schools, no was discriminated on the basis of their castes.

""For us every child is equal,"" he said.

Officials said that chances of boys opting for the scheme would be higher since most parents wanted their girls to have long hair."
"67","905905807","2018-07-15","https://indianexpress.com/article/education/haryana-launches-i-am-not-afraid-of-english-programme-for-primary-school-students-5260420/","Haryana launches 'I am not afraid of English' programme for primary school students","The Indian Express",FALSE,"By: PTI | Chandigarh | Updated: July 15, 2018 2:44:42 pm Under the programme titled 'I am not afraid of English', students will learn one sentence every day. (Representative image) Sanju box office collection day 16: Ranbir Kapoor film still flying highKnow your food: Here's how to identify formalin-laced fishJob gains versus fake analysis

The Haryana Education Department today said that it has launched an initiative aimed at capacity building of teachers to enable them help students to read, write and speak in English right from class 1. Under the programme titled 'I am not afraid of English', one Junior Basic Training teacher and a Block Resource Person per block has been trained to make students learn one sentence every day (minimum 20 per month for 10 months) in each class, an official spokesperson said here today.

To start with, a booklet containing 1,000 sentences and phrases has been prepared. It contains 200 sentences per grade for all the five grades at the primary level of schooling. This way, a student who is in class 1, will be able to learn at least 1,000 sentences till he passes primary level, a spokesperson said.

Six language labs have been established in selected Model Sanskriti schools in the state to facilitate digital learning and improve listening and speaking skills of the students.

For all latest Govt Jobs 2018, Railway Jobs, Bank Jobs and SSC Jobs log on to IndianExpress.com. We bring you fastest and relevant notifications on Bank, Railways and Govt Jobs. Stay Connected."
"68","905584707","2018-07-14","https://www.business-standard.com/article/pti-stories/haryana-launches-initiative-to-make-primary-school-students-fluent-in-english-118071400570_1.html","Haryana launches initiative to make primary school students fluent in English","Business Standard",FALSE,"Haryana govt to introduce choice-based credit system (CBCS) at undergraduate level

The Haryana Education Department today said that it has launched an initiative aimed at capacity building of teachers to enable them help students to read, write and speak in English right from class 1.

Under the programme titled 'I am not afraid of English', one Junior Basic Training teacher and a Block Resource Person per block has been trained to make students learn one sentence every day (minimum 20 per month for 10 months) in each class, an official spokesperson said here today.

To start with, a booklet containing 1,000 sentences and phrases has been prepared. It contains 200 sentences per grade for all the five grades at the primary level of schooling.

This way, a student who is in class 1, will be able to learn at least 1,000 sentences till he passes primary level, a spokesperson said.

Six language labs have been established in selected Model Sanskriti schools in the state to facilitate digital learning and improve listening and speaking skills of the students."
"69","901480793","2018-07-08","https://indianexpress.com/article/parenting/learning/5-seriously-funny-books-for-kids-in-primary-school5248298/","5 seriously funny books for kids in primary school","The Indian Express",FALSE,"Is your child old enough to start reading on their own? Here are some hilarious books that will get them hooked to the reading habit!

By Arundhati Venkatesh

""Laughter is the reward that lures the most reluctant reader,"" said researcher Michele Landsberg.

Humour and children seem to go hand in hand. Here are five seriously funny chapter books for young readers:

Abhay and Nitya go hunting for monsters in their friends' rooms, but they end up finding all sorts of things instead, even a rat! The characters are full of spunk; Abhay's father with his theories on the moon landing is my favourite, and the wacky illustrations add to the fun. The book is part of the hole series published by Duckbill, a set of early chapter books with large font sizes and delightful illustrations. At around 70 pages, the books are not intimidating. Perfect for those taking their first steps in the world of chapter books.

Another of the Duckbill hOle books, this one has food, secret societies and a gang of friends. Pushkin aka Petu Pumpkin is always eating. When he starts emptying his friends' tiffin boxes, they form a secret society to save their lunches. But the magic potion is a flop and the superglue is a disaster ... Read the book to find out the rest. (Full disclosure: This is one of my books!)

There are more books in the Petu series:

Petu Pumpkin: Tooth Troubles is about shaky teeth, a football match, letters to the tooth fairy and escapades involving dogs.

Petu Pumpkin: Cheater Peter will be in bookstores in August 2018.

Charlie is five, and eats things that shouldn't be eaten, like paper and the sleeves of his shirts. And he is about to start school! An easy-breezy read featuring Charlie, his big brother Max and best friend Henry.

Moin finds a monster under his bed; one that sings silly songs, eats basket loads of bananas, and keeps making up (convenient) monster rules. In a hilarious turn of events, the monster accompanies Moin to school. Kooki's (the Principal, K.K. Kuttykrishnan) encounter with the monster and the ensuing chapter, aptly titled Kooki goes Cuckoo, had me chuckling. Be prepared for some offkey singing by your own little monsters, and don't be surprised if there are requests for banana burgers. There's a funny sequel too -- Moin the Monster Songster.

William has the craziest adventures with his band of Outlaws, and drives his family up the wall. Giggles guaranteed!"
"70","900517836","2018-07-06","http://www.dnaindia.com/india/report-come-clean-shaved-wearing-formals-with-shoes-on-yogi-govt-tells-primary-school-teachers-2633879","Come clean shaved wearing formals with shoes on: Yogi govt tells primary school teachers","Daily News and Analysis (DNA) India",FALSE,"After gutkha-paan, jeans and T-Shirt, the Yogi Adityanath government in Uttar Pradesh has banned teachers of primary schools from sporting beard and wearing slippers. The beard ban, however, will not be applicable on Muslim teachers.

The Additional Chief Secretary Basic Education Dr Prabhat Kumar said that personal appearance of teachers is one of the most important factors in inculcating habit of cleanliness and developing dressing sense among students.

""No beard and no slippers. All primary teachers will now have to come to school after proper shaving and in formal dress with shoes on. Besides personal appearance, we have set four standards for teachers - Integrity, Intelligence, Industry and Individuality. Services of any anyone disobeying these norms will be terminated with immediate effect, "" warned Dr Kumar.

There area about 1.67 lakh government primary schools in Uttar Pradesh with annual budget of Rs 50,142 crore for 2018-19 in comparison to 38,066 crorelast financial year, an increase of 31.7 per cent. Presiding over a meeting with Basic education department officials after taking over the charge, Dr Kumar said that to bring drastic change in the work culture, all primary schools across state will have to adopt five-point charter - Cleanliness, Politeness, Orderliness, Punctuality and Dutifulness.

""We have to compete with private schools. We are having the largest pool of teachers and students but we lag behind because no work culture was developed and followed in government primary schools. Now onwards, we have to bring in qualitative changes in primary schools by adopting newer teaching and administrative methods to run them professionally,"" said he.

Dr Kumar also directed to screen primary teachers above 50 and submit a list to him within a month for taking a decision on their VRS. He also scrapped the contractual system of hiring teachers introduced by the erstwhile Akhilesh Yadav government. ""Corruption in the department will not be tolerated. Strict action will be taken against any officers found guilty of harassing primary teacher by delaying their salaries, medical allowance, travel bills, pension etc,"" he warned."
"71","899425469","2018-07-04","https://www.thehindu.com/news/cities/Delhi/contracts-of-725-primary-school-teachers-not-renewed/article24334119.ece","Contracts of 725 primary school teachers not renewed","The Hindu",FALSE,"Contracts of 725 primary school teachers employed with the North Corporation have not been renewed this year because there is a surplus of employed teachers, said a government official on Wednesday.

Currently, there are 6,600 teachers in regular employment of the corporation, the official said. Total number of students enrolled in its schools as on Monday stood at 2,56,000.

According to the Right to Education Act, schools are supposed to have one teacher for every 40 students. This means, for the current number of students, 6,400 teachers are required. That is, 200 less than the total number of regular teachers employed.

'Numbers are faulty'

""The corporation's numbers are faulty,"" said Jitendra Verma, member of Samvida Shikshak Parivar Kalyan Samiti -- a contract teachers union member, who met North Corporation Mayor Adesh Gupta on Wednesday.

""About 450 teachers are getting promoted through the Trained Graduate Teacher [TGT] mode and they have sent a notification for the recruitment of 1,490 teachers through Delhi Subordinate Services Selection Board [DSSSB], then how can they say there is no vacancy,"" asked Kamaljit Singh, a member of the teachers union. ""Many of us have been working at these posts for the past 13-14 years. Where are we supposed to go now,"" he asked.

Expect a rise in students

By the end of August, when enrolment is typically at its highest, the corporation expects the total number of students to rise by 2,78,000.

This would take the number of required teachers to 6,950. Which means, contracts of at least about half of the teachers, finding themselves unemployed will likely be renewed.

The demand for teachers has also seen a drop because fewer students are being enrolled in corporation schools.

For instance, as of August last year, the total number of students enrolled were 2,98,000. That is, 20,000 more than the total number of students expected to enrol this year.

The North Corporation Mayor said, ""The facts being brought forward by the officials and the union are at odds and need to be examined. A decision will be taken based on the interests of everyone involved."""
"72","897008759","2018-06-30","https://www.thehindu.com/news/national/telangana/govt-primary-school-with-one-teacher-10-students/article24301144.ece","Govt. primary school with one teacher, 10 students","The Hindu",FALSE,"Residents demand shifting of students to nearby high school

The government primary school at Kattarampur in the heart of Karimnagar town has only one teacher and 10 students.

Though the registers show that the school has a strength of 23 students, but only less than 10 turn up everyday. During a visit on Saturday, there were only nine students, including one student each for first class and fifth class. The lone teacher, who is also headmistress of the school, conducts classes for all the students in a single room.

Incidentally, the district authorities have posted an office subordinate male (attender) to this primary school to open and close the single classroom. The authorities were planning to fill up two vacant SGT posts in the school during this present ongoing transfer and counselling programme.

The locals suggested that the government close down the primary school and shift the students into nearby Government High School in Savaran Street in the same locality. They pointed out that the government had already closed more than 127 primary schools in the erstwhile Karimnagar district which had enrolment of below 20 students as per the Unified District Information System for Education (UDISE) survey.

Running of a school without students by paying salaries to the teaching and non-teaching staff was a waste of taxpayer's money, Lok Satta Udyama Samstha district president N. Srinivas said. ""When there is no enrolment, it is better to merge the school with another school and utilize the existing resources for other public service,"" he added.

School headmistress Ramadevi said that the parents were not sending their children to the school as a road was passing through the school premises posing a threat to the students. Due to busy road, the students were confined to the classroom and there is no play and other recreational activities, she said and added that the admissions would increase into the school if there was a compound wall around the school.

Telangana Rashtra Teachers Federation (TRTF) district president M. Prathap Reddy was of the opinion that the government teachers were not meeting the expectations of the parents of the students on par with their private counterparts.

Teachers should instil confidence among the parents to ensure that they enroll in the government schools, he said."
"73","892883522","2018-06-24","http://www.thehindu.com/news/cities/Coimbatore/starting-of-english-medium-saves-panchayat-union-primary-school-from-closure/article24244593.ece","Starting of English medium saves panchayat union primary school from closure","The Hindu",FALSE,"Following the introduction of English as the medium of instruction, as many as 19 students enrolled at the Panchayat Union Primary School at Nadupalayam in Shenbagapudur Panchayat in Sathyamangalam block, which was facing closure due to poor strength. And the credit goes to the villagers and NGO Sudar.

The school that was started in 1992, had students from surrounding areas studying there. However, when a private school was started nearby, admissions dropped. When the current academic year started, only two students were pursuing studies.

Officials from the Department of Elementary Education were planning to close the school and admit the two students to nearby schools.

The NGO made a representation to the Department of Elementary Education, based on which a meeting was organised at the school. Villagers said that if English was introduced as medium of instruction, they would admit their children in the school.

Resolution passed

Later, the School Management Committee (SMC) passed a resolution for starting English medium and the same was forwarded to the department. It was announced that classes would be conducted in English from the current academic year.

Following this, people campaigned in the village asking parents to admit their wards in the school. A total of 19 students were admitted, taking the total strength to 21."
"74","892561947","2018-06-23","https://www.hindustantimes.com/education/striking-the-right-note-this-government-primary-school-in-up-has-its-own-music-bands/story-eZ0PP0vSNgUvUlwE0CYNtJ.html","Striking the right note! This government primary school in UP has its own music bands","Hindustan Times",FALSE,"Both the boys' and the girls' bands, introduced a few months ago, have 12 members each.(Handout image)

At a time when most government school authorities complain of lack of resources, the principal of the primary school Gulriha in Harak block of Barabanki has formed students' music bands in his institute.

Both the boys' and the girls' bands, introduced a few months ago, have 12 members each. They play on special occasions, such as, the Republic Day, the Independence Day and others. Members sport vibrant uniforms, as they play snare drum, bass drum, trumpet and flute, setting a benchmark for other primary schools.

""I carefully picked their outfit, which includes a green T-shirt, a white half pant/skirt, white shoes, a tri-coloured cap and a scarf, to exude an aura of patriotism,"" said principal Sushil Kumar.

From introducing smart classes to the music bands, Kumar is leaving no stone unturned in transforming the school's image into that of a model school. ""I saw how in private schools, enthusiastic children took out Republic Day processions on the symphony of ensembles. I wanted that for our kids here as well,"" he said.

Eleven-year-old Man Singh, who is on the bass drum, said, ""It is a wonderful experience. We get to dress differently and perform in public."" Another student, Sachin Kumar, 10, who is on the snare drum, added, ""I feel happy when we perform and the spectators appreciate us."" Their training was facilitated by district scout master Rajendra Tripathi.

Eager to bring about a change, Kumar said he bought the musical instruments using the money received as part of the 'Excellent School Award' won by the institute during the Akhilesh Yadav regime.

School teacher Jyoti Rawat, 33, said, ""On hearing about an upcoming event, children get ecstatic. Performing in front of their parents and relatives make them feel they are doing something extraordinary.""

Showering praise on the Kumar's initiative, Skand Shukla, deputy secretary, director basic shiksha parishad, Allahabad, said, ""This initiative of forming music band in a government run primary school is a shining example for other school principals to replicate. It will make education more fun.""

The school is technologically equipped with a projector, laptops and computers. Little wonder then that the student attendance is as high as 80% and the number of enrolments have gone up from 119 to 160. In April, this year, the school also got recognised as an English medium school, which is helping attract students even from private schools, said school authorities.

""The government and various NGOs helped this school in many ways, such as, providing furniture, laptops, computers and drinking water facilities among others,"" said Kumar, who was felicitated with the national Information and Communication Technology award in 2017.

He also used crowd funding on Facebook to get money to upgrade the infrastructure. Acknowledging the community's support, Kumar said, ""Computers were given to us by the Baba Amarnath Sewa Mandal, sports equipment came from community members, furniture came from Govind Industry, and mid day meals are provided by the government.""

""Out of five classes, two are furnished with tables and chairs. For the others, we will arrange furniture soon. Our premises are also very clean, as much emphasis is placed on personal and environmental hygiene. I am working on providing maximum learning to students through minimum investment. I want to ensure that when my students pass out they easily adapt to other good institutions,"" said Kumar."
"75","892416988","2018-06-22","https://timesofindia.indiatimes.com/city/vadodara/primary-school-gets-threat-letter/articleshow/64704599.cms","Primary school gets threat letter - Times of India","The Times of India",FALSE,"Vadodara: Functionaries of a primary school in the Lunawada taluka of Mahisagar district were in for a shock when someone issued threat letters to the school. The letters demand original documents of some students as well as money from the school.

The incident took place at the Dalukhadiya village primary school early on Wednesday morning. While the incident was ignored initially, a decision to register an offence was taken on Thursday night.

The school staff had seen a letter tucked in the lock of the school entrance as well as pasted another pasted on its wall. One of the letter demanded that the school authorities should return the original documents of some students and that if the authorities did not do so, the students of the school will be killed.

The other letter has demanded Rs 10crore from the school and threatened of dire consequences if this did not happen. It also mentions the name of some students and asks that they should be beaten up at the school.

After the incident came to light, the sarpanch of the village and other officials decided to give a deadline of 12 hours for anyone who had written the letter to come forward and admit it. When this did not happen, the school officials gave a complaint to the police. An offence based on the complaint is, however, yet to be registered.

Sources said that prima facie it seemed that the letter were a handiwork of mischief mongers. The involvement of children in the incident was also possible."
"76","888034309","2018-06-15","https://www.financialexpress.com/education-2/no-school-bags-needed-haryana-government-takes-this-big-decision-for-primary-school-students/1207930/","No school bags needed! Haryana government takes this big decision for primary school students","The Financial Express",FALSE,"The Haryana government has decided to remove the burden of school bags from primary school students, Education Minister Ram Bilas Sharma said today.

The Haryana government has decided to remove the burden of school bags from primary school students, Education Minister Ram Bilas Sharma said today. ""We have decided that students would go to primary schools without bags,"" Sharma said in a statement. He said two schools in each block would be made English-speaking education institutions, starting from July 1. Sharma said 238 schools at the block-level would be made English-speaking. He said the number of English-speaking schools in the state has already reached 418."
"77","888020077","2018-06-15","https://www.business-standard.com/article/pti-stories/bags-not-required-for-primary-school-students-haryana-govt-118061500901_1.html","Bags not required for primary school students: Haryana govt","Business Standard",FALSE,"The Haryana government has decided to remove the burden of school bags from primary school students, Education Minister Ram Bilas Sharma said today.

""We have decided that students would go to primary schools without bags,"" Sharma said in a statement.

He said two schools in each block would be made English-speaking education institutions, starting from July 1.

Sharma said 238 schools at the block-level would be made English-speaking. He said the number of English-speaking schools in the state has already reached 418."
"78","874893895","2018-05-25","https://www.hindustantimes.com/dehradun/inquiry-ordered-against-two-indisciplined-primary-school-teachers/story-4KcFXcJ8wMbopJoLrgHEzL.html","Inquiry ordered against two 'indisciplined' primary school teachers","Hindustan Times",FALSE,"Students showed the MLA a heap of empty liquor bottles behind the school.(HT File)

The education department has initiated inquiries against two teachers of the government primary school at Jaspur in Udham Singh Nagar district ""for indiscipline"".

A letter has also been written to the higher authorities for stopping their salaries, said Anil Kumar, the block education officer (BEO).

The action against the teachers comes after Jaspur MLA Adesh Chauhan conducted a sudden inspection at the school on Thursday.

Chauhan said that there were complaints against the teachers. ""Villagers had complained to me that a teacher of the government primary school at Jaspur comes school daily, but after signing the attendance register, he starts boozing instead of teaching. He comes late and leaves before the school is over,"" he said.

When Chauhan visited the school on Thursday, the students told him that the teacher brings liquor with him and drinks regularly. They showed a heap of empty liquor bottles behind the school.

Another teacher of the school is absent since March, but drawing salary regularly. ""When I visited, I found the school closed. Villagers called the student who keeps the school key. After opening the school, I called the BEO to see the condition of the school and instructed him to take action against teachers,"" he said.

It was then the BEO recommended action against the two teachers."
"79","872721453","2018-05-22","https://www.hindustantimes.com/kolkata/bengal-primary-school-teacher-arrested-for-molesting-girl-students-showing-them-porn/story-eme3HkfRtMt3QWPcQo33xI.html","Bengal primary school teacher arrested for molesting girl students, showing them porn","Hindustan Times",FALSE,"A local court in Siliguri on Monday sent to jail a 35-year-old primary school teacher who was arrested on Sunday for allegedly molesting girl students while forcing them to watch pornography inside the school premises.

Police said the teacher, Bablu Singha, had been sexually exploiting the primary students for the last three years in the school near Phasidewa in Darjeeling district. Singha's victims were between nine and 13 years.

""The accused (Bablu Singha) used to force the girl students to remove their clothes and touched their private parts and also compelled them to watch pornographic clips on his mobile phone,"" said the complaint lodged by a parent of a victim at Phasidewa Police Station. Police suspect Singha abused many more girls.

""Singha was slapped with sections of the Protection of Children from Sexual Offences Act (POCSO) Act,"" said Sanjay Das, the officer-in-charge of Phasidewa police station.

This is the second such incident of abuse within a month after the headmaster of a school in neighbouring North Dinajpur district was accused of raping two of his students multiple times inside the school.

Ranjan Sil Sharma, general secretary of the Darjeeling district chapter of Trinamool Congress-backed West Bengal Primary Teachers' Association, said that the parents of the victims had brought the incident to the notice of the headmaster some time ago.

""The principal brought it to the notice of the inspector of schools, who, in turn, alerted Pranab Bhattacharya, the chairman of the Primary School Council of Siliguri,"" Sharma said.

After Bhattacharya allegedly did not take any action, the parents lodged a complaint with the police. Bhattacharya could not be contacted till Tuesday evening.

The complaint to the police named three students of the school aged between nine and 13 years as victims.

Singha, a resident of Phasidewa, was arrested after preliminary interrogation and primary medical examination of the victims that was carried out at Bidhan Nagar public health centre. Women police officers counselled the victims.

""The accused was produced in court on May 21. The court sent him to judicial custody till May 28,"" said the police officer. ""The complaint was lodged on May 18. We immediately started investigation.""

Singha allegedly sent the boys away before he exploited the girl students inside the school premises."
"81","865364016","2018-05-10","http://indianexpress.com/article/education/up-scert-books-with-qr-codes-to-be-introduced-for-primary-middle-school-students-5170734/","UP: Books with QR codes to be introduced for primary, middle school students","The Indian Express",FALSE,"By: Express News Service | Lucknow | Published: May 10, 2018 5:31:38 am The National Council of Educational Research and Training is planning to introduce the codes from the next session. Delhi's Akbar Road 'renamed' Maharana Pratap road overnight, NDMC to probeIPL 2018, MI vs KKR highlights: Mumbai Indians beat Kolkata Knight Riders by 102 runsMahanati movie release highlights: Celebrities laud Keerthy Suresh and Dulquer Salmaan

The State Council of Educational Research and Training (SCERT) is planning to introduce books with interactive quick response (QR) codes for Class I to Class VIII students this session. The codes will assist teachers in accessing supplementary study material, including in audio and video formats, on their mobile phones. Parents would be able to access the content as well with the help of these codes on their smart phones.

The National Council of Educational Research and Training is planning to introduce the codes from the next session.

SCERT sources said about 1,000 QR codes for books and supplementary material of selected chapters have been created and printed. They are being distributed among the students. The work was going on to link these codes with the content.

""The target is to enrich... the text books over the year. Apart from SCERT, some social organisations working in the area as well as experts like Arvind Gupta, who is a Padma Shri (awardee) and has helped in creation of science videos, have all been engaged for creating the content and supplementary materials, which would be linked to these QR codes,"" said an SCERT official.

Share your thoughts"
"82","853753544","2018-04-23","http://indianexpress.com/article/trending/viral-videos-trending/drunk-driver-in-china-crashes-car-into-a-primary-school-gate-5145436/","WATCH: Drunk driver crashes car into a primary school gate","The Indian Express",FALSE,"By: Trends Desk | New Delhi | Updated: April 20, 2018 8:56:47 pm The advice to not drive after drinking is for your own safety. (Source: CGTN/YouTube) Oops! Facebook user congratulates friend after mistaking baby wombat's pic as her newborn'Sweetest thing ever': Twitterati love Texas teen who took his mom to prom as a date!VIDEO: Queen Elizabeth II gives dramatic eye-roll during Prince Charles' speech at her birthday bash

A driver, under the influence of alcohol, crashed into a primary school gate in Dongguan City, China. The incident took place at around 6am on April 16. A footage of the same was captured by a camera installed outside the school. In the 0.58-second video shared by CGTN, the car - which clearly is at a high speed - can be seen crashing into the gate. After the incident, the car was captured in a terrible shape.

ALSO WATCH | Drunk driving is not cool and this video shows you why

It is often advised not to drink and drive as it is probably one of the most reckless things to do. Moreover, this irresponsible behaviour can also lead to severe injuries and in some cases fatal consequences. Fortunately, in this case, no one was injured during the event.

Watch the video here

While driving, make sure to be responsible not just for yourself but also for others around.

Share your thoughts"
