"","ID","date","url","title","source","duplicate","body"
"25","964013736","2018-10-08","http://www.newindianexpress.com/states/odisha/2018/oct/08/nine-primary-schools-in-bhubaneswar-closed-due-to-poor-strength-of-students-1882592.html","Nine primary schools in Bhubaneswar closed due to poor strength of students","The New Indian Express",FALSE,"BHUBANESWAR: The efforts of the State Government to increase students' enrolment at elementary level appear to have been ineffective as nine primary schools were shut down in the Capital City alone due to poor strength of students.

The schools which were closed included Nandankanan Primary School, Kalajhar Primary School, Huda Bhoisahi Primary School, RK Palli Primary School, Desarakhi Primary School, Hansapal Bhoisahi Primary School, Laxmisagar HBC Primary School, Adivasigaon Project Primary School and Sailashree Vihar Project Primary School. So far, 54 primary schools have been closed in Khurda district due to the poor enrolment of students, said officials of Khurda district project office of Sarva Siksha Abhiyan (SSA).

This apart, eight schools in Balianta, 10 in Balipatana, five each in Jatni, Chilika and Bolgarh, three in Khurda and one each in Tangi and Begunia have been closed in the district on the same ground. Similarly, several schools have been identified in other districts either to be closed or merged with other schools.

In July, the Odisha Primary Education Programme Authority (OPEPA) had stated that 4,137 schools with a poor enrolment of students have been identified in the State.

The officials were asked to prepare a fresh list of such schools for the future course of action. The School and Mass Education department's statistics reveal that while 60,72,580 students were studying in Government schools at elementary level during 2010-11, the number declined to 51,58,905 in 2016-17.

The reports of poor enrolment at the elementary level is surfacing in large number at a time when the Government has been implementing various schemes like Mid-day Meal (MDM), free uniform and textbooks to enhance student strength. When contacted, OPEPA officials said efforts are on to improve the student enrolment and quality of education at primary level. Schools having poor enrolment are being merged with nearby schools for the creation of better education facility for the students, they added."
"26","960208580","2018-10-03","https://article.wn.com/view/2018/10/03/Calls_for_free_sanitary_products_bins_in_primary_schools_aft/","Calls for free sanitary products_ bins in primary schools after latest research reveals younger girls ...","article.wn.com",FALSE,"Sue Lyon came into Donovan\'s life at the end of 1965. This was two or three years before he met his \""Jennifer Juniper\"" (Jenny Boyd). Lyon had starred in \""Lolita\"" and \""Night of the Iguana\"" before meeting Donovan. The couple dated until 1967 when Sue ended the relationship abruptly. Donovan had evidently slipped LSD in Sue\'s and her friend\'s drinking cup at a party. Sue described her trip as \""frightening and disturbing\"" and she \""felt her self-control disintegrating\"". After this incident Lyon never spoke to Donovan again until 1975. The two are now good friends and Sue attended Ione Skye\'s (Donovan\'s daughter) marriage to King Ad-Rock (with the Beastie Boys) Seriously considering Donovan\'s conquests- Jenny Boyd, Linda Lawrence, Enid (I forgot her last name) and now this chick!- Donovan was one chick magnet...."
"27","958943714","2018-10-01","https://timesofindia.indiatimes.com/city/agra/up-government-funds-rs-9-crore-for-renovation-of-primary-schools/articleshow/66033022.cms","UP government funds Rs 9 crore for renovation of primary schools - Times of India","The Times of India",FALSE,"AGRA: The poor infrastructure of primary schools is now going to improve as the state government has released funds for renovation and regular maintenance of school buildings. Over 9 crore rupees has been provided to Agra district for the purpose of utilization in current financial year. The state government has ordered that funds will be distributed to schools according to the number of students enrolled.

Till now, a fixed amount of Rs 10,000 was given to each primary school every year as a grant. In this, school management committees were not able to even get the walls painted properly. School buildings had no repair work done since the past several years.

Now the state government has divided schools in 6 categories on the basis of the number of the students enrolled. Under the new system, primary schools will be provided funds from Rs 12,500 to Rs 1,00,000 depending on the categories they fell under.

Basic Shiksha Adhikari, Anand Prakash Sharma, said, ""The school principal and teachers have to ensure that the received funds are used in a fair and transparent manner. Teams will conduct inspection in schools to record details of rearing and maintenance work required to be done. About 10% of the budget allotted to each school is compulsorily required to be spent on maintenance of cleanliness and hygiene as part of the Swachh Bharat Mission. Besides this, renovation of school premises, arrangements of toilet soaps for washing hands, dustbins, toilet cleaners etc. will be made.""

According to basic education department records, schools with enrollment of 1 to 14 students will be provided Rs 12,500 per year. There are 60 such primary schools in the Agra district. Those with 15 to 99 students will get Rs 25,000. There are 2159 such schools in the district. Schools with 100 to 249 enrollments will get Rs 50,000. About 709 schools falls in this category. Schools with 250 to 9999 students will receive Rs 75,000 per year. The number of such schools is 40 in Agra. Schools with over 10,000 students will be provided Rs 1,00,000. No school in the district falls under this category."
"29","956899732","2018-09-28","https://kashmirobserver.net/2018/local-news/phcsprimary-schoolsanganwadi-centres-jk-work-under-panchayatsrajnath-36438","PHCs,Primary Schools,Anganwadi Centres In JK To Work Under","Kashmir Observer",FALSE,"The home minister said powers for 'own fund generation' like collection of the building permission fees, taxes on entertainment, advertisement, hoardings, various kinds of businesses and profession will also be given to the panchayats.

""The functions and functionaries of all the 29 subjects transferred to the panchayats under the 73rd amendment of the Constitution will be transferred to the Panchayats of Jammu and Kashmir, including institutions like primary Health centers, primary schools, aganwadi centers to name a few,"" he said in a statement.

The 73rd Constitutional Amendment Act was passed by the Parliament in 1993. The amendment provided a constitutional status to the panchayati raj institutions. The act was enforced upon all the state governments, except Jammu and Kashmir.

The polls to elect 4,130 sarpanches (village headmen), 29,719 panches (panchayat members) and 1,145 ward commissioners in Jammu and Kashmir will be held next month.

Singh said the elections will also pave the way for making available nearly Rs 4,335 crore of 14th Finance Commission central grants to the duly constituted Local bodies.

The home minister said financial powers of panchayats are being enhanced 10 times from Rs 10,000 to Rs 1 lakh. Similarly, they are being increased from Rs 25,000 to Rs 2.5 lakh for block councils.

The central and the state government funds will further supplement 'own funds' of the panchayats under various schemes such as MGNERGA, PMAY, ICDS, mid-day meal etc.

Singh said in addition to selection of eligible beneficiaries for various schemes, panchayats will also be involved in the implementations of key national schemes such as National Health Mission, Samagraha Siksha, mission for development of horticulture.

""On an average every panchayat will now get around Rs 50-80 lakh per year at its disposal for implementation of such schemes. To further strengthen the panchayats, additional posts are being sanctioned for accountant, data entry operator, block panchayat inspector etc,"" he said.

Urban Local body elections were last held in 2005 and panchayat elections in 2011.

The National Conference and the People's Democratic Party have decided to boycott the elections, saying the central government is yet to clear its stand on Article 35A of the Constitution, which was challenged in the Supreme Court.

Article 35A was incorporated in the Constitution by a 1954 Presidential Order and accords special rights and privileges to Jammu and Kashmir citizens."
"30","956831518","2018-09-28","http://risingkashmir.com/news/panchayats-to-control-phcs-primary-schools-anganwadi-centres-in-jk-rajnath-","Panchayats to control PHCs, primary schools, Anganwadi centres in JK: Rajnath ","RisingKashmir",FALSE,"Panchayats to control PHCs, primary schools, Anganwadi centres in JK: Rajnath

For the first time, primary health centres (PHC), primary schools and anganwadi centres in Jammu and Kashmir will come under the administrative control of the panchayats when elections to the local body will be completed next month, Home Minister Rajnath Singh said Friday.

The home minister said powers for 'own fund generation' like collection of the building permission fees, taxes on entertainment, advertisement, hoardings, various kinds of businesses and profession will also be given to the panchayats.

""The functions and functionaries of all the 29 subjects transferred to the panchayats under the 73rd amendment of the Constitution will be transferred to the Panchayats of Jammu and Kashmir, including institutions like primary health centers, primary schools, aganwadi centers to name a few,"" he said in a statement.

The 73rd Constitutional Amendment Act was passed by the Parliament in 1993. The amendment provided a constitutional status to the panchayati raj institutions. The act was enforced upon all the state governments, except Jammu and Kashmir.

The polls to elect 4,130 sarpanches (village headmen), 29,719 panches (panchayat members) and 1,145 ward commissioners in Jammu and Kashmir will be held next month.

Singh said the elections will also pave the way for making available nearly Rs 4,335 crore of 14th Finance Commission central grants to the duly constituted local bodies.

The home minister said financial powers of panchayats are being enhanced 10 times from Rs 10,000 to Rs 1 lakh. Similarly, they are being increased from Rs 25,000 to Rs 2.5 lakh for block councils.

The central and the state government funds will further supplement 'own funds' of the panchayats under various schemes such as MGNERGA, PMAY, ICDS, mid-day meal etc.

Singh said in addition to selection of eligible beneficiaries for various schemes, panchayats will also be involved in the implementations of key national schemes such as National Health Mission, Samagraha Siksha, mission for development of horticulture.

""On an average every panchayat will now get around Rs 50-80 lakh per year at its disposal for implementation of such schemes. To further strengthen the panchayats, additional posts are being sanctioned for accountant, data entry operator, block panchayat inspector etc,"" he said.

Urban local body elections were last held in 2005 and panchayat elections in 2011.

The National Conference and the People's Democratic Party have decided to boycott the elections, saying the central government is yet to clear its stand on Article 35A of the Constitution, which was challenged in the Supreme Court.

Article 35A was incorporated in the Constitution by a 1954 Presidential Order and accords special rights and privileges to Jammu and Kashmir citizens."
"31","956801400","2018-09-28","http://www.dailyexcelsior.com/primary-health-centres-primary-schools-anganwadi-centres-jk-panchayats/","Primary health centres, primary schools, anganwadi centres in JK to be under panchayats","Jammu Kashmir Latest News | Tourism | Breaking News J&K",FALSE,"NEW DELHI: For the first time, primary health centres, primary schools and anganwadi centres in Jammu and Kashmir will come under the administrative control of the panchayats when elections to the local body will be completed next month, Home Minister Rajnath Singh said Friday.

The home minister said powers for 'own fund generation' like collection of the building permission fees, taxes on entertainment, advertisement, hoardings, various kinds of businesses and profession will also be given to the panchayats.

""The functions and functionaries of all the 29 subjects transferred to the panchayats under the 73rd amendment of the Constitution will be transferred to the Panchayats of Jammu and Kashmir, including institutions like primary health centers, primary schools, aganwadi centers to name a few,"" he said in a statement.

The 73rd Constitutional Amendment Act was passed by the Parliament in 1993. The amendment provided a constitutional status to the panchayati raj institutions. The act was enforced upon all the state governments, except Jammu and Kashmir.

The polls to elect 4,130 sarpanches (village headmen), 29,719 panches (panchayat members) and 1,145 ward commissioners in Jammu and Kashmir will be held next month.

Singh said the elections will also pave the way for making available nearly Rs 4,335 crore of 14th Finance Commission central grants to the duly constituted local bodies.

The home minister said financial powers of panchayats are being enhanced 10 times from Rs 10,000 to Rs 1 lakh. Similarly, they are being increased from Rs 25,000 to Rs 2.5 lakh for block councils.

The central and the state government funds will further supplement 'own funds' of the panchayats under various schemes such as MGNERGA, PMAY, ICDS, mid-day meal etc.

Singh said in addition to selection of eligible beneficiaries for various schemes, panchayats will also be involved in the implementations of key national schemes such as National Health Mission, Samagraha Siksha, mission for development of horticulture.

""On an average every panchayat will now get around Rs 50-80 lakh per year at its disposal for implementation of such schemes. To further strengthen the panchayats, additional posts are being sanctioned for accountant, data entry operator, block panchayat inspector etc,"" he said.

Urban local body elections were last held in 2005 and panchayat elections in 2011.

The National Conference and the People's Democratic Party have decided to boycott the elections, saying the central government is yet to clear its stand on Article 35A of the Constitution, which was challenged in the Supreme Court.

Article 35A was incorporated in the Constitution by a 1954 Presidential Order and accords special rights and privileges to Jammu and Kashmir citizens.

The provision, which also denies property rights to a woman who marries a person from outside the state, has been challenged in the Supreme Court and the matter is still under its consideration. (AGENCIES)"
"32","956791027","2018-09-28","https://www.firstpost.com/india/primary-health-centres-primary-schools-anganwadi-centres-in-jammu-and-kashmir-to-be-run-by-panchayats-after-local-body-elections-5282101.html","Primary health centres, primary schools, anganwadi centres in Jammu and Kashmir to be run by panchayats after local body elections - Firstpost","Firstpost",FALSE,"New Delhi: For the first time, primary health centres, primary schools and anganwadi centres in Jammu and Kashmir will come under the administrative control of the panchayats when elections to the local body will be completed next month, Home Minister Rajnath Singh said on Friday.

The home minister said powers for 'own fund generation' like collection of the building permission fees, taxes on entertainment, advertisement, hoardings, various kinds of businesses and profession will also be given to the panchayats.

""The functions and functionaries of all the 29 subjects transferred to the panchayats under the 73rd amendment of the Constitution will be transferred to the Panchayats of Jammu and Kashmir, including institutions like primary health centers, primary schools, aganwadi centers to name a few,"" he said in a statement.

Representational image. Reuters

The 73rd Constitutional Amendment Act was passed by the Parliament in 1993. The amendment provided a constitutional status to the panchayati raj institutions. The act was enforced upon all the state governments, except Jammu and Kashmir. The polls to elect 4,130 sarpanches (village headmen), 29,719 panches (panchayat members) and 1,145 ward commissioners in Jammu and Kashmir will be held next month.

Singh said the elections will also pave the way for making available nearly Rs 4,335 crore of 14th Finance Commission central grants to the duly constituted local bodies. The home minister said financial powers of panchayats are being enhanced 10 times from Rs 10,000 to Rs 1 lakh. Similarly, they are being increased from Rs 25,000 to Rs 2.5 lakh for block councils.

The central and the state government funds will further supplement 'own funds' of the panchayats under various schemes such as MGNERGA, PMAY, ICDS, mid-day meal etc. Singh said in addition to selection of eligible beneficiaries for various schemes, panchayats will also be involved in the implementations of key national schemes such as National Health Mission, Samagraha Siksha, mission for development of horticulture.

""On an average every panchayat will now get around Rs 50-80 lakh per year at its disposal for implementation of such schemes. To further strengthen the panchayats, additional posts are being sanctioned for accountant, data entry operator, block panchayat inspector etc,"" he said. Urban local body elections were last held in 2005 and panchayat elections in 2011.

The National Conference and the People's Democratic Party have decided to boycott the elections, saying the central government is yet to clear its stand on Article 35A of the Constitution, which was challenged in the Supreme Court.

Article 35A was incorporated in the Constitution by a 1954 Presidential Order and accords special rights and privileges to Jammu and Kashmir citizens.

The provision, which also denies property rights to a woman who marries a person from outside the state, has been challenged in the Supreme Court and the matter is still under its consideration.

Updated Date: Sep 28, 2018 15:28 PM"
"33","956758655","2018-09-28","https://www.business-standard.com/article/pti-stories/primary-health-centres-primary-schools-anganwadi-centres-in-jk-to-be-under-panchayats-118092800474_1.html","Primary health centres, primary schools, anganwadi centres in JK to be under panchayats","Business Standard",FALSE,"The home minister said powers for 'own fund generation' like collection of the building permission fees, taxes on entertainment, advertisement, hoardings, various kinds of businesses and profession will also be given to the panchayats.

""The functions and functionaries of all the 29 subjects transferred to the panchayats under the 73rd amendment of the Constitution will be transferred to the Panchayats of Jammu and Kashmir, including institutions like primary health centers, primary schools, aganwadi centers to name a few,"" he said in a statement.

The 73rd Constitutional Amendment Act was passed by the Parliament in 1993. The amendment provided a constitutional status to the panchayati raj institutions. The act was enforced upon all the state governments, except Jammu and Kashmir.

The polls to elect 4,130 sarpanches (village headmen), 29,719 panches (panchayat members) and 1,145 ward commissioners in Jammu and Kashmir will be held next month.

Singh said the elections will also pave the way for making available nearly Rs 4,335 crore of 14th Finance Commission central grants to the duly constituted local bodies.

The home minister said financial powers of panchayats are being enhanced 10 times from Rs 10,000 to Rs 1 lakh. Similarly, they are being increased from Rs 25,000 to Rs 2.5 lakh for block councils.

The central and the state government funds will further supplement 'own funds' of the panchayats under various schemes such as MGNERGA, PMAY, ICDS, mid-day meal etc.

Singh said in addition to selection of eligible beneficiaries for various schemes, panchayats will also be involved in the implementations of key national schemes such as National Health Mission, Samagraha Siksha, mission for development of horticulture.

""On an average every panchayat will now get around Rs 50-80 lakh per year at its disposal for implementation of such schemes. To further strengthen the panchayats, additional posts are being sanctioned for accountant, data entry operator, block panchayat inspector etc,"" he said.

Urban local body elections were last held in 2005 and panchayat elections in 2011.

The National Conference and the People's Democratic Party have decided to boycott the elections, saying the central government is yet to clear its stand on Article 35A of the Constitution, which was challenged in the Supreme Court.

Article 35A was incorporated in the Constitution by a 1954 Presidential Order and accords special rights and privileges to Jammu and Kashmir citizens.

The provision, which also denies property rights to a woman who marries a person from outside the state, has been challenged in the Supreme Court and the matter is still under its consideration."
"34","948171856","2018-09-17","https://www.firstpost.com/india/vishwakarma-puja-for-first-time-govt-primary-schools-in-up-to-remain-open-to-celebrate-hindu-gods-birth-anniversary-5196821.html","Vishwakarma Puja: For first time, govt primary schools in UP to remain open to celebrate Hindu god's birth anniversary - Firstpost","Firstpost",FALSE,"For the first time, government primary school students in Uttar Pradesh will have to attend school on Vishwakarma Puja on Monday, which was declared as a holiday in the previous years.

Vishwakarma Puja, which is celebrated on 17 September ever year, marks the birth anniversary of Hindu god Lord Vishwakarma, who is known as the 'architect of gods'.

Representational image. News18

In a letter, Uttar Pradesh's Basic Shiksha Parishad secretary, Ruby Singh, asked all education officers to ensure schools remain open on Monday and hold programmes to educate children about the teachings of Vishwakarma.

According to The Times of India, last year, schools in the state remained open on 17 September, due to a pulse polio campaign, despite it being a Sunday. The Yogi Adityanath-led government increased the number of restricted holidays from 16 to 30 this year with Vishwakarma Puja as one of them.

""The Vishwakarma Puja was always an off day for schools until this year. Celebrations will take place for the first time,"" the report quoted an official as saying.

It is believed that Lord Vishwakarma built palaces, weapons and buildings for the gods. He is known as the 'God of Vastu Shastra', the 'First Engineer', the 'Engineer of the Gods' and the 'God of Machines'. On this day, workers such as architects, carpenters, engineers, artists, mechanics and factory workers take a break from their jobs and clean up the machines, tools, equipment etc. in their offices and factories, as per News18.

The festival is primarily celebrated in Karnataka, Uttar Pradesh, West Bengal, Assam, Jharkhand, Bihar, Tripura, and Odisha.

Updated Date: Sep 17, 2018 10:06 AM"
"35","946141094","2018-09-13","http://www.assamtribune.com/scripts/detailsnew.asp?id=sep1418%2Fcity056","Sabha mulls opening Assamese-medium primary schools","Assam Tribune",FALSE,"The Sabha will prepare the syllabus, work out the modalities and bring out books for the schools set up by it. Sabha teams will also monitor activities in every such school.

""A number of lower primary schools in the State have been closed down or are on the brink of closure. Even the school where Chief Minister Sarbananda Sonowal pursued his primary education has been closed down. So we have taken the initiative to resurrect the Assamese-medium primary education system,"" Sanjib Sarma, secretary of the Asam Sahitya Sabha, Guwahati office, said.

Sarma revealed that the Sabha took the initiative at a recent meeting, and is now seeking public views on the matter. Further steps will depend on the public opinion. ""Public opinion will decide the future strategy in implementation of the project,"" Sarma added."
"36","930865400","2018-08-24","https://timesofindia.indiatimes.com/city/mysuru/govt-ngo-partnership-sees-improvement-in-quality-of-education-in-primary-schools/articleshow/65520574.cms","Govt-NGO partnership sees improvement in quality of education in primary schools - Times of India","The Times of India",FALSE,"Mysuru: As a result of the Government of Karnataka partnering with Pratham, an NGO to improve the quality of education in primary schools in the state, the reading ability of children in Class 4 and 5 saw an improvement from 29% to 65% and the ability to do math increased from 31% to 69%. In the case of Urdu medium schools, the ability to read a story in Urdu improved from 17% to 57%.

Elated with the success, the state government by the end of 2019 will extend this partnership with Pratham in 21 districts of the state.

Divulging details of the training method of Pratham which has brought about significant changes, founder of Pratham Mysore, Ashvini Ranjan told TOI, ""The uniqueness in our training lies in segregating the children based on their learning levels. In a typical classroom, there are children who have stopped learning at different levels. While 10% of a classroom is made up of frontbenchers who have little or no difficulty, the remaining 90% have difficulties in learning at various levels.""

""By segregating them, the teachers who are trained by our master trainers will provide individual attention to every child to help them catch up by clearing their doubts and the children rapidly catch up,"" said Ranjan.

""To promote a healthy and friendly classroom atmosphere, we ask the teachers to squat on the floor along with the children as it makes a world of a difference to the children as they feel less intimidated by the teacher,"" said Ranjan asserting that a significant change was witnessed after this method was adopted. The children do not get frightened and a friendly atmosphere is created and learning becomes fun, he added.

""We also update the parents about their wards' progress which is making them wake up and pay attention to their children,"" Ranjan said.

Elated by the difference made to the children, Ranjan said, ""We are participating with the government at every step in this short-term intervention. Many a times, there are teachers who are not so welcoming of our master trainers who are young men and women between the ages of 20-25, but the difference made in the learning process of these children is reassuring and encourages us to do better.""

Explaining the Teaching at Right Level (TARL) methodology of Pratham, Jagadish, a programme coordinator for Pratham, said, ""Our methodology focuses on teaching students based on their levels by giving them individual attention. Some children will not be able to identify letters, some won't be able to read words and some others won't be able to read sentences. We identify such problems and help them overcome those problems. There are many dedicated teachers who put in a lot of effort to help these children overcome their learning difficulties.""

After grouping the children by classifying them as 'letter level', 'word level', and 'sentence level', a semicircle is formed and the teacher sits down on the floor to impart lessons which boosts one-to-one relationship, added Jagadish.

Pointing to the pivotal role played by Teaching Learning Materials (TLM) of Pratham, Rachaiah, a member of the State Resource Group (SRG) who teaches mathematics, said, ""We adopt the touch and learn method which makes learning not only easy, but also fun. To teach mathematics, we use straws, coins, and currency notes when we have to teach them simple addition, subtraction, division or multiplication.""

Crediting the method adopted by Pratham for improving soft skills of the children, he said, ""Along with learning, the speaking skills of the children also saw a huge improvement."""
"37","923140396","2018-08-11","https://timesofindia.indiatimes.com/city/bengaluru/229-teachers-have-no-student-in-lower-primary-govt-schools-study/articleshow/65359677.cms","229 teachers have no student in lower primary govt schools: Study - Times of India","The Times of India",FALSE,"Pointing to the dismal education scenario in government schools, the study underscores two key concerns: low student enrolment and wastage of resources. Employing teachers in schools with zero admissions is not only a waste of their time, but also blunts their skills. The government has attempted to solve the poor enrolment problem by merging schools -- a move which has been vehemently criticised by experts -- but it needs to identify the root of what ails government schools. Sincere efforts to improve infrastructure, connectivity and quality of education can go a long way in upping student numbers in government institutions and changing the mindset of parents who think private schools are their wards' best bet."
"38","915904043","2018-07-30","https://www.thehindu.com/news/national/karnataka/english-medium-primary-schools-bad-for-kannada/article24557342.ece","'English medium primary schools bad for Kannada'","The Hindu",FALSE,"Badanehal Dattatreyagoud, Kannada protagonist in areas bordering Karnataka and Andhra Pradesh, spoke about the threat to Kannada with the State government deciding to introduce the English medium in primary schools.

""As of now, Kannada is threatened as as people speaking the language have reduced on one hand and other languages are becoming dominant in border areas. In this situation, the government's decision to introduce the English medium will severely affect the development of Kannada,"" he said.

Mr. Dattatreyagoud was delivering the presidential address at the sixth two-day Gadinad Kannada Sahitya Sammelan at Holagundi in Kurnool district of Andhra Pradesh, adjoining Ballari district, on Monday. ""I appeal to all Kannada protagonists, littérateurs, activists, organisations, among others to oppose the government's move and prevail upon it to review its decision,"" he urged.

He was also of the view that lack of exchange of views by coordination committees had caused a problem. ""Kannada, needs all support and encouragement, without which organising sammelans and meetings would be a waste. The State government should revise its order on 5% reservation in State Civil Services for all those in the country who have studied in Kannada medium from 1st to 10th standard by removing the phrase 'all over the country' and limiting it to horanaadu/gadinaadu Kannadigas,"" he said.

He also underlined the need for the State government to provide hostel facilities for students in border areas irrespective of their caste, creed and income. The Kannada Book Authority, which has been providing books to school libraries should do so for Kannada medium schools in border areas too.

Channabasavanna of Lohiya Prakashan; A.H.G. Shivakumar, president, Kannada Sahitya Parishat (Andhra Gadinad unit); Jaji Devendrappa, were among those who spoke on the occasion.

Procession

Earlier, Mr. Dattatreyagoud was taken out in a colourful procession, that passed through the main road, before reaching the venue."
"39","913695782","2018-07-27","https://www.thehindu.com/news/cities/Mangalore/seven-primary-schools-shut-down-in-udupi-district/article24528269.ece","Seven primary schools shut down in Udupi district","The Hindu",FALSE,"27 lower primary Kannada-medium schools have less than 10 students

As many as five private aided Kannada medium schools and two government primary schools have been closed for lack of students in Udupi district for the present academic year.

The five aided schools are Ganapathi Aided Higher Primary School, Nalkuru, Little Flower Higher Primary School, Belman, Aided Secondary School, Mattukopla, Nityasahayamatha Aided Higher Primary School, Yellur, and UBMC Aided Higher Primary School, Santhur.

The two government primary schools that have been closed down are Government Lower Primary School, Kadthala, and Government Lower Primary School, Siddapur.

According to K. Seshashayana, Deputy Director of Public Instruction (DDPI), there were teachers in accordance with the number of students in aided schools. If teachers retired, there was no provision for appointment of new teachers in aided schools.

These schools did not get maintenance grants. This made running them tough, he said.

The two government lower primary schools are being closed because of migration of younger brothers and sisters studying in these schools with their elder brother and sisters to higher primary schools.

Yet another reason for the closure of these schools is parents' inclination towards English-medium schools. Besides, the school buses of English-medium schools are now picking children even from villages.

But the problem is that once the number of students declined in the schools, the number of teachers appointed there also went down.

There are 27 government lower primary Kannada-medium schools in the district which have a strength of less than 10 students in the present academic year.

These schools having less than 10 students have one teacher and another guest teacher.

Yet another reason for schools closing down or having less than 10 students is the decline in population growth in the district.

But bucking the trend, there are schools, where the number of students increased in Class One such as in government schools in Thekkatte, Basrur and Koteshwar. ""As many as 101 students have been admitted to Class One in Thekkatte,"" Mr. Seshashayana said.

Again the seven primary schools, which have been closed for the present academic year, could be opened in the next two years, if there are five students desiring to join the schools there.

If there are no students for three years in a row, then they are closed down. Then, the documents of such schools are shifted to the neighbouring higher primary schools."
"40","913611645","2018-07-26","https://timesofindia.indiatimes.com/city/surat/smc-to-develop-green-campus-in-15-of-its-primary-schools-in-the-city/articleshow/65155528.cms","SMC to develop 'green campus' in 15 of its primary schools in the city - Times of India","The Times of India",FALSE,"Surat: Come January-2019, about 15 primary schools run by the Surat Municipal Corporation's (SMC) Nagar Prathamik Shikshan Samiti will convert into 'green campus'.

This is the first of its kind initiative of the municipal corporation to turn primary schools into green campuses by adopting green initiatives like rooftop solar plants, indoor and outdoor LED lighting, rainwater harvesting, utilizing of renewable energy systems like solar water heater, solar cooker, solar air conditioning, solar lantern etc.

Official sources said SMC has partnered with the Oil and Natural Gas Corporation (ONGC) and Torrent Power for rainwater harvesting, LEDs and five-star rated fans for solar power plants. The primary schools are located in areas like Katargam, Ved Road, Athwalines, Karanj and Althan.

The entire project is based on the public-private-partnership (PPP) model. While ONGC will bear the total cost of Rs 20 lakh for rainwater harvesting, the cost of Rs 26 lakh for solar power plants will be borne by municipal corporation and the central government. Torrent Power will be fitting the LEDs and fans from its corporate social responsibility (CSR) fund.

Talking to TOI, additional city engineer KH Khatwani said, ""The green campus concept in primary schools run by SMC is first of its kind in the entire country. All the 15 schools put together will generate 50 kilowatts of solar power, which will be connected with the grid. The idea was floated by municipal commissioner and we target to complete the project in the next six months.""

""The tender for rooftop solar plants is floated and the work will start by September,"" he added.

According to Khatwani, the green campus in primary schools is a pilot project and other primary schools run by the municipal corporation will be added in other phases.

""We have the target to convert all the primary schools in the city into green campuses. This will not only inspire the young generation, but will become an inspiration for other private educational institutions to follow the footsteps,"" Khatwani said."
"42","912570492","2018-07-25","https://www.business-standard.com/article/pti-stories/word-islamia-being-dropped-from-names-of-primary-schools-in-ballia-officials-118072501287_1.html","Word 'Islamia' being dropped from names of primary schools in Ballia: Officials","Business Standard",FALSE,"The Basic Education Department has started removing the word 'Islamia' prefixed to the names of some government primary schools in the Ballia district here, the officials said today.

The exercise has been launched here days after a similar step was initiated in another eastern UP district of Deoria.

Basic Shiksha Adhikari Santosh Rai said, ""The orders have been issued to six such Islamia primary schools in Siar block (of the district) to remove the word Islamia, prefixed to their names. The schools which were till now observing holiday on Friday instead of Sunday, have also been told to ensure that the school remains closed on Sundays.""

Block Education Officer (Siar) Nirbhay Narayan Singh said six such Islamia primary schools were functioning in Awaya, Kundail, Baspaar Bahorwa, Ubhaanv , Tirnai and Tirnai Badagaav."
"43","910715985","2018-07-23","https://timesofindia.indiatimes.com/home/education/news/misprinting-chapters-missing-from-books-supplied-to-primary-schools/articleshow/65099013.cms","Misprinting, chapters missing from books supplied to primary schools - Times of India","The Times of India",FALSE,"AGRA: Even after a delay of over three months, the basic education department has not been able to provide good quality books to primary schools in Agra. As a result, teachers are having a tough time in taking classes and are worried that these substandard textbooks may have an adverse effect on children's education.

Besides misprinting and poor binding and paper quality, pages in some of the books provided for students studying in class 1-8 are not in proper sequence. In some other books, either chapters are missing or have been repeated.

However, basic education department officials claim that proper verification of books before distribution, as directed by the state government, was carried out.

In class 8 science book, 'Aao Samjhen Vigyan', page number 2 is followed by page number 63, 83 and 99. In the second science book, a chapter on new developments in the field of science has a detailed account of reproduction in animals.

In class 8 Hindi book, a chapter on the literary works of 16th century poet Bihari Lal is missing. Four chapters are missing from the textbook, while two chapters, 20& 21, have been repeated.

Agra district general secretary of UP Primary Teachers' Association, Brajesh Dixit, said, ""There are major errors in books distributed among primary school students in Agra. While the teachers will somehow manage, students will have a tough time in completing the entire syllabus. The government should fix responsibility and take strict action against the erring officials.""

Meanwhile, Agra basic shiksha adhikari (BSA) Anand Prakash Sharma said, ""A committee will be constituted to check all books from class 1 to 8 and a list errors will be put together. All such books will be replaced and notices will be issued to their publishers."""
