"","ID","date","url","title","source","duplicate","body"
"11","871795052","2018-05-21","https://www.businessinsider.in/a-school-in-china-is-monitoring-students-with-facial-recognition-technology-that-scans-the-classroom-every-30-seconds/articleshow/64250750.cms","A school in China is monitoring students with facial recognition technology that scans the classroom every 30 seconds","businessinsider.in",FALSE,"But using the systems in schools has raised privacy concerns and last year hundreds of channels livestreaming classroom surveillance footage online was shut down.

A Chinese high school is using facial recognition technology to monitor and analyze students' behaviour.

The technology scans classrooms at Hangzhou No. 11 High School every 30 seconds and records students' facial expressions, categorizing them into happy, angry, fearful, confused or upset. The system also records student actions such as writing, reading, raising a hand, and sleeping at a desk.

The school's vice principal said students' privacy is protected because the technology doesn't save actual images from the classroom and stores data on a local server rather than the cloud.

Last year Chinese company Qihoo 360 shut down hundreds of its surveillance livestreaming channels after an uptick in privacy concerns. The channels streamed camera footage from several public locations including swimming pools, restaurants, and classrooms - the latter protected only by a password.

But security systems are rising in popularity after an increase in violence and questionable practices at Chinese kindergartens. In Beijing, all kindergartens are now required to have surveillance systems, some of which are even connected to local police monitoring systems.

The use of facial-recognition technology is soaring in China, where it is being used to increase efficiency and improve policing. Cameras are used to catch jaywalkers, find fugitives, track people's regular hangouts, and even predict crime before it happens."
"12","870686358","2018-05-18","https://www.indiatimes.com/technology/news/a-chinese-school-is-using-facial-recognition-to-make-sure-kids-are-paying-attention-in-class-345663.html","A Chinese School Is Using Facial Recognition To Make Sure Kids Are Paying Attention In Class","indiatimes.com",FALSE,"China has been going big with civilian surveillance recently, primarily using facial recognition in everything from traffic cameras, to smart glasses for police officers, and more. Now, there's a new target in Big Brother's crosshairs, and that's China's kids.

According to government run website Hangzhou.com, a school in the city has taken to facial recognition to keep students attentive in class. Three cameras have supposedly been installed above a blackboard at Hangzhou Number 11 High School in eastern China. The facial recognition system captures seven expressions, neutral, happy, sad, disappointed, angry, scared and surprised. It then uses these to determine whether each child is paying attention to the lesson, and feeds the data back to the teacher if they're not.

So far the system has been installed in just one classroom, but it's expected to be used by the entire school within a few months. ""Previously when I had classes that I didn't like very much, I would be lazy and maybe take a nap on the desk or flick through other textbooks,"" one student told Hangzhou.com. ""But I don't dare be distracted since the cameras were installed in the classrooms. It's like a pair of mystery eyes are constantly watching me.""

Obviously, the system has met with criticism from some groups, but the school principal said he believes it'll improve the standard of education being provided. ""It's the same as teachers having an assistant, and it can improve the quality of teaching,"" he said. """"Some have said it can infringe the privacy of students, but it only records students' movements, rather than filming activities in class.""

Worryingly though, he let on a rudimentary system of classification the system has, marking attentive students with an 'A' and others with a 'B'. It's probably only a matter of time before that system is used to segregate students into attentive and distracted classes, with those unable to keep up likely being saddled with extra study hours and the like."
"13","846688822","2018-04-09","http://www.financialexpress.com/education-2/east-delhis-st-gee-varghese-public-school-loses-recognition-for-indulging-in-forgery/1127038/","East Delhi's St Gee Varghese Public School loses recognition for indulging in forgery","The Financial Express",FALSE,"The recognition of St Gee Varghese Public School in East Delhi's Kalyanvas area has been withdrawn by the Directorate of Education (DoE) for indulging in forgery. According to an order released by the Directorate, the school issued school leaving certificates (SLCs) to students who were not even studying there. The administration at the St Gee Varghese Public School issued SLCs to students of Mother Marry Public School in Mandawali and New Indraprastha Public School located in East Vinod Nagar, according to a DoE official.

The release said the two other schools are recognised only till class V, while students who were provided the SLCs were studying in Classes VI-VIII. Officials of the Directorate of Education (DoE) said the two schools were illegally running classes up to class X, while they were recognised only up to Class V by the East Delhi Municipal Corporation. This case came to light after a complaint against the school was filed by one Joginder Singh. The complaint explained how the school provided SLCs to students of other schools. It also stated that building of the school is in a bad condition and no classes are being run in this school at the recognized premises. The third point in the complaint stated, ""the Registration of the Society has been cancelled by the Deputy Commissioner of Industries (Societies) on 28.04.2015.""

The St Gee Varghese Public School was recognised by the Directorate of Education in 1989-90, which has now been withdrawn. The DoE has advised parents not to approach the school for admission. It said, ""the school shall not make any admission for the academic session 2018-19.""

In 2014, an inquiry was conducted against the school by the district education office. The order said ""the complaint was inquired into by the DDE Zone-11 through an Inquiry Committee consisting of two Principals of Govt. Schools."" It added that the Inquiry Committee report submitted on October 16, 2014, stated all allegations made in the complaint were found to be correct.

The Inquiry Committee report said the school had listed 10 teachers but there were only six teachers who were officially working there, as per the school's attendance register. It also said the teachers were getting a consolidated salary between 2000/ to 8000/- only in cash."
"14","846361546","2018-04-08","http://indianexpress.com/article/education/east-delhi-school-accused-of-forgery-loses-recognition-5129353/","East Delhi school accused of forgery loses recognition","The Indian Express",FALSE,"By: Express News Service | New Delhi | Published: April 9, 2018 2:05:13 am The DoE issued a showcause notice to the school management in 2017 to explain the anomalies. (File)

The Directorate of Education (DoE) has withdrawn recognition of an east Delhi school for allegedly indulging in forgery and issuing school leaving certificates (SLCs) to students of two other schools that have recognition only till Class V.

DoE officials said St Gee Varghese Public School in Kalyanvas was allegedly issuing SLCs to students studying in classes VI-VIII of two schools -- Mother Marry Public School in Mandawali, and New Indraprastha Public School, East Vinod Nagar. Officials said both schools, recognised only up to Class V by the East Delhi Municipal Corporation, have been illegally running classes up to Class X.

School authorities could not be reached for comment on the matter. The DoE has withdrawn recognition -- granted in 1989-90 -- from this academic session and has advised parents not to approach the school for admissions. The action was taken by the department following a complaint by a resident, Joginder Singh. In his complaint, Singh claimed that St Gee Varghese Public School's building was in a poor state and was not running from the same building for which it had got recognition.

Section 55 of the Delhi School Education Act & Rules (DSEAR), 1973, states that prior approval from the DoE is required before shifting the school to a new location: ""If a recognised school ceases to function; or is shifted to a different locality; or is transferred to a different trust, society, individual or a group of individuals; without previous approval of the appropriate authority, its recognition shall lapse on such censer, shifting or transfer, as the case may be... It shall, for the purpose of future recognition, be treated as a new school.""

In 2014, officials said the district education office had conducted an inquiry against the school. An inquiry committee found that the school, in its records, had shown ghost employees as well as students, and that there was just one attendance register for students from nursery to Class VIII. The DoE issued a showcause notice to the school management in 2017 to explain the anomalies. While the school had denied the other allegations, it said that the building was in poor shape and required repair. Hence, a nearby building was taken on rent and students of classes VI-VIII were shifted there.

""The school violated many provisions of the DSEAR. We have been conducting an inquiry since 2014. Despite issuing a showcause notice, the school failed to comply. Action had to be initiated,"" a senior DoE official said. The committee had also verified the SLC of a child studying in Mother Marry Public School and found that it was issued by St Gee Varghese Public School.

Share your thoughts"
"15","845273603","2018-04-06","https://timesofindia.indiatimes.com/videos/city/pune/pune-school-loses-recognition-over-harassment-of-a-special-child/videoshow/63646020.cms","Pune school loses recognition over harassment of a special child | City- Times of India Videos ►","The Times of India",FALSE,"After a seven year old special child was abused in school in Pune, the education board has now passed an order withdrawing the school's recognition. The parents of the child, who was admitted last year to Grade I at the C P Goenka International School on Pune-Ahmednagar road, alleged that the school authorities have ""impaired their child for life"". Based on the parents complaint, the Yerawada police registered a case under the Right of Children to Free and Compulsory Education (RTE) Act against the school for alleged violation of norms relating to education and care of children with learning disabilities, often described as special children."
"16","842026874","2018-04-01","http://www.newindianexpress.com/thesundaystandard/2018/mar/31/school-closure-doe-panel-yet-to-decide-on-recognition-1795332.html","School closure: DoE panel yet to decide on recognition","The New Indian Express",FALSE,"NEW DELHI: A seven-member committee formed by the Directorate of Education (DoE) to ease the process of recognising private-unaided schools in Delhi hasn't taken any decision on the matter as yet, reveal two RTIs.

The committee was constituted in June 2017 to ""identify the problems and prepare guidelines to simplify the process/procedure for grant of Essentiality Certificate/Scheme of Management /Recognition/ Up-gradation to Private Unaided Schools in Delhi.""

The committee's decision is vital as in February 2018, the Delhi Government had ordered private schools functioning without DoE recognition to discontinue all educational activities from the next academic session beginning from April 1, 2018.

In a response to two RTIs filed separately by Chandrakant Singh and Gaurav Tyagi, General Secretary and Joint Secretary, respectively, Private Land Public Schools Association, inquiring about the committee's decision, the DoE replied with ""no such recommendations were submitted till date.""

The purpose of the committee was also to ""examine the provision of Delhi School Education Act & Rules, 1973, RTE Act 2009 and the suggestions received from school management/societies/trusts running Private Unaided Schools in Delhi.""

""The committee was constituted to simplify the existing procedure, not to amend the Act. The committee is still in existence and examining the provision. Probably in a month or two, it may finalise a decision and announce it,"" said a spokesperson from the DoE.

Singh and Tyagi argue that in the wake of closure threats issued by the Delhi government to unrecognised schools in the city, where lakhs of students are studying, the committee's say in the decision-making process could save thousands of schools from closing before the start of the new academic session.

Chandrakant Singh, had also sent a letter to Delhi Education Minister and Deputy Chief Minister Manish Sisodia requesting him not to close any of the unrecognised schools until a decision was taken by the committee.

The request was then forwarded by Sisodia's office to the DoE, asking Director Saumya Gupta to ""look into the matter for taking appropriate action"". ""No one has the right to put the future of lakhs of students at stake,"" said Singh."
"17","833622122","2018-03-17","http://www.newindianexpress.com/cities/chennai/2018/mar/18/display-information-on-school-recognition-madras-high-court-1788915.html","Display information on school recognition: Madras High Court","The New Indian Express",FALSE,"CHENNAI: The Madras High Court has directed the State education authorities to ensure display of information relating to grant of recognition in front of the SVS International School at Thiruthuraipoondi.

A PIL sought to close down SVS International School at Thiruthuraipoondi, which allegedly had no recognition from State Education Department or the Central Board of Secondary Education.

It also lacked the mandatory requirement of No Objection Certificate (NOC) from government, petitioner alleged.

""It is for the state or central board to take a call on whether recognition shall or shall not be granted. Director of Education should decide whether the NOC shall be given or not. The writ petition for closure of school in our view cannot be in public interest,"" the Bench said and directed the authorities concerned to ensure that a board is displayed by the schools indicating that the application for recognition was pending if it was applied for or it was not a recognised one."
"19","805375087","2018-02-02","https://www.aninews.in/news/hyderabad-death-case-deo-to-recommend-cancellation-of-schools-recognition201802021519010003/","Hyderabad death case: DEO to recommend cancellation of school's recognition","http://aninews.in",FALSE,"Hyderabad (Telangana) [India], Feb 2 (ANI): The Hyderabad's Medchal-Malkajgiri District Education Officer (DEO) on Friday will submit his report to the commissioner of School Education Department, recommending the cancellation of recognition of the Jyothi High School's in connection with the alleged suicide of a class IX girl student.

The DEO took the decision after conducted a preliminary investigation into the matter and will submit his report by evening.

Earlier on Thursday, a class IX girl student allegedly committed suicide after she was barred from appearing in an examination for not paying her school fees.

According to Deputy Commissioner of Police (DCP), Malkajgiri, Uma Maheshwar said, ""The 14-year-old student of Jyothi High School committed suicide by hanging herself in her residence.""

""After returning from school, the girl complained that her class teacher did not allow her to give exam and insulted her for not paying fees,"" he said.

Malkajgiri police also recovered a suicide note, which elaborated the same incident as the cause of her suicide.

A case has been registered under section 306 of the Indian Penal Code (IPC).(ANI)"
"20","799735408","2018-01-24","https://www.mid-day.com/articles/school-where-student-was-knifed-to-lose-recognition/18972175","School where student was knifed to lose recognition","mid-day",FALSE,"UPâÂÂCMâÂÂYogi Adityanath had visited the injured student in hospital

A school in the Uttar Pradesh capital where a Std I student was critically wounded last week in a knife attack by a senior girl is set to lose its recognition, an Education Department official said on Tuesday. Officials said in the aftermath of the January 16 incident, an inspection was carried out at the Brightland School in Triveni Nagar which found ""very many discrepancies"" both in terms of education standards and the security of students.

The District Inspector of Schools (DIOS) of Lucknow Mukesh Kumar Singh has recommended to the Education Department that the recognition of the school be cancelled, the official said. Prima facie, the official said, the management has been found guilty of trying to fudge the matter and hide it from the police. The DIOS said that various classes in the school were being run without permission and against norms, and the team set up by the government had found serious lapses in the security system."
"21","799241074","2018-01-23","http://www.newindianexpress.com/nation/2018/jan/23/uttar-pradesh-class-i-boy-stabbing-lucknow-school-to-lose-recognition-1762179.html","Uttar Pradesh class I boy stabbing: Lucknow school to lose recognition","The New Indian Express",FALSE,"LUCKNOW: A school in the Uttar Pradesh capital where a Class 1 student was critically wounded last week in a knife attack by a senior girl is set to lose its recognition, an Education Department official said on Tuesday.

Officials said in the aftermath of the January 16 incident, an inspection was carried out at the Brightland School in Triveni Nagar which found ""very many discrepancies"" both in terms of education standards and the security of students.

The District Inspector of Schools (DIOS) of Lucknow Mukesh Kumar Singh has recommended to the Education Department that the recognition of the school be cancelled, the official told IANS.

Prima facie, the official said, the management has been found guilty of trying to fudge the matter and hide it from the police.

The DIOS said that various classes in the school were being run without permission and against norms, and the team set up by the government had found serious lapses in the security system.

The school was allowed by the Uttar Pradesh Board to have classes till Class 12 but was running additional certificate courses, which is illegal, the official said.

The management has claimed that it had installed 70 CCTV cameras in the premises, but there were only 64 and many cameras were found dysfunctional during the inspection, he said.

There was no attendant near the toilet, where the incident took place in which Hrithik was slashed with a kitchen knife by the Class 7 girl student.

District officials said the state government has directed them to conduct surprise inspections in various schools here to ensure that children are safe and that the managements were adhering to the norms."
"22","799213079","2018-01-23","http://www.business-standard.com/article/news-ians/lucknow-school-where-student-was-knifed-to-lose-recognition-118012300947_1.html"," Lucknow school where student was knifed to lose recognition ","Business Standard",FALSE,"Officials said in the aftermath of the January 16 incident, an inspection was carried out at the Brightland School in Triveni Nagar which found ""very many discrepancies"" both in terms of education standards and the security of students.

The District Inspector of Schools (DIOS) of Lucknow Mukesh Kumar Singh has recommended to the Education Department that the recognition of the school be cancelled, the official told IANS.

Prima facie, the official said, the management has been found guilty of trying to fudge the matter and hide it from the police.

The DIOS said that various classes in the school were being run without permission and against norms, and the team set up by the government had found serious lapses in the security system.

The school was allowed by the Uttar Pradesh Board to have classes till Class 12 but was running additional certificate courses, which is illegal, the official said.

The management has claimed that it had installed 70 CCTV cameras in the premises, but there were only 64 and many cameras were found dysfunctional during the inspection, he said.

There was no attendant near the toilet, where the incident took place in which Hrithik was slashed with a kitchen knife by the Class 7 girl student.

District officials said the state government has directed them to conduct surprise inspections in various schools here to ensure that children are safe and that the managements were adhering to the norms."
