"","ID","date","url","title","source","duplicate","body"
"14","1029602065","2018-12-30","https://timesofindia.indiatimes.com/city/gurgaon/school-shut-as-files-show-no-student-teachers-disagree/articleshow/67315909.cms","School shut as files show 'no student', teachers disagree - Times of India","The Times of India",FALSE,"GURUGRAM: The last time students ran up and down the 24 steps to reach the Government Primary School (GPS) on a hilltop overlooking Sehrawan village, was three years ago. On paper, this school was shut down this year, in reality, it has been locked since 2015.

Sehrawan's students now travel 2km to village Dhani to reach the nearest school. Sat Singh, an elderly resident, said: ""I've myself studied in the GPS. It was running fine. I don't know why the government decided to shut it down."" Most parents in Sehrawan said they find it hard to send their kids to school now. Sukhvinder Singh said, ""Even though Dhani is not too far off, I can't send my son there, as the national highway runs between our villages, and it's dangerous to cross it every day with the kid. So he's sitting at home. This was the only school in the village, and they have closed it.""

The elementary education department at Panchkula has decided to close or merge 62 GPSs having ""zero student strength"" this year. Of these, four are in Gurugram, including the one at Sehrawan, as well as GPS at Daultabad, Government Girls Primary School at Garhi, GPS at Rampur. An education department official said: ""This decision was taken by the department. We had no say in it. Officially, the reason is low attendance.""

According to official records that TOI has sourced, at the time of being closed down, GPS Sehrawan had zero students and two teachers. Charan Singh, one of the teachers at the school, said: ""I don't know what the records say, but at the time the school was unofficially shut down in 2015, we had around 26 students."" Today, the four rooms in the school lay deserted. A poster in one room displays the midday meal schedule, that includes among others chaat on Monday and dal on Wednesday. One of the walls has a political map of Haryana, showing different districts.

A letter sent by the education department earlier this year reads: ""The government has decided that 62 government primary schools having zero student strength may be closed down or merged. Posts sanctioned and teachers working in schools which are to be merged may be shifted to schools with which it is proposed to be merged. However, at the time of rationalisation, posts of teachers will be rationalised on the basis of actual requirement at that point of time. All such teachers shall compulsorily participate in the next transfer drive.""

Officially, there are no students at GPS, Sehrawan, although the school has two teachers. Following the education department notification, the staff have been told they may be transferred to a school facing staff crunch. Tarun Suhag of Haryana Primary Teachers Association said, ""Primary schools should never be shut down. If at all, closures should happen based on data from three consecutive years, not from a single year."""
"15","1029577462","2018-12-30","https://indianexpress.com/article/cities/delhi/aap-delhi-education-healthcare-cctv-arvind-kejriwal-2019-elections-5516263/","Hardlook --  Promises to keep","The Indian Express",FALSE,"Hoping to deliver in the fields of education, healthcare and transport, the Delhi government is expected to switch gears in 2019. Here's what to expect in key areas that touch your life. Learning beyond the four walls

Out of class learning is expected to be a key part of the Delhi government's education push in the coming year.

In Delhi government schools, which largely cater to children from economically disadvantaged families, ensuring attendance and establishing a classroom connect with students has been a struggle.

The coming year will see the flagship 'Happiness Curriculum' project completing one year, and implementation of the new 'Entrepreneurship Curriculum' for students in classes IX to XII.

Through storytelling, 'mindfulness' classes and interactive activities, 'happiness classes' for students of nursery to Class VIII have tried to help students ""get in touch with their emotions"". The objective of the 'entrepreneurship classes', an official said, will be to develop an ""entrepreneurial mindset"" in older children to help them re-orient their goals -- from simply seeking jobs towards innovation.

Advertising

Shailendra Sharma, principal advisor to the Delhi government, said these curricular interventions are laying the ground for changing the education discourse in classrooms. ""The whole point of happiness classes is to reorient relationships between teachers, students and parents. Students are getting the opportunity to reflect on their thoughts and express themselves without fear of judgement, while teachers can experience their relationship with students beyond just teaching. This is setting the ground for the larger goal of education beyond knowledge transmission.""

On the 'entrepreneurship curriculum', he said, ""Hopefully, this will also help take the discourse to the next level, in terms of what students feel like they're ready for after stepping out of school and what roles they see for themselves in the public arena.""

Education, many believe, is also tied closely to AAP's political fortunes. Chief Minister Arvind Kejriwal has often spoken about education reforms in Delhi during his rallies outside the state; AAP leader Atishi, best known for her work in the field of education, has been made a Lok Sabha candidate; and AAP has frequently harnessed the 'happiness curriculum' for international recognition -- most recently during an education conference in Austria in December.

Even though heads of schools have given positive feedback on happiness classes in review meetings -- such as a greater sense of belonging and an increase in attendance -- some have expressed concern that the flurry of new interventions take away time, effort and focus from the core need to deliver examination results.

This year, several schools delivered zero pass percentages in the internal examinations. The ability to match these interventions with results will be tested in 2019, particularly with children in board examination classes being brought under their ambit.

Move to check overpricing by hospitals

The Delhi government is set to roll out guidelines to regulate private hospitals and nursing homes. Once implemented, the policy is expected to be a landmark decision for Delhi residents who have often complained of overpricing by various private hospitals.

Delhi Health Minister Satyendar Jain told The Indian Express that the government will implement the guidelines by early 2019. The advisory was framed after the AAP government formed a nine-member committee, headed by the then Director-General of Health Services Kirti Bhushan, to monitor functioning of private hospitals.

The aim is to ensure rates of surgery packages are ""transparent, without hidden charges"", and hospitals disclose whether they cover any complications during the procedure.

The draft advisory states that private hospitals can charge patients for medicines at the MRP mentioned in the National List of Essential Medicines, 2015, as their prices have already been capped. The policy also prohibits private hospitals and nursing homes from refusing to hand over bodies over pending bills.

""The department is finalising work on the committee report and will release it soon. The guidelines will change the entire scenario of the medical profession,"" said a senior health department official.

In 2019, Delhi will also witness implementation of the Centre's ambitious Ayushman Bharat scheme, which has run into some turbulence in the capital over the name of the scheme. At the moment, both sides are in a deadlock.

It has so far been implemented in four government hospitals -- All India Institute of Medical Sciences, Ram Manohar Lohia, Safdarjung Hospital and Lady Hardinge Medical College -- as well as a few private hospitals. The National Health Agency has asked private hospitals in the capital to join the insurance scheme, and 2019 will tell how many follow through.

AAP and Cong: Will they, won't they?

Wild swings in vote shares of the three big political players, AAP, BJP and Congress, which have come to characterise the city's politics since 2014, will largely determine the churning that lies ahead.

For the ruling AAP, doing well in the 2019 Lok Sabha polls is imperative for its ambition to go national. It has received jolts in the recent past owing to successive drubbings in state assembly polls, as seen recently in Madhya Pradesh, Rajasthan and Chhattisgarh.

The AAP's political fortunes appear to be tied closely with that of the Congress, with the two parties competing for acceptance among the same sections -- from residents of unauthorised colonies to Purvanchalis -- while the BJP continues to draw support from traders and the upper-middle class.

This is where coalition talks come in: Despite their apparent mutual dislike, there has been no outright rejection from the AAP and the Congress that they are in talks to arrive at an ""understanding"" so that the BJP does not romp home once again by taking advantage of the possible vote cutting.

Delhi Chief Minister Arvind Kejriwal has so far shied away from giving a straight answer -- whenever asked by reporters, he has maintained: ""We will let you know."" He also insists that the AAP will do ""all that is necessary"" to keep the BJP out of power.

Behind the ambiguous statements are hard facts: In 2015, the AAP won with a 54.3% vote share due to the massive dip in the Congress's vote share, which was down to 9.8%. However, in last year's municipal polls, Congress showed signs of revival as it increased its share to 21.09%, while AAP's came down to 26.23%.

On the other hand, the BJP's vote share has remained more or less constant -- 33.07% in the 2015 Assembly polls and 36.23% in the 2017 MCD polls. Only in 2014 had the BJP notched up an impressive share of 44.81%, on the back of a country-wide Modi wave that swept the party to power.

While back-channel talks may or may not yield results, the AAP has been critical of the Congress in public. At rally after rally, Kejriwal tried to drive home the point that voting for the Congress will end up strengthening the BJP. Addressing one such rally in August, he had said that the Delhi Congress has been reduced to a ""vote cutter for the AAP"".

Leaders in the AAP also point to the fact that Delhi will go to Assembly polls in less than a year after the Lok Sabha elections, and any coalition with the Congress in 2019 may end up harming AAP's prospects in 2020.

""What happens in the Lok Sabha elections will also have a bearing on the Assembly polls. Some leaders in AAP are looking at an alliance because arithmetic says both parties together will be able to keep the BJP out of power. But the implications have to be seen in context of the Assembly polls. Will AAP want to align with the very party whose vote bank shifted to it en masse in 2015?"" said a former party leader.

The Delhi Congress, still smarting from the 2015 drubbing, currently under the leadership of Ajay Maken, disapproves of all coalition talks. It has maintained that the AAP is a ""B-team"" of the BJP and that the Kejriwal-led party is ""desperate to stitch an alliance for its own survival"".

Eight years on, 1,500 buses may roll out

For a city that has been waiting for new buses to join its fleet since 2011, the coming year is going to be a crucial one. At least 500 standard-floor buses, with hydraulic lifts to make them accessible to the differently abled, have already got a go-ahead from courts.

Delhi Transport Minister Kailash Gahlot said 1,000 electric buses will also join the close to 6,000 buses on Delhi roads by June. ""The Delhi Integrated Multi-Modal Transit System is preparing a feasibility report, after which tenders will be floated,"" he said.

If all goes according to plan, Delhi will become the first Indian city to have such a large electric bus fleet. This will also be key to Delhi's fight against pollution -- according to recent studies by the Indian Institute of Tropical Meteorology and TERI, vehicular pollution contributes to over 35% of particulate matter in the city.

With construction of Metro Phase IV getting the green signal, the other gap that remains is providing last-mile connectivity.

Recently, the Delhi Metro tied up with private app-based cab aggregators to fill this gap. However, in an ever-expanding city, buses and a regulated e-rickshaw service are being seen as the only way to make sure people are incentivised to leave their personal vehicles at home and switch to greener modes of travel.

1.4 lakh cameras on streets, 1 lakh in schools

Education and health will be the focus of the Public Works Department (PWD) in 2019. According to a senior PWD official, ""by the end of 2019, the aim is to construct 12,000 additional classrooms in Delhi government schools"".

The department will also begin work on the hotly debated plan to install CCTV cameras inside schools. ""Over 1 lakh cameras will be put inside 726 schools. The project cost has been estimated at Rs 600 crore so far,"" said Sanjeev Rastogi, PWD PRO.

Cameras are also supposed to be installed in public places, such as markets, across the capital. ""The plan is to install 1.4 lakh cameras across the city; the allocated budget is Rs 350 crore,"" Rastogi said.

Also on the agenda is remodelling seven of the 17 government hospitals, and converting 94 dispensaries into polyclinics.

On the traffic front, PWD aims to clear congestion at Shastri Park and Seelampur by building a flyover. ""It's a two-year project to help manage traffic from Shahdara to Kashmere Gate,"" said Rastogi.

Staring at a financial crisis of Rs 3,000 crore, the North and East civic bodies have not undertaken any big projects for 2019, and will instead focus on completing pending projects.

The North Corporation wants to finish multi-level parking projects at Rani Bagh, Shiva Market, Shastri Park, Idgah and Gandhi Maidan to create parking space for 5,000 vehicles.

The East MCD is focusing on Krishna Nagar, Preet Vihar, Geeta Colony, Babarpur and Anand Nagri; and the South MCD on New Friends Colony, Rajouri Garden, Defence Colony and Hauz Khas.

Advertising

Waste segregation is expected to receive a push, as is promotion of e-vehicles. The plan is to come up with e-charging points at over 50 locations and 25 cycle stands near campus areas, an official said."
"16","1029308568","2018-12-30","https://www.business-standard.com/article/pti-stories/over-900-civic-action-programmes-conducted-to-benefit-local-populace-in-jammu-region-army-118123000251_1.html","Over 900 civic action programmes conducted to benefit local populace in Jammu region: Army","Business Standard",FALSE,"Taking time out from its busy schedule of safeguarding borders and continuous anti-insurgency operations, the Army has conducted over 900 civic action programmes across Jammu region this year with the focus on youth and poor population living in far flung areas.

The Army is reaching out to the civilian population under operation 'Sadhbavana' (goodwill) and it had helped the force to build a strong bond with the residents of remote pockets who are facing lot of hardships due to lack of basic facilities, Jammu-based Army PRO Lt Col Devender Anand told PTI.

He said the youth-oriented programmes has touched the hearts and minds of the people as the Army is organizing free coaching classes to help them in their studies, skill development courses, pre-recruitment training and counselling camps and also engaging them in sports activities.

""We have organised over 900 civic action programmes across Jammu region comprising 10 districts this year, benefiting thousands of people.

""The major thrust is on poor population living in the hilly districts especially the youth besides the ex-servicemen who are being educated about the latest schemes being announced from time to time for their welfare and address their problems, the army officer said.

He said this was in addition to the rescue missions undertaken by the force to help accidents victims and those stranded in inaccessible areas during snowfall.""Hundreds of people were rescued and some of them evacuated by choppers to save their lives in the recent past"".

He said the Army has organised 104 medical and veterinary aid camps this year, providing free service to the needy at their door steps.

Thousands of villagers, mostly nomadic shepherds who live in hilly areas, were provided solar lanterns, which brought smiles on their faces, the officer said.

He said the Army has organised dozens of tuition classes for both boys and girls to help them in their studies besides 123 lecture classes and 78 awareness drives were held for the benefit of the youth who were also engaged in sports activities like cricket, football, volleyball and chess competitions.

Last week, Lt Col Anand said said Army started tuition classes for children of rural areas in mountainous Ramban district with a twin objective to help poor students and generate employment for the educated youth.

The three-month long tuition classes were started at different locations including Lower Gund, Cheril, Halemaidan, Batu, Karalchihal, Ukhral and Rajgarh areas, he said.

""The aim of these classes is to impart quality education to children from rural areas who cannot afford private coaching. These classes are being conducted during winter vacations to ensure maximum attendance,"" he said.

He said more than 250 students would be accruing the benefits of quality coaching through this project which also generated employment for educated youths who have been hired as teachers for these coaching classes.

The PRO said the Army gifted gymnasiums and other sports items and also constructed toilets at various educational institutions.

Experts were engaged to deliver lectures on various important issues like women empowerment, health and hygiene, ill effects of drugs, water conservation, road safety, global warming, first aid and the need to maintain communal harmony, he said.

He said various short-term courses in nursing, stitching and awareness drives on career opportunities for girls in armed forces were regularly held for the women.

Over two dozen motivational drives were also undertaken to attract youth to take Army as profession while 37 communal harmony meetings were conducted to bring together various communities and maintain peace in the region, he added.

(This story has not been edited by Business Standard staff and is auto-generated from a syndicated feed.)"
"17","1029276416","2018-12-30","https://timesofindia.indiatimes.com/city/bengaluru/teachers-fail-to-check-child-marriages/articleshow/67305352.cms","'Teachers fail to check child marriages' - Times of India","The Times of India",FALSE,"BENGALURU: Child rights activists on Saturday alleged that a few government schoolteachers are neglecting their duty of informing their superiors about absenteeism among girl students, who they fear are potential child brides.

At an interactive session organised by Karnataka State Commission for Protection of Child Rights (KSCPCR), activists said their visits to multiple schools revealed that teachers, who are among the first to get clues about girls being pushed into marriage, are not doing the needful to prevent it.

Representatives from NGOs said several teachers were not marking girls present or absent in the attendance registry o reduce their own work of following up on girls who keep missing school.

""The y are using dots against their names instead of saying whether they are present or absent. Teachers don't want to pursue the matter with higher authorities, write letters or even alert the child welfare committee,"" an activist said.

Representatives from multiple districts attended the session, which also had some government officials.

Nagendra Madhyastha, director, Sarva Shiksha Abhiyan, education department, said he'll bring this to the notice of higher authorities. Vasudeva Sharma, executive director, Child Rights Trust, said the government must run the child marriage prevention helpline 24/7. At present, it works only from 10am to 5pm.

The event that aimed at communicating with representatives from many departments -- child marriage protection officers -- witnessed a poor response, with only a few officials turning up."
"18","1028790689","2018-12-29","https://www.hindustantimes.com/lucknow/students-santa-squad-in-up-brings-dropouts-back-to-school/story-JtapnbG7z6lKc88XmJ2FQI.html","Students' Santa squad in UP brings dropouts back to school","Hindustan Times",FALSE,"Santa squad motivating parents to send their children to schook in Jaunpur district.

Although the Uttar Pradesh basic education department has been talking about higher school enrolments, what takes away from their claims is the huge dropout rate witnessed in the state, especially at the elementary level.

Now, a primary school has decided to combat this issue in its own unique way. The school's 'Bal Sansad' is doubling up as the 'Santa squad' this festive season, conducting a door-to-door drive to get back dropouts and classmates who have been irregular.

Students of the primary school in village Lakhesar of Jaunpur district have used this Christmas to make guardians of their former classmates and other irregular students understand the importance of education. In this direction, they have also created a small informative pamphlet that urges parents to send their children to school.

Headmaster Ramesh Chandra Yadav said that one of the reasons why the dropout rate at the school was high was its location. ""The school is situated in a remote part and the terrain is tough. As a result, attendance and retention figures have been suffering.""

However, members of the 'Santa squad' are now out to change this.

Harshit of Class 5, president of the Bal Sansad, Saumya of Class 5, vice president, Vanshi of Class 4, health and hygiene minister, Anshika of Class 4, education minister, Chandni of Class 5, cultural minister and Sohani of Class 4, environment minister, have taken up the responsibility to get students back to school.

""On Christmas Day and since then, we have been going out in the afternoon, with our teachers Shivam Singh and Mukesh Dubey, to convince villagers to send their children to school,"" said Harshit and Saumya.

Chandni and Sohani added that it had been a learning experience for them as well -- convincing elders and classmates on how important it was to attend classes daily.

""In the process, the squad succeeded in bringing back12 students -- 10who had been irregular and two dropouts,"" informed Shivam Singh, teacher.

Appreciating the idea of forming a 'Santa squad', village head Nisha Tiwari has promised to help the school improve its infrastructure, including construction of better toilets and getting a projector to facilitate lectures. ""With her help, the school will soon have new and better facilities,"" said a teacher.

The headmaster said that the goal of the 'Santa squad' wasto build confidence among students and guardians, strengthen teacher-student relationship, create a positive atmosphere for promoting education, and improve student retention and attendance.

According to available data, the Net Enrolment Rate (NER) in UP at the elementary level is 79.86% -- 9 percentage points lower than the all India average of 88.94%. The state has an annual dropout rate of 8.58% at the primary level -- the 6th highest in the country and more than double the all India average of 4.13%. Also, the state's primary to upper-primary transition rate of 79.1% is the 4th lowest in the country -- 11.04 percentage points below the national average of 90.14%."
"19","1028774852","2018-12-29","https://www.hindustantimes.com/patna/proxy-attendance-for-mid-day-meal-funds-headmasters-salary-to-be-deducted-to-recover-penalty-of-rs-8-crore/story-q1ROrsc4w57xdnLM9cNnPL.html","Proxy attendance for mid-day meal funds: Headmasters' salary to be deducted to recover penalty of Rs 8 crore","Hindustan Times",FALSE,"The headmasters allegedly spiked attendance of students to claim more funds under the mid-day meal programme. (HT File)

With some school headmasters (HMs) dragging their feet over paying penalties for allegedly inflating attendance of students, the Bihar government has finally decided to recover fines by deducting the amount from their salary.

The HMs allegedly spiked attendance of students to claim more funds under the mid-day meal(MDM) programme.

Though the government received reports of irregularities long ago and imposed financial penalty on HMs, the fines could not be fully recovered. Many of the HMs moved court for relief citing their unwanted involvement in non-academic work, while others were just indifferent.

The government has ordered the recovery of a Rs8.68-crore penalty from HMs. Of which, Rs 4.21-crore (48%) has been recovered. More than 1,000 HMs have allegedly fudged the data since 2013, when the idea of penalty was first mooted by the state education department.

RK Mahajan, principal secretary of the department of education, recently directed all district programme officers (DPOs) to deduct the penalty amount from headmasters' salary in five instalments over as many months.

""The DPOs must ensure a monthly deduction from all those who have not deposited the penalty amount within a month of the receipt of the letter, except those who have got stay from the court,"" stated a letter by Mahajan.

""During inspections, the attendance of that particular day in the school and the average of the previous week is matched. If the deviation is within 10%, there is no issue. However, if the deviation is above 10%, a penalty equivalent to the amount given in the last three months is imposed on the headmaster,"" said Vinod Kumar Singh, director of the mid-day meal programme, .

Another official said that in several cases, the accused HMs with the help of their association approached the Patna high court or the Lokayukta, claiming that they were overburdened with non-academic work like management of MDM. The court has also asked the government to find an alternative to free teachers from MDM responsibilities.

Though the Bihar government tried to hand over MDM to NGOs or self-help groups (SHGs) and also ran pilot projects, a viable alternative has not been found because of the scale of the programme. In Bihar, despite a drop in enrolment numbers, 1.20 crore students from Class 1 to Class 8 are estimated to avail MDM daily.

In a Niti Ayog meeting a few months ago, Bihar chief minister Nitish Kumar advocated the direct benefit transfer for the centre's flagship MDM programme to plug leakages. ""Cooking in schools has a direct bearing on education. Instead of centres of learning, schools are viewed as centres of food. Poor quality and unhygienic conditions often lead to unpleasant incidents,"" he had said.

However, to achieve this, the Centre would have to change the policy at the national level, which seems unlikely. Bihar, on its part, has been seriously mulling the option of handing over MDM to women SHGs, which are 8 lakh in the state, the highest in the country. A pilot project has been launched in one block each of Jehanabad and Muzaffarpur to assess the feasibility."
"21","1027322761","2018-12-27","https://timesofindia.indiatimes.com/city/patna/complete-universities-digitization-work-fast/articleshow/67261755.cms","'Complete universities digitization work fast' - Times of India","The Times of India",FALSE,"PATNA: With a view to bringing all the data relating to universities and colleges to one portal, the much-publicized University Management Information System (UMIS) will be implemented before the beginning of the next academic session (2019-20).

The UMIS will allow the universities to create a more structured organization, its transaction handling capacity and improve the system of its internal control. It would also automate the working of the university by expediting closer interaction among faculty, students, non-teaching staff, parents, alumni and the administration.

Governor-cum-chancellor Lalji Tandon has directed the vice-chancellors of all the universities in the state to complete the process of computerization and digitization as early as possible so that the UMIS may be implemented before the next academic session. The universities have already informed the chancellor that tenders for installing the necessary software had already been floated and the deals were to be finalized by January 15.

In the first phase of UMIS, the component of ""students' life cycle"" would be implemented. Under this component, such information as students' registration, admission, attendance, internal assessment and all activities related to examinations, including filling up of examination forms, payment of examination fee, fixation of examination centres, distribution of admit cards, publication of examination results, mark sheets, certificates and degrees would have to be digitized.

All the colleges and postgraduate departments of different universities would have to ensure complete digitization of pre-examination and post-examination tasks well within time with a view to maintaining the academic calendar. All this would not only provide online information to the students in a transparent manner, but also ensure complete transparency in the functioning of universities.

Similarly, under the ""human resource management"" component of UMIS, the profile of teachers and non-teaching staff, their service records regarding date of appointment, positing, promotion and retirement, would be digitized. Under the ""Payroll and Accounts Management System"" component, grants received from UGC, state government, RUSA, NBA and the utilization certificates and audit reports would have to be digitized.

The chancellor has asked the VCs to provide 'dashboard' facility under UMIS so that both the chancellor's secretariat and the state government may have direct access to all the information about the universities. The 'database ownership' would be fully under the control of the universities and this must be clearly mentioned in the MoUs to be signed between the university and the agency hired for installing UMIS.

The UMIS will be fully preserved and protected by periodical backup server, the chancellor ruled."
"25","1026955092","2018-12-26","https://www.moneycontrol.com/news/india/bihar-would-see-educational-reforms-if-mahagathbandhan-wins-upendra-kushwaha-3327701.html","Bihar would see educational reforms if Mahagathbandhan wins: Upendra Kushwaha","MoneyControl",FALSE,"""It has been long since I had submitted the charter of demands to the state government,"" he said

Former Union minister and Rashtriya Lok Samata Party (RLSP) chief Upendra Kushwaha claimed that his 25-point charter of demands for educational reforms, which he had submitted to the Nitish Kumar government in Bihar, would be implemented if the opposition Grand Alliance was voted to power in the state.

The charter, which Kushwaha had come up while he was still with the NDA and the Union Minister of State for HRD, includes drastic proposals like recruitment of teachers through the state public service commission, total disengagement of teachers from tasks not related to education and making 75 percent attendance mandatory for students.

It has been long since I had submitted the charter of demands to the state government. I had even offered to sacrifice my partys political interests if the Nitish Kumar government agreed to these important educational reforms. But it simply did not care, Kushwaha told reporters.

But the demands are important and we are going to press these. From February 02, our party would be launching a state-wide drive during which signatures of one crore citizens will be collected endorsing our charter of demands. A truckload of papers containing these documents would then be sent to the Chief Ministers residence, the RLSP chief who has now joined the Mahagathbandhan comprising parties like the RJD and the Congress said.

The drive is mainly aimed at raising awareness among the people that government schools have, in the recent years, become incapable of providing good education for want of competent teachers. We do not have any hopes from the Chief Minister but the signed documents will be sent to his doorsteps so that he gets a taste of his own medicine, Kushwaha said.

He was referring to an exercise undertaken by Nitish Kumar during the 2015 assembly polls when in response to Prime Minister Narendra Modis DNA remark he had sent samples of nails and hair of Biharis to New Delhi.The issues raised in the charter of demands are, nevertheless, of paramount importance. I can promise that all these demands would be fulfilled if the Mahagathbandhan is voted to power in the next assembly polls, Kushwaha declared."
"26","1026950277","2018-12-26","https://timesofindia.indiatimes.com/india/bihar-would-see-educational-reforms-if-mahagathbandhan-wins-power-kushwaha/articleshow/67260510.cms","Bihar would see educational reforms if Mahagathbandhan wins power: Kushwaha - Times of India","The Times of India",FALSE,"PATNA: Former Union minister and Rashtriya Lok Samata Party (RLSP) chief on Wednesday claimed that his 25-point charter of demands for educational reforms, which he had submitted to the Nitish Kumar government in Bihar, would be implemented if the opposition Grand Alliance was voted to power in the state.

The charter, which Kushwaha had come up while he was still with the NDA and the Union minister of state for HRD, includes drastic proposals like recruitment of teachers through the state public service commission, total disengagement of teachers from tasks not related to education and making 75 per cent attendance mandatory for students.

It has been long since I had submitted the charter of demands to the state government. I had even offered to sacrifice my party's political interests if the Nitish Kumar government agreed to these important educational reforms. But it simply did not care, Kushwaha told reporters.

But the demands are important and we are going to press these. From February 2, our party would be launching a state-wide drive during which signatures of one crore citizens will be collected endorsing our charter of demands. A truckload of papers containing these documents would then be sent to the chief ministers residence, the RLSP chief who has now joined the Mahagathbandhan comprising parties like the RJD and the Congress said.

The drive is mainly aimed at raising awareness among the people that government schools have, in the recent years, become incapable of providing good education for want of competent teachers. We do not have any hopes from the chief minister but the signed documents will be sent to his doorsteps so that he gets a taste of his own medicine, Kushwaha said.

He was referring to an exercise undertaken by Nitish Kumar during the 2015 assembly polls when in response to Prime Minister Narendra Modi's DNA remark he had sent samples of nails and hair of Biharis to New Delhi.

The issues raised in the charter of demands are, nevertheless, of paramount importance. I can promise that all these demands would be fulfilled if the Mahagathbandhan is voted to power in the next assembly polls, Kushwaha declared."
"27","1026921490","2018-12-26","https://www.business-standard.com/article/pti-stories/bihar-would-see-educational-reforms-if-mahagathbandhan-wins-118122600792_1.html","Bihar would see educational reforms if Mahagathbandhan wins","Business Standard",FALSE,"Former Union minister and Rashtriya Lok Samata Party (RLSP) chief on Wednesday claimed that his 25-point charter of demands for educational reforms, which he had submitted to the Nitish Kumar government in Bihar, would be implemented if the opposition Grand Alliance was voted to power in the state.

The charter, which Kushwaha had come up while he was still with the NDA and the Union Minister of State for HRD, includes drastic proposals like recruitment of teachers through the state public service commission, total disengagement of teachers from tasks not related to education and making 75 per cent attendance mandatory for students.

It has been long since I had submitted the charter of demands to the state government. I had even offered to sacrifice my partys political interests if the Nitish Kumar government agreed to these important educational reforms. But it simply did not care, Kushwaha told reporters.

But the demands are important and we are going to press these. From February 02, our party would be launching a state-wide drive during which signatures of one crore citizens will be collected endorsing our charter of demands. A truckload of papers containing these documents would then be sent to the Chief Ministers residence, the RLSP chief who has now joined the Mahagathbandhan comprising parties like the RJD and the Congress said.

The drive is mainly aimed at raising awareness among the people that government schools have, in the recent years, become incapable of providing good education for want of competent teachers. We do not have any hopes from the Chief Minister but the signed documents will be sent to his doorsteps so that he gets a taste of his own medicine, Kushwaha said.

He was referring to an exercise undertaken by Nitish Kumar during the 2015 assembly polls when in response to Prime Minister Narendra Modis DNA remark he had sent samples of nails and hair of Biharis to New Delhi.

The issues raised in the charter of demands are, nevertheless, of paramount importance. I can promise that all these demands would be fulfilled if the Mahagathbandhan is voted to power in the next assembly polls, Kushwaha declared.

(This story has not been edited by Business Standard staff and is auto-generated from a syndicated feed.)"
